"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.586666666666667,0.443189161485452,"Fold1","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"2",0.786666666666667,0.556070787051739,"Fold2","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"3",0.813333333333333,0.462295763878551,"Fold3","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"4",0.6,0.299943103030478,"Fold4","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"5",0.3125,0.173175643594923,"Fold5","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"6",0.693333333333333,0.484109242933699,"Fold6","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"7",0.675,0.593323656292891,"Fold7","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"8",0.583333333333333,0.2251451458034,"Fold8","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"9",0.533333333333333,0.330165565585896,"Fold9","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"10",0.666666666666667,0.516204330540689,"Fold10","Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
