"Taxa","varImp"
"Gordonia",193.180050776275
"Blautia",39.1387680557391
"Diaphorobacter",31.409019783563
"Escherichia",14.3337108653408
"Veillonella",14.0258053529715
"Dietzia",13.0387748690352
"Alistipes",11.8950200534965
"Collinsella",9.84376835720568
"Skermanella",7.73886952112778
"Odoribacter",7.33065281750397
"Rothia",6.70254171034446
"Pseudoxanthomonas",6.69248987390683
"Hymenobacter",5.28129247694562
"Hydrogenophaga",5.16021158811344
"Flavonifractor",4.890840892939
"Micrococcus",4.43501738542864
"Alkalibacterium",4.01765978605798
"Modestobacter",3.66225465420824
"Akkermansia",2.91091778908467
"Serratia",2.08198070853973
"Acidovorax",1.60825745159839
"Deinococcus",1.19938018948142
"Desulfovibrio",1.04642295386357
"Paracoccus",0.948154820817706
"Kocuria",0.890480077501662
"Luteimonas",0.778964389345727
"Alcanivorax",0.778420603879182
"Arthrobacter",0.764107424128035
"Pantoea",0.758797850309012
"Geobacillus",0.613776661628185
"Azospirillum",0.605095350930775
"Clostridium",0.563203695487946
"Streptomyces",0.559844730955334
"Achromobacter",0.551271305737198
"Actinomyces",0.544169474909127
"Methylobacterium",0.518043638869471
"Selenomonas",0.488155491497951
"Adhaeribacter",0.445635384222234
"Enterococcus",0.442862166406838
"Ruminococcus",0.427694890867991
"Acinetobacter",0.41318682885528
"Roseomonas",0.384607697147151
"Anaerostipes",0.378056647719596
"Butyricimonas",0.370912820425177
"Marmoricola",0.366434403995131
"Gluconacetobacter",0.34888749800786
"Agrobacterium",0.316006610773878
"Comamonas",0.278811732864102
"Rickettsia",0.272750213362897
"Devosia",0.240178766080397
"Brevundimonas",0.238516848098235
"Anaerovorax",0.230076837026552
"Bilophila",0.19866180178762
"Rhizobium",0.177474457451326
"Weissella",0.170243962283516
"Eubacterium",0.167065566003467
"Eggerthella",0.165008374941723
"Peptostreptococcus",0.161999523047735
"Novosphingobium",0.144535730647108
"Shewanella",0.137242872051931
"Cellulomonas",0.134152186808207
"Salinicoccus",0.113157767063181
"Cardiobacterium",0.106559347575956
"Blastococcus",0.0950902257880316
"Mobiluncus",0.0923072210074219
"Scardovia",0.0862486853331792
"Leptotrichia",0.0812296605378771
"Acetivibrio",0.0774647796774006
"Faecalibacterium",0.0772669923245419
"Erwinia",0.0671741853149457
"Stenotrophomonas",0.0644778341325295
"Salinimicrobium",0.0438714852892737
"Curtobacterium",0.0373357055675832
"Barnesiella",0.0329461028042317
"Aerococcus",0.0309939664261474
"Tessaracoccus",0.0256949186648945
"Fusobacterium",0.0245952906764394
"Williamsia",0.0244628680543982
"Moraxella",0.0244093010653859
"Megasphaera",0.0232436201868738
"Neisseria",0.0200504032016016
"Lactococcus",0.0179237021362749
"Solibacillus",0.0167400687121007
"Arcobacter",0.0163797402875368
"Peptoniphilus",0.0132223224565886
"Parabacteroides",0.00947582156259731
"Rubellimicrobium",0.00693462615438808
"Anoxybacillus",0.0066748137911638
"Capnocytophaga",0.00524406023559963
"Klebsiella",0.00497619506461949
"Actinobacillus",0.00463718506831946
"Leuconostoc",0.00462381656454884
"Tepidimonas",0.00450570715886628
"Gemella",0.00319363651461811
"Rheinheimera",0.00311000157734062
"Parvimonas",0.002512165873303
"Pseudoalteromonas",0.0021278604405297
"Aggregatibacter",0.00189468739839832
"Microbispora",0.00183667289605387
