"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.621212121212121,0.172512277414827,"Fold1","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"2",0.358225108225108,0.0976819339813811,"Fold2","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"3",0.582251082251082,0.229831728207278,"Fold3","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"4",0.552538370720189,0.150957530581774,"Fold4","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"5",0.55011655011655,0.201905693969648,"Fold5","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"6",0.436147186147186,0.20834119820659,"Fold6","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"7",0.683760683760684,0.345221843753691,"Fold7","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"8",0.49232585596222,0.121811784457477,"Fold8","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"9",0.582251082251082,0.178220643773754,"Fold9","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
"10",0.306965761511216,0.0837742924729607,"Fold10","Prostate Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",116,772,"Prostate Adenocarcinoma","OtherCancerType"
