"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.614013157894737,0.0781363041806598,0.607916666666667,0.0465473422359199,0.516685552308204,0.69914778102513,0.0465473422359199,0.488018658533065,0.727814674800269,"Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.471276179291446,0.0583244391838888,0.474309747917343,0.0379109575549,0.400005636490312,0.548613859344373,0.0379109575549,0.376657592521833,0.571961903312853,"Brain Lower Grade Glioma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.34263801130695,0.0513124968832775,0.341691641691642,0.0326722901991152,0.277655129608935,0.405728153774349,0.0326722901991152,0.257533399182707,0.425849884200576,"Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"4",0.605852137222528,0.144708218499131,0.609404918546366,0.0328533767104967,0.545013483423265,0.673796353669466,0.0328533767104967,0.524780228094938,0.694029608997794,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",79,759,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"5",0.510343067985555,0.090813970574404,0.51315589172732,0.0343476975921911,0.445835641494753,0.580476141959888,0.0343476975921911,0.424682085759918,0.601629697694722,"Lung Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",66,772,"Lung Adenocarcinoma","OtherCancerType"
"6",0.462717459652065,0.110352343658531,0.46170660698058,0.0279621934782944,0.406901714834382,0.516511499126777,0.0279621934782944,0.389680769627685,0.533732444333474,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",104,734,"Prostate Adenocarcinoma","OtherCancerType"
"7",0.459503950834065,0.0365668489662206,0.449603909465021,0.0444875961574691,0.362409823237619,0.536797995692422,0.0444875961574691,0.335011455638162,0.564196363291879,"Rectum Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"8",0.429390301318267,0.119793019270375,0.430976430976431,0.0286848053115085,0.374755245662331,0.487197616290531,0.0286848053115085,0.357089268888452,0.50486359306441,"Skin Cutaneous Melanoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"9",0.474224021592443,0.0852925801878202,0.470982142857143,0.0332651702387613,0.405783607249577,0.536180678464709,0.0332651702387613,0.385296742568599,0.556667543145687,"Stomach Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",78,760,"Stomach Adenocarcinoma","OtherCancerType"
"10",0.485573208194342,0.0791131779576842,0.494433323568662,0.0322687342111163,0.431187766688178,0.557678880449145,0.0322687342111163,0.411314572399238,0.577552074738086,"Thyroid Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",69,769,"Thyroid Carcinoma","OtherCancerType"
