"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.834101382488479,0.978010846305162,"Fold1","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"2",0.739229024943311,0.962950250283004,"Fold2","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"3",0.875283446712018,0.984446199843653,"Fold3","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"4",0.945578231292517,0.992964549211426,"Fold4","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"5",0.981859410430839,0.997880454085325,"Fold5","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"6",0.910138248847926,0.984434179096071,"Fold6","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"7",0.977324263038549,0.997510528564497,"Fold7","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"8",0.99546485260771,0.999507803602033,"Fold8","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"9",0.848072562358277,0.9809008108783,"Fold9","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"10",0.793650793650794,0.968690125074257,"Fold10","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
