"Taxa","varImp"
"Shigella",7.25775313550762
"Tepidimonas",6.82713513359499
"Actinobacillus",5.79670295559738
"Veillonella",5.64723887740917
"Conchiformibius",5.41169770953209
"Alcanivorax",4.26509136186159
"Belnapia",4.24839967842171
"Parabacteroides",3.99582641065592
"Arthrobacter",3.9663819604658
"Clostridium",3.84088140644129
"Desulfovibrio",3.31168071609884
"Azospirillum",3.18611629416962
"Mycobacterium",3.12457021818646
"Acinetobacter",3.08121702765717
"Atopobium",3.04556106963218
"Serratia",2.95231699820681
"Collinsella",2.84403450063963
"Salinimicrobium",2.81558514911379
"Rhizobium",2.75107347922403
"Sphingobium",2.74830610288713
"Barnesiella",2.55172023956068
"Corynebacterium",2.50465196835742
"Hydrogenophaga",2.35681279078037
"Shewanella",2.23675248969318
"Micrococcus",2.21404618083376
"Eubacterium",2.18307161639098
"Arcobacter",2.0650138510429
"Gemella",2.05249934704719
"Pseudomonas",1.84457973719337
"Rhodococcus",1.58306811581338
"Akkermansia",1.55089278216806
"Lysinibacillus",1.35597343265974
"Odoribacter",1.28296557690718
"Rickettsia",1.2635528024296
"Brevundimonas",1.16482611381663
"Blastococcus",1.16164114448016
"Methylobacterium",1.0930399297488
"Bifidobacterium",0.978188304387969
"Aggregatibacter",0.879182855076691
"Rhodobacter",0.862222706081048
"Scardovia",0.813050880878534
"Erwinia",0.804955696767654
"Lautropia",0.719659830910481
"Mobiluncus",0.642435017575125
"Bacteroides",0.632817311946359
"Lachnobacterium",0.604760710282181
"Ornithinimicrobium",0.591250415529053
"Klebsiella",0.574475551192013
"Escherichia",0.564041903203616
"Hymenobacter",0.533561269312732
"Blautia",0.509645417743704
"Devosia",0.504293369541649
"Lactococcus",0.443833859711643
"Marmoricola",0.403396354072827
"Streptococcus",0.376405318337113
"Porphyromonas",0.37575853300525
"Bilophila",0.374963006324813
"Acetivibrio",0.350732220922888
"Actinomyces",0.344354913439813
"Massilia",0.337507201633906
"Planomicrobium",0.326385872368785
"Lactobacillus",0.320875725635712
"Propionibacterium",0.315055238049528
"Pantoea",0.311027297783401
"Coprococcus",0.308241103539748
"Aerococcus",0.271355026849191
"Nesterenkonia",0.25935145691253
"Fusobacterium",0.247881078058802
"Rothia",0.243769720486392
"Campylobacter",0.238124859051764
"Halomonas",0.234581178046754
"Cellulomonas",0.230287643564909
"Paludibacter",0.227364198067772
"Kocuria",0.220318677650269
"Stenotrophomonas",0.21698634322901
"Anoxybacillus",0.189087386674229
"Neisseria",0.181095886408476
"Janthinobacterium",0.168153240537197
"Aeromonas",0.153835640886616
"Gordonia",0.148927114493491
"Achromobacter",0.144073174316388
"Dietzia",0.138249324385075
"Granulicatella",0.118710177611146
"Phascolarctobacterium",0.114890586931177
"Peptoniphilus",0.104864700668881
"Ruminococcus",0.101009190431015
"Bacillus",0.0983302344613947
"Alloscardovia",0.0945459448836792
"Nocardioides",0.0755701275091195
"Flavonifractor",0.0572897939082069
"Leuconostoc",0.0535119938235067
"Anaerococcus",0.0495903956582061
"Treponema",0.0485788013560645
"Megasphaera",0.045202415238723
"Sutterella",0.0415871419258966
"Enterobacter",0.0362728291542255
"Proteus",0.0321904776082371
"Bulleidia",0.0320190608910831
"Alistipes",0.0286163789082498
"Citrobacter",0.0272227972452915
"Agrobacterium",0.022269472469671
"Adhaeribacter",0.0212257437544744
"Parvimonas",0.02055500003523
"Cardiobacterium",0.0184109054590355
"Acidovorax",0.0180384569156323
"Anaerovorax",0.0178814990708454
"Selenomonas",0.0149371521095633
"Tannerella",0.0148199045003993
"Facklamia",0.00907297413463148
"Gardnerella",0.00831614058614676
"Mogibacterium",0.00818066346964313
"Lachnoanaerobaculum",0.00740296687009498
