"Taxa","varImp"
"Gemella",44.2171836741353
"Stenotrophomonas",28.5333342005622
"Dietzia",19.554491623285
"Eubacterium",18.3544423533122
"Agrobacterium",18.1993197585973
"Megasphaera",15.9303637698408
"Solobacterium",14.8290336725748
"Rubellimicrobium",11.5339142623598
"Neisseria",11.0825950539064
"Peptoniphilus",11.019837992908
"Desulfovibrio",10.4791916610176
"Scardovia",10.2136917724602
"Williamsia",9.91389807870089
"Comamonas",9.86316817948929
"Solibacillus",9.46182791409761
"Bulleidia",8.66282059757688
"Modestobacter",8.53838614409224
"Rheinheimera",7.73344275702466
"Lautropia",7.59635219588361
"Adhaeribacter",7.45656286311593
"Finegoldia",7.29129506331642
"Sutterella",6.42465942320126
"Skermanella",5.95866925250903
"Flavonifractor",5.4590905611224
"Curtobacterium",5.15838218822285
"Salinimicrobium",5.12483526840577
"Turicibacter",5.02845032692539
"Eggerthella",4.99548613979079
"Hymenobacter",4.821827380065
"Janibacter",4.81805525126622
"Salinicoccus",4.25811132759166
"Nesterenkonia",4.23491419883796
"Diaphorobacter",4.15303881965941
"Citrobacter",4.00546765931108
"Clostridium",4.0000632478626
"Oribacterium",3.9689610419947
"Alishewanella",3.904306825728
"Mobiluncus",3.88543850245358
"Azospirillum",3.56200078817356
"Haemophilus",3.43866574293519
"Cellulomonas",3.29255168438985
"Coprococcus",3.27072750602448
"Rothia",3.22373989648018
"Erwinia",3.1626832886783
"Odoribacter",2.93117766604819
"Gordonia",2.8069480438487
"Sphaerobacter",2.5989244891636
"Rhizobium",2.54282380995
"Exiguobacterium",2.49911308638394
"Acinetobacter",2.38707480498121
"Ornithinimicrobium",2.30776134746434
"Akkermansia",2.28423145227331
"Roseburia",2.27391830525433
"Blautia",2.2423557368184
"Jeotgalicoccus",2.22815844233713
"Blastococcus",2.18755515356565
"Roseomonas",1.98245815494082
"Anaerococcus",1.74655570091857
"Microbispora",1.70246526278326
"Lysinibacillus",1.57471079897188
"Dorea",1.54048741685251
"Collinsella",1.53269641909073
"Actinomyces",1.46783455588495
"Anaerovorax",1.39095856730114
"Bacteroides",1.36450584185127
"Ruminococcus",1.33799872630004
"Marmoricola",1.27965904954586
"Conchiformibius",1.22787304024312
"Cardiobacterium",1.17016704219908
"Veillonella",1.15174192133333
"Lachnobacterium",1.14638283310747
"Leptotrichia",1.14404398483278
"Phascolarctobacterium",1.08565384103202
"Deinococcus",1.0645461268666
"Alistipes",0.85595728176473
"Belnapia",0.81890301129898
"Nocardioides",0.747279191966264
"Faecalibacterium",0.729469556565409
"Anoxybacillus",0.700581261465183
"Weissella",0.608688385325797
"Noviherbaspirillum",0.578771259415112
"Fusobacterium",0.547812300869772
"Novosphingobium",0.513869914312741
"Arcobacter",0.501339066550988
"Bifidobacterium",0.441659274366277
"Lysobacter",0.414834257309104
"Ethanoligenens",0.393878036598527
"Brevibacterium",0.382687128214933
"Propionibacterium",0.377599353537273
"Holdemania",0.375913590378135
"Gluconacetobacter",0.336541479421195
"Rhodococcus",0.300848926486014
"Agromyces",0.285611750226969
"Proteus",0.2830428578029
"Thermomonas",0.278937875201969
"Serratia",0.274761029196922
"Parvimonas",0.264063967549312
"Halomonas",0.257824852127738
"Massilia",0.247865466960778
"Atopobium",0.246953481023279
"Mogibacterium",0.220107460976993
"Paludibacter",0.211410831407999
"Lachnoanaerobaculum",0.19365396220372
"Barnesiella",0.184236851154077
"Pseudonocardia",0.180037625972553
"Porphyromonas",0.148614861833269
"Lactobacillus",0.142265265901377
"Facklamia",0.134500854705745
"Pantoea",0.131683668488405
"Dialister",0.128215009142811
"Rhodobacter",0.113904030701181
"Catonella",0.108223814827133
"Kingella",0.0987441790445959
"Granulicatella",0.0979356405809518
"Bilophila",0.0936643678809556
"Geobacillus",0.0870296930990904
"Tessaracoccus",0.0750687472971628
"Hydrogenophaga",0.0630642582419425
"Alcaligenes",0.0587868349635976
"Rickettsia",0.0574592564275418
"Tannerella",0.0434611054963722
"Enterococcus",0.043045634685109
"Butyricimonas",0.040471474494191
"Acidovorax",0.0392855456864944
"Eikenella",0.0355410282216479
"Planomicrobium",0.026914025617282
"Aggregatibacter",0.0189001405013864
"Selenomonas",0.014750754066198
