"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.303030303030303,0.51910269144593,"Fold1","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"2",0.696969696969697,0.874940262003509,"Fold2","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"3",0.555555555555556,0.813568933594895,"Fold3","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"4",0.597222222222222,0.673813759681045,"Fold4","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"5",0.242424242424242,0.516507860419612,"Fold5","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"6",0.694444444444444,0.835339308859092,"Fold6","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"7",0.309090909090909,0.56214001462365,"Fold7","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"8",0.236363636363636,0.612481954022501,"Fold8","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"9",0.388888888888889,0.675947351974357,"Fold9","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"10",0.533333333333333,0.720954674629885,"Fold10","Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",57,115,"SolidTissueNormal","PrimaryTumor"
"11",0.295454545454545,0.595323992177632,"Fold1","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",36,117,"SolidTissueNormal","PrimaryTumor"
"12",0.5,0.840603279958704,"Fold2","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",36,117,"SolidTissueNormal","PrimaryTumor"
"13",0.583333333333333,0.822174990570358,"Fold3","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenQCFiltWIS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",36,117,"SolidTissueNormal","PrimaryTumor"
