"Taxa","varImp"
"Burkholderia",333.3182503384
"Pseudomonas",163.103529202729
"Bradyrhizobium",154.843931767952
"Ralstonia",76.158446993661
"Escherichia",56.8893377363807
"Saccharomyces",52.2787571880097
"Lymphocryptovirus",50.0221200255693
"Helicobacter",38.9750083492825
"Afipia",37.7690983434345
"Cytomegalovirus",32.0925935361969
"Sphingobium",29.4974772146318
"Dietzia",26.6902853008784
"Penicillium",24.3508385089738
"Candida",21.7470211706402
"Herbaspirillum",17.1074554176013
"Sphingomonas",16.519145858182
"Bacteroides",14.8655981497321
"Enterobacter",14.1078694800458
"Yersinia",13.3885497866455
"Lachnoanaerobaculum",12.8126601940949
"Arthrobacter",12.3784575104155
"Paenibacillus",11.3852919837429
"Lactococcus",10.5801068485243
"Proteus",10.1335742899019
"Cloacibacillus",9.2107414912644
"Cutibacterium",9.20645580806222
"Pasteurella",8.49213080691142
"Pantoea",7.69075868539648
"Acinetobacter",7.11817048243724
"Lactobacillus",6.34698935219554
"Methylobacterium",4.91860638815724
"Turicibacter",4.90954005200424
"Hathewaya",4.74307360434317
"Dermabacter",4.63129956097781
"Bacillus",4.55353268054961
"Kytococcus",4.47098900853918
"Selenomonas",3.65750157782961
"Malassezia",3.60551781401939
"Delftia",3.42995938341108
"Psychrobacter",3.29870241715284
"Granulibacter",2.91804373565289
"Bordetella",2.68301630622755
"Eubacterium",2.65035830055656
"Kocuria",2.49301833543644
"Bifidobacterium",2.46354880876273
"Elizabethkingia",2.42360172677468
"Enterococcus",2.30675398088108
"Veillonella",2.2828446548314
"Hafnia",2.20406020837817
"Prevotella",2.17376463146889
"Fusarium",2.1593267914008
"Halomonas",2.07740517196422
"Rhizobium",1.95249038554053
"Corynebacterium",1.94734447492443
"Treponema",1.92699297067934
"Nocardiopsis",1.86643190987864
"Phietavirus",1.82195798019205
"Virgibacillus",1.80075488561658
"Cardiobacterium",1.79124061987418
"Oengusvirus",1.69423326104711
"Arcobacter",1.67190115683167
"Shewanella",1.59664718971791
"Dolosigranulum",1.58064021211183
"Mycoplasma",1.56922186163901
"Cronobacter",1.56864128792681
"Dermacoccus",1.53811114444026
"Mesorhizobium",1.53808141674855
"Clostridium",1.37388024780785
"Kurthia",1.33286117883711
"Leuconostoc",1.31369239254133
"Myroides",1.29772996925233
"Micrococcus",1.23879173833971
"Moraxella",1.17857809583045
"Romboutsia",1.14855806007844
"Ureaplasma",1.09211281173761
"Tessaracoccus",1.0909641626021
"Pseudoxanthomonas",1.0660888108796
"Leclercia",1.0603561616298
"Cupriavidus",1.04691331702552
"Tequatrovirus",0.965394723038527
"Parvimonas",0.923693556855949
"Curtobacterium",0.878979770162596
"Brucella",0.841302249958391
"Oxalobacter",0.831502076380517
"Nocardia",0.807224976700694
"Acidaminococcus",0.777150727490257
"Lysinibacillus",0.771127952760838
"Propionimicrobium",0.756785621391489
"Flavonifractor",0.727189103616989
"Blastococcus",0.724750571332112
"Flavobacterium",0.718374622260019
"Mycobacterium",0.705662972750143
"Capnocytophaga",0.656342442633083
"Massilia",0.646680330223788
"Vagococcus",0.627751298151534
"Alphapapillomavirus",0.600417075726738
"Faecalibacterium",0.579684426555355
"Agrobacterium",0.578120748753047
"Microbacterium",0.560018505868519
"Porphyromonas",0.525214151975816
"Brevibacillus",0.524726058744525
"Parabacteroides",0.519094740417052
"Filifactor",0.498387106226905
"Butyricimonas",0.39103355579107
