"Taxa","varImp"
"Prevotella",346.918027500843
"Capnocytophaga",248.35364106173
"Staphylococcus",192.656441489631
"Fusobacterium",88.0260291163243
"Haemophilus",29.6753624368294
"Alphapapillomavirus",25.4746208726842
"Faecalibacterium",14.2050811644455
"Streptococcus",13.9395574794503
"Cupriavidus",13.7708906670289
"Dermacoccus",12.357354209716
"Mycobacterium",12.3205135858064
"Flavonifractor",9.20387345854992
"Treponema",8.83615008265544
"Akkermansia",6.63663900714299
"Mycoplasma",6.36647311717003
"Rhizobium",6.3393882237795
"Escherichia",5.36137664318531
"Saccharomyces",4.86765902010891
"Rothia",3.774608669211
"Cellulomonas",3.72548229286863
"Leptotrichia",3.58707181381131
"Atopobium",3.04092298177497
"Cutibacterium",2.93025340959842
"Micrococcus",2.62357377820113
"Alphapolyomavirus",2.12360665273898
"Murdochiella",2.03717231320892
"Streptobacillus",1.98743213231319
"Eikenella",1.75264099951671
"Dialister",1.72309359573152
"Brevundimonas",1.40268142415366
"Gardnerella",1.08316832336007
"Erythroparvovirus",0.978085714573064
"Lautropia",0.952716104125254
"Campylobacter",0.952124309861667
"Gemella",0.90577594571446
"Cytomegalovirus",0.869077058208147
"Kurthia",0.787543161216188
"Neisseria",0.727022601284717
"Deltapolyomavirus",0.703071932997967
"Acinetobacter",0.666146777583972
"Parabacteroides",0.597342891592165
"Leuconostoc",0.585938198859424
"Lachnoanaerobaculum",0.576315248780015
"Tannerella",0.546931638173613
"Dietzia",0.539948079230234
"Anaerostipes",0.483967176478314
"Kocuria",0.456789564458038
"Roseolovirus",0.450978288047479
"Pseudomonas",0.406387300525102
"Bacteroides",0.395348810777663
"Curtobacterium",0.355322936587938
"Helicobacter",0.346033737528571
"Veillonella",0.338548794450838
"Porphyromonas",0.328268054307406
"Sphingomonas",0.277555325731429
"Alcaligenes",0.276830270084204
"Ralstonia",0.265967921284288
"Klebsiella",0.254176894698493
"Clostridium",0.253088220977497
"Brevibacterium",0.225838003803566
"Finegoldia",0.224899421372977
"Actinotignum",0.216449031223303
"Amycolatopsis",0.212471140336293
"Corynebacterium",0.197174527288763
"Rahnella",0.173344113670706
"Comamonas",0.170674841007813
"Parvimonas",0.16370509106402
"Candida",0.162844416605019
"Oscillibacter",0.157634455133988
"Abiotrophia",0.156437679473909
"Anaerococcus",0.150700787032346
"Megamonas",0.136683484314431
"Pseudescherichia",0.114617739866254
"Nocardioides",0.10156350549152
"Aspergillus",0.0984168145359426
"Propionibacterium",0.0909161948668449
"Bradyrhizobium",0.08738551267439
"Intestinimonas",0.0816857096738333
"Tessaracoccus",0.0799029369366895
"Acidaminococcus",0.0775237266939421
"Acetobacter",0.0754945628371786
"Skunavirus",0.0696141129289202
"Agromyces",0.06478644819639
"Sneathia",0.0647856618020047
"Raoultella",0.0631907343373187
"Malassezia",0.0570552261849508
"Pneumocystis",0.0566890034375469
"Acidovorax",0.0566389372932833
"Paracoccus",0.0542528207315329
"Bartonella",0.0535327308629579
"Barnesiella",0.0525798146708218
"Mesorhizobium",0.0521059856452325
"Harbinvirus",0.0454498108474796
"Delftia",0.0368030503381558
"Cellulosimicrobium",0.0365278309500745
"Xanthomonas",0.0319589728194833
"Nocardia",0.0254586991514417
