"Taxa","varImp"
"Achromobacter",861.990700431504
"Comamonas",469.635411232805
"Citrobacter",167.344060888271
"Anaerovorax",116.652577927198
"Curtobacterium",98.0898804697831
"Microbispora",96.5508622627058
"Rhodobacter",57.7512583211199
"Stenotrophomonas",50.7490436724315
"Alkalibacterium",49.0162851464873
"Parabacteroides",39.7807299972979
"Megasphaera",34.8974616881234
"Rickettsia",26.5562576844673
"Arthrobacter",21.4122767404762
"Bifidobacterium",17.5333396246191
"Lactococcus",16.2701851424882
"Cellulomonas",15.5474772481195
"Actinobacillus",14.7272841178472
"Anaerococcus",14.4546809984097
"Dietzia",13.334485527732
"Serratia",12.4973967286119
"Flavonifractor",10.6249826275094
"Selenomonas",9.63922778959434
"Kocuria",7.53603471438229
"Blautia",7.00318199740663
"Escherichia",6.88542040094369
"Eubacterium",6.46865893885249
"Exiguobacterium",5.95784306318133
"Shigella",5.69945913165285
"Novosphingobium",4.65001048807078
"Weissella",4.39739877567726
"Massilia",4.06572627452555
"Anoxybacillus",3.70398000462377
"Brevibacterium",3.6079657285299
"Diaphorobacter",3.43062912735631
"Mycobacterium",3.12573558186229
"Pantoea",2.83057360610518
"Micrococcus",2.63154557946388
"Acetivibrio",2.47097710165276
"Haemophilus",2.28537954268976
"Brachybacterium",1.85758758258962
"Aerococcus",1.83389578824614
"Collinsella",1.70280284278285
"Gemella",1.65140321036045
"Enterococcus",1.56270661318265
"Brevundimonas",1.36315910535165
"Agromyces",1.31834465723121
"Sphingobium",1.23219741317628
"Leuconostoc",1.2209685883353
"Odoribacter",1.1841284536791
"Barnesiella",1.09356175762618
"Rheinheimera",1.01823633453568
"Paracoccus",0.968049202543615
"Erwinia",0.937116642788831
"Tannerella",0.915786086726849
"Lachnoanaerobaculum",0.874496791393141
"Pseudoalteromonas",0.861016087722258
"Leptotrichia",0.84857148761012
"Scardovia",0.822573594161182
"Lysobacter",0.734622633186812
"Rhizobium",0.619783224541186
"Cardiobacterium",0.469795167231216
"Ruminococcus",0.456598659251405
"Hydrogenophaga",0.437849859233623
"Planomicrobium",0.411205215021545
"Akkermansia",0.366255667779052
"Conchiformibius",0.313220764461941
"Sutterella",0.272778518922143
"Pseudonocardia",0.258807645364695
"Pseudoxanthomonas",0.257578646633952
"Aeromonas",0.257034359762024
"Bacteroides",0.207055752965658
"Atopobium",0.18959515262577
"Desulfovibrio",0.180278361956482
"Prevotella",0.159235924636495
"Finegoldia",0.15378584133031
"Flavobacterium",0.142164478046216
"Aggregatibacter",0.137120760846976
"Agrobacterium",0.116351290046314
"Propionibacterium",0.0905242635493582
"Rothia",0.0876660305132594
"Lautropia",0.0850559605183243
"Enterobacter",0.0790371982353869
"Janthinobacterium",0.0696356665267434
"Deinococcus",0.0656921188742822
"Oscillibacter",0.0497652246489874
"Moraxella",0.0455854038433367
"Mobiluncus",0.0445840534851557
"Hymenobacter",0.0431944846373275
"Halomonas",0.0424703398110578
"Corynebacterium",0.0386570798482278
"Morganella",0.0344375140487096
"Gordonia",0.0321627345273925
"Lysinibacillus",0.0307428503171179
"Actinomyces",0.0299803020378254
"Modestobacter",0.0244123077096063
"Streptomyces",0.0229768162238095
"Campylobacter",0.0219694266312111
"Alcanivorax",0.0195324922899204
"Lachnobacterium",0.0194787456297291
"Lactobacillus",0.0151507376919755
