"Taxa","varImp"
"Rhizobium",92.6044584021026
"Streptococcus",59.645924224706
"Microbacterium",49.872199921864
"Staphylococcus",24.3990869931579
"Cutibacterium",15.8658587624278
"Methylobacterium",11.1729134234258
"Ralstonia",8.90581170177645
"Mesorhizobium",8.74612170796532
"Sphingomonas",3.5952345071937
"Brevibacterium",2.8315739905051
"Veillonella",2.60680347107553
"Malassezia",2.59160902683122
"Paenibacillus",2.27208814277554
"Gemella",2.07926062255373
"Prevotella",1.85088011607259
"Massilia",1.82754770510613
"Cupriavidus",1.74755113457709
"Stenotrophomonas",1.48626846201485
"Sepunavirus",1.14868907283761
"Acidovorax",1.14611335291707
"Moraxella",0.901176581623442
"Mycobacterium",0.703496895431721
"Achromobacter",0.618996926439489
"Rhodococcus",0.54098042927538
"Saccharomyces",0.473023556614036
"Pandoraea",0.372664914166154
"Flavobacterium",0.236547429763306
"Leclercia",0.21869248301813
"Neisseria",0.21459283393221
"Comamonas",0.178465621866803
"Parvimonas",0.174294111582422
"Actinomadura",0.168850869169299
"Bacillus",0.154719356505884
"Klebsiella",0.14546135136704
"Dermacoccus",0.126249250457581
"Corynebacterium",0.118290808055864
"Haemophilus",0.108165812251751
"Pseudomonas",0.0637680436602
"Burkholderia",0.0563617953240664
"Bordetella",0.0544455108091135
"Bradyrhizobium",0.0447325252377197
"Arcobacter",0.0401755695609462
"Aggregatibacter",0.0398842375835222
"Micrococcus",0.0351516912756236
"Mageeibacillus",0.0324157991046021
"Acinetobacter",0.0265139958170131
"Ruminococcus",0.0242090077860456
"Paracoccus",0.0153864967505552
"Lawsonella",0.0144914517577063
"Enterococcus",0.0139538922529286
"Proteus",0.00736765718770957
"Roseolovirus",0.00709772068300552
"Treponema",0.00535380148060801
"Empedobacter",0.00434608358959649
"Xanthomonas",0.00346684786275071
"Afipia",0.00218912984993684
"Alphatorquevirus",0.00218303275005875
"Kurthia",0.00167849517534977
"Alistipes",0.0014649001841184
"Megamonas",0.000480644663886812
"Clostridium",0.000320009065962426
