"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.366666666666667,0.385072360076965,"Fold1","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"2",0.41,0.446108310368279,"Fold2","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"3",0.54,0.643956496330158,"Fold3","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"4",0.563636363636364,0.684628097313695,"Fold4","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"5",0.727272727272727,0.724708757095034,"Fold5","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"6",0.522222222222222,0.452906329366128,"Fold6","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"7",0.581818181818182,0.630120884259959,"Fold7","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"8",0.49,0.464062465682864,"Fold8","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"9",0.5,0.54124913907442,"Fold9","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
"10",0.56,0.591112309206663,"Fold10","Breast Invasive Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_WashU","metadataSamplesAllQC_HiSeq_WashU_scrambled",98,103,"Breast Invasive Carcinoma","OtherCancerType"
