"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.930875576036866,0.991695008386417,"Fold1","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"2",0.759637188208617,0.966362915498561,"Fold2","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"3",0.893424036281179,0.986659986992998,"Fold3","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"4",0.965986394557823,0.995907716836048,"Fold4","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"5",0.993197278911565,0.999237948901804,"Fold5","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"6",0.921658986175115,0.988578646238401,"Fold6","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"7",0.977324263038549,0.997497586048242,"Fold7","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"8",0.984126984126984,0.99827657941473,"Fold8","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"9",0.90702947845805,0.988745234933639,"Fold9","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"10",0.820861678004535,0.97077733383472,"Fold10","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
