"Taxa","varImp"
"Rhizobium",61.1102503127262
"Microbacterium",53.1236211318764
"Gordonia",28.2448444499487
"Leifsonia",28.0992905276243
"Methylobacterium",26.4178353299179
"Moraxella",18.8845041977213
"Sphingobium",16.6118184984124
"Burkholderia",16.0544590770069
"Saccharomyces",15.5471504911737
"Streptococcus",14.3801850879024
"Delftia",12.9645306174725
"Faecalibacterium",11.9088483289732
"Helicobacter",11.518917692119
"Serratia",11.5089011993054
"Micrococcus",10.6865032940471
"Tequatrovirus",10.2180353279079
"Nocardioides",8.267331755079
"Sphingomonas",7.40446485544095
"Bradyrhizobium",7.39190032780568
"Capnocytophaga",7.13022094944638
"Acinetobacter",7.07059595804978
"Selenomonas",5.98775680128392
"Herbaspirillum",5.87995775347
"Cutibacterium",5.72385882325346
"Sphingobacterium",5.4998964214744
"Malassezia",5.26828192966467
"Chryseobacterium",3.79701160539501
"Brevundimonas",3.71856118859795
"Ralstonia",3.50639861495241
"Leuconostoc",3.28224438225966
"Aggregatibacter",3.21821469727559
"Mogibacterium",3.1582278713904
"Neisseria",3.11158273552367
"Bacteroides",2.51221473639582
"Alphapapillomavirus",2.44035869394186
"Brachybacterium",2.40573723606975
"Pseudomonas",2.28354445537157
"Streptomyces",2.24350620516559
"Prevotella",2.04272469809819
"Achromobacter",1.84433628067666
"Acidovorax",1.62222335197463
"Agrobacterium",1.49809559302966
"Ruthenibacterium",1.49178826759825
"Bordetella",1.37610887555291
"Odoribacter",1.24364022430626
"Flavobacterium",1.21797317757605
"Exiguobacterium",1.15110494226321
"Cellulosimicrobium",1.06886813168066
"Dietzia",1.00096356073587
"Xanthomonas",0.92813696729463
"Haemophilus",0.856354351684382
"Dermacoccus",0.8244304413912
"Penicillium",0.805426518514979
"Mycoplasma",0.682922279371601
"Cedecea",0.631498498888331
"Fusobacterium",0.59315620523642
"Leptotrichia",0.589880314919189
"Rhodococcus",0.586876700669683
"Mannheimia",0.573844951956568
"Pasteurella",0.560093474281332
"Oxalobacter",0.473306340802362
"Gammaretrovirus",0.456883726798346
"Bifidobacterium",0.455248574721179
"Anaerostipes",0.400641970484549
"Flaviflexus",0.375338322864166
"Veillonella",0.31879132533717
"Paracoccus",0.294796874061601
"Curtobacterium",0.281849648644296
"Stenotrophomonas",0.24300755526707
"Roseomonas",0.232624591791519
"Shewanella",0.231856686749869
"Staphylococcus",0.221563644549482
"Enterococcus",0.20814923810604
"Collinsella",0.198862224325
"Bacillus",0.192714877734811
"Arthrobacter",0.175201033359266
"Blautia",0.153950325294503
"Harbinvirus",0.1514576861184
"Vibrio",0.130148623409387
"Klebsiella",0.109141837915623
"Comamonas",0.107816390579734
"Lactococcus",0.101661590553317
"Rothia",0.0949952382894009
"Amycolatopsis",0.0927075349869238
"Enterobacter",0.0895263388802773
"Raoultella",0.084387911410174
"Halomonas",0.0788036698981133
"Corynebacterium",0.0686534126951868
"Alphatorquevirus",0.0676258999455137
"Cronobacter",0.055769376267382
"Actinomadura",0.0432563833882135
"Actinomyces",0.038830519632243
"Kytococcus",0.0376818216215219
"Candida",0.0299631527800151
