"Taxa","varImp"
"Aeromonas",27.8718827434114
"Mycobacterium",21.8817782971773
"Proteus",13.7238127397886
"Bacteroides",4.77941187416905
"Methylobacterium",4.42674099447392
"Chryseobacterium",3.91510917962907
"Acetivibrio",3.11380665699607
"Campylobacter",2.83364866941368
"Brevibacterium",2.58370004181226
"Massilia",2.56564288949442
"Bulleidia",2.52742932487173
"Dietzia",1.98078981441589
"Sutterella",1.69877083681858
"Rhizobium",1.4904721099677
"Anoxybacillus",1.39865517302408
"Conchiformibius",1.37075144501904
"Actinomyces",1.32426752280671
"Lachnobacterium",1.12548509875723
"Mobiluncus",0.999138179213852
"Agrobacterium",0.853062793094093
"Azospirillum",0.784646586894159
"Alcanivorax",0.761493482701877
"Collinsella",0.742902712336074
"Gardnerella",0.61062156449155
"Anaerococcus",0.585107510151686
"Acidovorax",0.510906292013222
"Micrococcus",0.458891522889678
"Neisseria",0.411460253831262
"Geobacillus",0.404969603568224
"Paracoccus",0.380306453310597
"Atopobium",0.33476061216383
"Alloiococcus",0.321944541981312
"Aggregatibacter",0.311211283193084
"Blautia",0.28897891889898
"Agromyces",0.250592808748739
"Comamonas",0.23759073612975
"Enterococcus",0.214244416091614
"Gordonia",0.195656551973343
"Rubellimicrobium",0.189911836816471
"Clostridium",0.151377792315484
"Citrobacter",0.13505650224897
"Lautropia",0.0689032807470435
"Rickettsia",0.063128507841704
"Parvimonas",0.0612373371879286
"Hymenobacter",0.0609238502797874
"Pseudoalteromonas",0.0588487788197604
"Lactobacillus",0.0488093760078027
"Haemophilus",0.0480729847548131
"Escherichia",0.0404552280933353
"Arcobacter",0.0330841447699805
"Turicibacter",0.0309712055166852
"Pseudoxanthomonas",0.0275954495087774
"Marmoricola",0.0253750302317243
"Eubacterium",0.0246320461794966
"Staphylococcus",0.0217952361082886
"Rhodococcus",0.0180210149646059
"Flavonifractor",0.0179005339989879
"Rhodobacter",0.0178535557921283
"Diaphorobacter",0.0137663172749887
"Moraxella",0.0135528079918409
"Morganella",0.0131416518746539
"Bacillus",0.0126426865962455
"Alcaligenes",0.0121243365012758
"Arthrobacter",0.0113896955248122
"Shewanella",0.0100244997368175
"Phascolarctobacterium",0.00992973893849964
"Porphyromonas",0.00773864502526367
"Tannerella",0.00583837422054734
"Bifidobacterium",0.00562013652046887
"Propionibacterium",0.00505316589122894
"Akkermansia",0.00505208725990915
"Prevotella",0.00466249628247672
"Belnapia",0.00425322896044355
"Oscillibacter",0.00352128296621649
"Treponema",0.00324221504253243
"Barnesiella",0.00211842476406412
"Brachybacterium",0.00211131624825144
"Ornithinimicrobium",0.00197976169061528
"Pantoea",0.0017774814250811
"Leuconostoc",0.00116204729633657
"Lysinibacillus",0.00103807619920705
"Streptococcus",0.000965520665393124
"Fusobacterium",0.000865899641313908
"Rothia",0.000850218975119415
"Acinetobacter",0.000847415293469111
"Aerococcus",0.000675166033402932
"Erwinia",0.000602979882420755
"Solibacillus",0.000544799693356086
"Tepidimonas",0.000438396080221367
"Flavobacterium",0.000394117500090875
"Serratia",0.000372546341304933
"Desulfovibrio",0.00029987369043036
"Nesterenkonia",0.000286441044042111
"Devosia",0.000203637439091113
"Lysobacter",0.000197215089222807
"Selenomonas",0.000156597816993736
"Paludibacter",7.20685408234471e-05
"Corynebacterium",6.50624344003729e-05
"Enterobacter",4.38530602999254e-05
"Butyricimonas",4.28145369666937e-05
"Klebsiella",4.0502653405505e-05
"Sphingobium",2.43885477534527e-05
"Finegoldia",1.2922405887262e-05
"Weissella",9.71866254380062e-06
