"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.341666666666667,0.0292429416555893,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.546875,0.0531578867198591,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.409375,0.0435753079717425,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.353125,0.0411910173146276,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.8875,0.166672430496563,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.625,0.0455570351032422,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.49375,0.0499697636492748,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.53125,0.0940546431860542,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.446875,0.0438162292446056,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.61875,0.0660858476827173,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"11",0.558974358974359,0.063980417016381,"Fold1","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"12",0.678481012658228,0.0828947212052957,"Fold2","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"13",0.524050632911392,0.0580068109600919,"Fold3","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"14",0.387179487179487,0.0451939892602415,"Fold4","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"15",0.459915611814346,0.219896691149746,"Fold5","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
