"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.485684190366753,0.23632812287906,0.489945533769063,0.0436231823462227,0.404445667479443,0.575445400058683,0.0436231823462227,0.377579662367606,0.602311405170521,"Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.396428571428571,0.129290317735967,0.396381578947368,0.0400789722795502,0.317828236742071,0.474934921152666,0.0400789722795502,0.293144987693579,0.499618170201158,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",40,196,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"3",0.497370291400142,0.158197331232105,0.51,0.050225846000925,0.411559150745132,0.608440849254868,0.050225846000925,0.380626794075283,0.639373205924717,"Esophageal Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",35,201,"Esophageal Carcinoma","OtherCancerType"
"4",0.540144435004248,0.0915588998761465,0.554329004329004,0.0460617451255344,0.464049642817894,0.644608365840115,0.0460617451255344,0.435681811462052,0.672976197195957,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",22,214,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"5",0.412696869531402,0.125579663441532,0.413525132275132,0.044145807620938,0.32700093926966,0.500049325280605,0.044145807620938,0.299813067376288,0.527237197173977,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",37,278,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"6",0.469383886255924,0.100458850902012,0.488852813852814,0.0508249132576452,0.389237814350457,0.588467813355171,0.0508249132576452,0.35793651293344,0.619769114772187,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",25,211,"Thyroid Carcinoma","OtherCancerType"
"7",0.52989247311828,0.218369496334613,0.522280701754386,0.0411072653134165,0.441711942237157,0.602849461271615,0.0411072653134165,0.416395403171329,0.628166000337444,"Uveal Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",50,186,"Uveal Melanoma","OtherCancerType"
"8",0.532354405176705,0.0943884269906113,0.549671592775041,0.047499128586271,0.456575011448913,0.642768174101169,0.047499128586271,0.427321945469487,0.672021240080595,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",28,287,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"9",0.395155688441908,0.0341250633618031,0.403203781512605,0.0405837445673947,0.323661103802738,0.482746459222472,0.0405837445673947,0.298666983008166,0.507740580017044,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"10",0.49870527306968,0.147981506630945,0.494854797979798,0.0292276285660832,0.437569698636761,0.552139897322835,0.0292276285660832,0.419569415846038,0.570140180113558,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"11",0.513457935636924,0.153479891952619,0.51512641399005,0.0270074373117994,0.4621928095442,0.5680600184359,0.0270074373117994,0.445559865548558,0.584692962431543,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"12",0.56019656019656,0.0918484281113694,0.555503667139846,0.0324107461217223,0.491979772029199,0.619027562250493,0.0324107461217223,0.47201911752963,0.638988216750062,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"13",0.515662541366336,0.149500394524171,0.518861441588714,0.0294281163380359,0.461183393433309,0.576539489744119,0.0294281163380359,0.443059637176955,0.594663246000473,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"14",0.485684190366753,0.23632812287906,0.489945533769063,0.0436231823462227,0.404445667479443,0.575445400058683,0.0436231823462227,0.377579662367606,0.602311405170521,"Bladder Urothelial Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",59,177,"Bladder Urothelial Carcinoma","OtherCancerType"
"15",0.396428571428571,0.129290317735967,0.396381578947368,0.0400789722795502,0.317828236742071,0.474934921152666,0.0400789722795502,0.293144987693579,0.499618170201158,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",40,196,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"16",0.497370291400142,0.158197331232105,0.51,0.050225846000925,0.411559150745132,0.608440849254868,0.050225846000925,0.380626794075283,0.639373205924717,"Esophageal Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",35,201,"Esophageal Carcinoma","OtherCancerType"
"17",0.540144435004248,0.0915588998761465,0.554329004329004,0.0460617451255344,0.464049642817894,0.644608365840115,0.0460617451255344,0.435681811462052,0.672976197195957,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",22,214,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"18",0.412696869531402,0.125579663441532,0.413525132275132,0.044145807620938,0.32700093926966,0.500049325280605,0.044145807620938,0.299813067376288,0.527237197173977,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",37,278,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"19",0.469383886255924,0.100458850902012,0.488852813852814,0.0508249132576452,0.389237814350457,0.588467813355171,0.0508249132576452,0.35793651293344,0.619769114772187,"Thyroid Carcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",25,211,"Thyroid Carcinoma","OtherCancerType"
"20",0.52989247311828,0.218369496334613,0.522280701754386,0.0411072653134165,0.441711942237157,0.602849461271615,0.0411072653134165,0.416395403171329,0.628166000337444,"Uveal Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",50,186,"Uveal Melanoma","OtherCancerType"
"21",0.532354405176705,0.0943884269906113,0.549671592775041,0.047499128586271,0.456575011448913,0.642768174101169,0.047499128586271,0.427321945469487,0.672021240080595,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",28,287,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"22",0.395155688441908,0.0341250633618031,0.403203781512605,0.0405837445673947,0.323661103802738,0.482746459222472,0.0405837445673947,0.298666983008166,0.507740580017044,"Rectum Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",39,849,"Rectum Adenocarcinoma","OtherCancerType"
"23",0.49870527306968,0.147981506630945,0.494854797979798,0.0292276285660832,0.437569698636761,0.552139897322835,0.0292276285660832,0.419569415846038,0.570140180113558,"Skin Cutaneous Melanoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",118,720,"Skin Cutaneous Melanoma","OtherCancerType"
"24",0.513457935636924,0.153479891952619,0.51512641399005,0.0270074373117994,0.4621928095442,0.5680600184359,0.0270074373117994,0.445559865548558,0.584692962431543,"Stomach Adenocarcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",117,771,"Stomach Adenocarcinoma","OtherCancerType"
"25",0.56019656019656,0.0918484281113694,0.555503667139846,0.0324107461217223,0.491979772029199,0.619027562250493,0.0324107461217223,0.47201911752963,0.638988216750062,"Thyroid Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",74,814,"Thyroid Carcinoma","OtherCancerType"
"26",0.515662541366336,0.149500394524171,0.518861441588714,0.0294281163380359,0.461183393433309,0.576539489744119,0.0294281163380359,0.443059637176955,0.594663246000473,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_shuffled",114,774,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
