"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.90625,0.84195922651326,"Fold1","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"2",0.9375,0.866468607375477,"Fold2","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"3",0.983333333333333,0.944214112171448,"Fold3","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"4",0.95,0.884386990129556,"Fold4","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"5",1,1,"Fold5","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"6",0.983333333333333,0.944214112171448,"Fold6","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"7",0.986666666666667,0.963535688641209,"Fold7","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"8",1,1,"Fold8","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"9",0.984375,0.944214112171448,"Fold9","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"10",0.65,0.610608838360619,"Fold10","Colon Adenocarcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",42,154,"Colon Adenocarcinoma","OtherCancerType"
"11",1,1,"Fold1","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",28,168,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"12",1,1,"Fold2","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM",28,168,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
