"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.335497835497836,0.0499058708898492,"Fold1","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"2",0.264957264957265,0.044926437552486,"Fold2","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"3",0.532051282051282,0.0793014401321627,"Fold3","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"4",0.354978354978355,0.0557050735668576,"Fold4","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"5",0.344322344322344,0.0577743305830734,"Fold5","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"6",0.337606837606838,0.0581401925939529,"Fold6","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"7",0.441558441558442,0.0690059196831918,"Fold7","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"8",0.237179487179487,0.0440921901505442,"Fold8","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"9",0.196969696969697,0.0427237683890231,"Fold9","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
"10",0.371794871794872,0.0543899257668251,"Fold10","Colon Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",62,776,"Colon Adenocarcinoma","OtherCancerType"
