"Taxa","varImp"
"Brevundimonas",15.8051358860142
"Parabacteroides",10.5040685802352
"Actinomyces",6.76476414858414
"Neisseria",5.72993089802962
"Anaerostipes",5.35460103673761
"Akkermansia",4.15678034641592
"Tepidimonas",3.69248029678848
"Campylobacter",3.48227458858864
"Erwinia",2.96901411294109
"Rickettsia",2.52069636034306
"Ruminococcus",2.31511682141941
"Streptomyces",2.2704473018498
"Actinobacillus",2.16219404218888
"Dorea",2.05464352917875
"Lactobacillus",2.04536952448799
"Clostridium",1.93070197994915
"Stenotrophomonas",1.82351560927765
"Proteus",1.78136802057023
"Butyricimonas",1.72491654592897
"Conchiformibius",1.6547241009798
"Rothia",1.46255895058242
"Eikenella",1.41891446970941
"Tannerella",1.28793901193519
"Methylobacterium",1.25322301148424
"Pseudomonas",1.0591266414956
"Barnesiella",1.03219146821428
"Janthinobacterium",0.991366718496576
"Alloscardovia",0.810473832237337
"Lachnobacterium",0.785042358128082
"Brevibacterium",0.75624015867033
"Oribacterium",0.726774815144258
"Lachnoanaerobaculum",0.687458821455098
"Acidovorax",0.671893215503574
"Serratia",0.58829316843685
"Jeotgalicoccus",0.57683902780107
"Mycobacterium",0.555933731068997
"Massilia",0.484563675735314
"Halomonas",0.448657040715353
"Alkalibacterium",0.419184402026994
"Faecalibacterium",0.407572368300938
"Alcaligenes",0.39424096800348
"Luteimonas",0.386422494674288
"Bilophila",0.383389458697757
"Streptococcus",0.372429591761275
"Cellulomonas",0.369117796747524
"Azospirillum",0.357476723996142
"Morganella",0.322846511336204
"Flavonifractor",0.314555664309503
"Bifidobacterium",0.305000339276869
"Shewanella",0.301332189254128
"Parvimonas",0.283288855989595
"Hymenobacter",0.249249386424815
"Capnocytophaga",0.231507551625867
"Peptoniphilus",0.229018097527185
"Hydrogenophaga",0.201554976458484
"Rhizobium",0.187906640935398
"Staphylococcus",0.185185831267229
"Dialister",0.181133689193826
"Anaerovorax",0.177668774738227
"Oscillibacter",0.165966516254824
"Leuconostoc",0.152892630164998
"Odoribacter",0.152227317296575
"Bacillus",0.150262749416289
"Flavobacterium",0.149850132702529
"Lysinibacillus",0.132647113074686
"Fusobacterium",0.120837177090484
"Collinsella",0.118350673384161
"Eubacterium",0.112551332023829
"Porphyromonas",0.112346916264356
"Corynebacterium",0.10867272010927
"Arcobacter",0.0985847090398006
"Microbispora",0.0895078668877304
"Rhodococcus",0.0880071957836848
"Moraxella",0.0842775144437239
"Gardnerella",0.0842035951221033
"Phascolarctobacterium",0.0745326024659535
"Gordonia",0.0664031982227255
"Anoxybacillus",0.0639567336587418
"Sphingobium",0.0573270290596784
"Selenomonas",0.0505336024229183
"Finegoldia",0.0466638548772846
"Coprococcus",0.038353952618548
"Alkanindiges",0.0377946681032789
"Eggerthella",0.0328639046396602
"Holdemania",0.0327408622148443
"Anaerococcus",0.0306129142822091
"Acetivibrio",0.0281055262437038
"Paenibacillus",0.0273794191742894
"Roseomonas",0.0272997427763866
"Escherichia",0.0250224457725081
"Mogibacterium",0.0219170935227993
"Blautia",0.0192495946131639
"Myroides",0.0182344468464261
"Citrobacter",0.0148126371779468
"Achromobacter",0.0139583977914299
"Blastococcus",0.01320750373297
"Butyricicoccus",0.0127104562660628
"Alistipes",0.0118985378663688
"Scardovia",0.00834588128926879
"Atopobium",0.00634376026078064
"Modestobacter",0.00559238531754128
"Enterococcus",0.00502797420706996
"Mobiluncus",0.00466536179927745
"Klebsiella",0.004466629155358
"Adhaeribacter",0.00434868642139102
"Micrococcus",0.0041424416060464
"Alcanivorax",0.00308015475986614
"Planomicrobium",0.00223238286445749
"Geobacillus",0.00164460447236966
"Pantoea",0.00119739888306333
"Desulfovibrio",0.00112181672290001
"Curtobacterium",0.000619628458781078
"Veillonella",0.000516035818647691
"Lactococcus",0.000469918266088918
"Rhodobacter",0.00043833162075747
"Paludibacter",0.00032472971229711
"Skermanella",0.000237262297889472
"Comamonas",0.000232933367670012
