"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",1,1,"Fold1","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.765625,0.540240327833819,"Fold2","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"3",0.709375,0.264829504083304,"Fold3","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"4",0.9375,0.446068211999941,"Fold4","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"5",0.990625,0.770927317031461,"Fold5","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"6",0.979166666666667,0.659310724194268,"Fold6","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"7",0.921875,0.490862411735391,"Fold7","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"8",0.584375,0.116835446799877,"Fold8","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"9",0.95625,0.799945551560179,"Fold9","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
"10",0.95,0.666228811501121,"Fold10","Bladder Urothelial Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_HMS","metadataSamplesAllQC_HiSeq_HMS",38,800,"Bladder Urothelial Carcinoma","OtherCancerType"
