"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.3,0.0238606344674087,"Fold1","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"2",0.679166666666667,0.102594913591345,"Fold2","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"3",0.45,0.0402720757734851,"Fold3","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"4",0.609375,0.0744413733355801,"Fold4","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"5",0.138888888888889,0.026354842416057,"Fold5","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"6",0.359375,0.0343799179058845,"Fold6","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"7",0.325102880658436,0.0248441828130439,"Fold7","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"8",0.4625,0.353053278201928,"Fold8","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"9",0.518518518518518,0.0350104367440449,"Fold9","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
"10",0.362139917695473,0.0423979262805998,"Fold10","Rectum Adenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",34,804,"Rectum Adenocarcinoma","OtherCancerType"
