"Taxa","varImp"
"Novosphingobium",35.5278740830336
"Sutterella",20.9145239751957
"Conchiformibius",17.4778127527796
"Lactobacillus",16.989419761113
"Chryseobacterium",16.6035871246581
"Leuconostoc",16.5695240546446
"Shewanella",14.2931242285921
"Methylobacterium",12.7222391456416
"Staphylococcus",11.4541901978404
"Rhizobium",11.0703460549859
"Peptoniphilus",10.7548739877712
"Paenibacillus",10.6385575801703
"Bacillus",10.6099082832523
"Rhodococcus",10.3667019596961
"Propionibacterium",10.1904261514956
"Brevibacterium",9.68013495230645
"Bacteroides",9.29360097369056
"Sphingobium",8.9283275556553
"Oscillibacter",8.65808356318626
"Streptococcus",8.3110967078066
"Tessaracoccus",8.17368044468941
"Pseudoxanthomonas",7.35983764286095
"Pseudoalteromonas",7.23395900234359
"Escherichia",7.03739151203278
"Geobacillus",6.88709523635697
"Flavonifractor",6.8102179097994
"Bilophila",6.35920187912407
"Anoxybacillus",6.22740365694956
"Tannerella",6.08758135774441
"Alcanivorax",6.08366373263839
"Pseudomonas",6.06921449965889
"Shigella",5.93763040079252
"Microbispora",5.35227092349883
"Aerococcus",5.30704446894877
"Tepidimonas",5.24522645131767
"Massilia",5.2359496580369
"Desulfovibrio",5.14778302021967
"Acidovorax",5.05320617241732
"Klebsiella",5.05299914006618
"Roseomonas",4.91021275173022
"Actinomyces",4.85383796908519
"Moraxella",4.85115175229373
"Enterococcus",4.5511149568299
"Lysobacter",4.14941698574644
"Brevundimonas",3.99997774081176
"Blautia",3.92144348903499
"Paracoccus",3.82557242060796
"Peptostreptococcus",3.45882229368067
"Alcaligenes",3.31278932746323
"Enterobacter",3.27376827389156
"Leptotrichia",3.20871899052868
"Ethanoligenens",3.16363441456905
"Azospirillum",2.912199871813
"Turicibacter",2.89734844070559
"Neisseria",2.88656049191513
"Pantoea",2.80871536792867
"Stenotrophomonas",2.73963242327775
"Rickettsia",2.58584980122668
"Rubellimicrobium",2.57750324966041
"Selenomonas",2.54167084910045
"Gordonia",2.38863253688019
"Corynebacterium",2.30082079757325
"Porphyromonas",2.26885931713776
"Aeromonas",2.1565649860835
"Salinicoccus",2.04073110327067
"Marmoricola",1.99908682263887
"Hymenobacter",1.91778190529423
"Collinsella",1.78344917885158
"Exiguobacterium",1.76138893067164
"Janthinobacterium",1.69190101014266
"Mycobacterium",1.6257952445199
"Kocuria",1.58382363114726
"Faecalibacterium",1.40637755356745
"Akkermansia",1.36845048511617
"Atopobium",1.3488701577784
"Streptomyces",1.13944530180682
"Fusobacterium",1.0471950367346
"Eggerthella",1.02527541898211
"Dorea",1.0118750030181
"Citrobacter",1.00941526515811
"Arthrobacter",0.961489980429162
"Comamonas",0.924545304122054
"Morganella",0.907673472299824
"Flavobacterium",0.873446789672752
"Micrococcus",0.838496605753297
"Prevotella",0.829372794802829
"Lysinibacillus",0.821933197390257
"Odoribacter",0.799767062466006
"Butyricimonas",0.795993696921687
"Treponema",0.733773566667717
"Kingella",0.713397374361365
"Bifidobacterium",0.66207965613299
"Luteimonas",0.640473601768217
"Achromobacter",0.63865049145223
"Solibacillus",0.631521191429614
"Diaphorobacter",0.538557306853959
"Granulicatella",0.454275584712788
"Cellulomonas",0.395776849788168
"Brachybacterium",0.382972102453603
"Gemella",0.365985742832135
"Alkalibacterium",0.36054784092818
"Alloscardovia",0.347392676228683
"Veillonella",0.347368370533698
"Actinobacillus",0.326650169364005
"Gardnerella",0.291932354623338
"Acetivibrio",0.258050156496655
"Eubacterium",0.251232783486802
"Dialister",0.233205365405437
"Solobacterium",0.22525952175322
"Capnocytophaga",0.219400206859948
"Halomonas",0.210438267610592
"Ruminococcus",0.188166971533269
"Lachnoanaerobaculum",0.179529445201809
"Megasphaera",0.178017305369597
"Erwinia",0.172180143675967
"Alistipes",0.171352495709388
"Curtobacterium",0.16902556781006
"Skermanella",0.168338966519495
"Haemophilus",0.146289580488172
"Rothia",0.137504927553673
"Proteus",0.125446479572377
"Pseudonocardia",0.123739199548955
"Alishewanella",0.110579571899205
"Devosia",0.109590158331758
"Anaerococcus",0.0743401034686543
"Acinetobacter",0.0729415080474927
"Paludibacter",0.0705578754007194
