"Taxa","varImp"
"Desulfovibrio",47.5181153631398
"Collinsella",24.6524108244243
"Rhodococcus",23.5097797710959
"Acidovorax",18.7602995744685
"Actinomyces",15.6185576912925
"Klebsiella",12.2436923485495
"Exiguobacterium",11.2203098394131
"Serratia",10.6996678167108
"Bacteroides",9.99123687539831
"Fusobacterium",8.34210537312571
"Staphylococcus",7.81781780084813
"Blautia",7.23549689698731
"Neisseria",6.60898186492275
"Shewanella",6.50285518016871
"Methylobacterium",5.62730008409558
"Stenotrophomonas",5.26544681882248
"Flavobacterium",5.2621220063203
"Barnesiella",5.15115537548745
"Cellulomonas",4.10201161538069
"Lysobacter",3.85690782689086
"Geobacillus",3.71060395880144
"Paracoccus",3.6836558790234
"Chryseobacterium",3.5305687100942
"Kocuria",3.43536165123103
"Rothia",3.08122174006593
"Anaerovorax",2.97432286830828
"Azospirillum",2.8855015444469
"Leuconostoc",2.86197855769091
"Bifidobacterium",2.78290835891415
"Microbispora",2.72766620889033
"Novosphingobium",2.67145719309942
"Massilia",2.50866691526618
"Citrobacter",2.39698812527263
"Morganella",2.29885185721343
"Aeromonas",2.16679062316315
"Pseudomonas",2.08370818429422
"Devosia",2.03521416933795
"Megasphaera",1.93975860854485
"Bacillus",1.9261746672665
"Alcaligenes",1.91022739894456
"Roseomonas",1.72362254876241
"Agrobacterium",1.70913321955572
"Peptoniphilus",1.4012621399592
"Micrococcus",1.17770945277768
"Conchiformibius",1.09190272485346
"Proteus",1.00048338881564
"Oscillibacter",0.879646688099993
"Veillonella",0.787482806334544
"Hymenobacter",0.786754254862333
"Parvimonas",0.778874998230477
"Arthrobacter",0.763294514800912
"Solibacillus",0.739552032848931
"Brevundimonas",0.686665304304273
"Alcanivorax",0.67101944137897
"Lactococcus",0.6137962626398
"Lysinibacillus",0.609987118828406
"Streptococcus",0.558146939130206
"Halomonas",0.537052214424731
"Salinimicrobium",0.525385029173145
"Curtobacterium",0.508660400279223
"Pseudoalteromonas",0.48119670434963
"Corynebacterium",0.471427336377639
"Kingella",0.466083459658481
"Weissella",0.439986201168711
"Achromobacter",0.439364024906314
"Mycobacterium",0.425912685684407
"Rhizobium",0.421284881853901
"Sphingobium",0.359099497192008
"Porphyromonas",0.357013272191542
"Pseudoxanthomonas",0.337895214147872
"Alkalibacterium",0.33191013552905
"Akkermansia",0.319433055189814
"Gardnerella",0.317507789936958
"Actinobacillus",0.2859926353334
"Tepidimonas",0.23558890733417
"Coprococcus",0.221191933930298
"Enterococcus",0.215137250844448
"Prevotella",0.207621892685007
"Streptomyces",0.20646685831893
"Modestobacter",0.191157730369413
"Scardovia",0.183050738626663
"Deinococcus",0.159887228208205
"Moraxella",0.147051440862686
"Aerococcus",0.141339581084945
"Erwinia",0.139533849296257
"Clostridium",0.136663674672413
"Flavonifractor",0.125957363119548
"Shigella",0.0923199626534869
"Alistipes",0.0893974221183043
"Myroides",0.0756630721653331
"Brachybacterium",0.0723712611530095
"Rhodobacter",0.0696628604660686
"Noviherbaspirillum",0.0625046788547494
"Blastococcus",0.0565609696114273
"Acinetobacter",0.0448834602573002
"Parabacteroides",0.0375064999777211
"Nocardioides",0.0324409929351384
"Arcobacter",0.032386620175187
"Skermanella",0.0281633080405316
"Propionibacterium",0.0257558878249698
"Pseudonocardia",0.020860701023391
"Ruminococcus",0.0178805129275614
