"1",1,0.0334742776603242,0.007729889891716,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"2",1,0.0334742776603242,0.007729889891716,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"3",1,0.0334782097967814,0.00829260845428938,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"4",1,0.0334821428571429,0.00965302317072561,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"5",1,0.0334860768417342,0.0126098159755718,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"6",1,0.0334900117508813,0.0168736491005054,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"7",1,0.0334939475849101,0.0181368998918105,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"8",1,0.0334978843441467,0.0189444618198797,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"9",1,0.0335018220289174,0.0190890820559249,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"10",1,0.0335057606395486,0.0197428182834879,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"11",1,0.0335097001763668,0.0198658035467971,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"12",1,0.033513640639699,0.0207447291462705,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"13",1,0.0335175820298718,0.0225002543852874,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"14",1,0.0335215243472124,0.024050534772987,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"15",1,0.033525467592048,0.0246483638221698,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"16",1,0.0335294117647059,0.025108110747052,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"17",1,0.0335333568655136,0.0252599130088508,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"18",1,0.0335373028947988,0.0265594889638296,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"19",1,0.0335412498528893,0.0265626582101414,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"20",1,0.033545197740113,0.0271500110201649,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"21",1,0.0335491465567981,0.0273116084975265,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"22",1,0.0335530963032729,0.0279560427850209,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"23",1,0.0335570469798658,0.0288467254101382,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"24",1,0.0335609985869053,0.0299062761623366,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"25",1,0.0335649511247203,0.0306304391714767,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"26",1,0.0335689045936396,0.0306698597662949,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"27",1,0.0335728589939922,0.0312114418087151,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"28",1,0.0335768143261074,0.0314231224404964,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"29",1,0.0335807705903146,0.031808481071043,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
"30",1,0.0335847277869432,0.0318255027601557,"Kidney Renal Papillary Cell Carcinoma","Primary Tumor"
