"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.547619047619048,0.395895149869138,"Fold1","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"2",0.580357142857143,0.132472935615139,"Fold2","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"3",0.324074074074074,0.0901458999068382,"Fold3","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"4",0.267857142857143,0.0814251705649748,"Fold4","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"5",0.767857142857143,0.347286814840859,"Fold5","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"6",0.380952380952381,0.0738438304192858,"Fold6","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"7",0.796296296296296,0.34111100481161,"Fold7","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"8",0.657407407407407,0.227671562479381,"Fold8","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"9",0.285714285714286,0.0842951019041775,"Fold9","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
"10",0.3125,0.0851673718831082,"Fold10","Kidney Renal Clear Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",38,277,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
