"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.786666666666667,0.546893195057815,"Fold1","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"2",0.96,0.861370563888011,"Fold2","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"3",0.72,0.552178334163618,"Fold3","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"4",0.973333333333333,0.938339728069097,"Fold4","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"5",0.8625,0.689555523298902,"Fold5","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"6",0.986666666666667,0.963535688641209,"Fold6","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"7",0.7375,0.508247701481849,"Fold7","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"8",0.866666666666667,0.82597724602074,"Fold8","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"9",0.76,0.550858893420082,"Fold9","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"10",0.773333333333333,0.529500541529314,"Fold10","Uterine Corpus Endometrial Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_VSNM_WashU","metadataSamplesAllQC_HiSeq_WashU",49,152,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
