"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.352941176470588,0.0774240148745982,"Fold1","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"2",0.0833333333333333,0.0543214419802616,"Fold2","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"3",0.0882352941176471,0.0586937807486265,"Fold3","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"4",0.222222222222222,0.0624764432391913,"Fold4","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"5",0.666666666666667,0.132270834740276,"Fold5","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"6",0.676470588235294,0.141472272574238,"Fold6","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"7",0.694444444444444,0.147034828691024,"Fold7","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"8",0.0882352941176471,0.0574785187939961,"Fold8","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"9",0.722222222222222,0.173092829260531,"Fold9","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"10",0.638888888888889,0.122754045383809,"Fold10","Ovarian Serous Cystadenocarcinoma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_BCM","metadataSamplesAllQC_HiSeq_BCM_shuffled",20,176,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
