"Taxa","varImp"
"Klebsiella",212.289310556722
"Escherichia",151.59667796929
"Pseudoalteromonas",87.2969960163148
"Achromobacter",80.9762808086424
"Actinomyces",69.8657453365878
"Brevundimonas",36.6341796382217
"Leuconostoc",27.2037985665567
"Campylobacter",26.2210464890509
"Kocuria",24.3169883277958
"Rothia",22.7946381626742
"Clostridium",22.7191818241902
"Devosia",22.2432749297941
"Collinsella",17.5723531398843
"Veillonella",17.0930178150582
"Cellulomonas",13.37926067148
"Actinobacillus",12.9398673840992
"Finegoldia",12.6218729021236
"Flavobacterium",10.5915855924358
"Enterobacter",9.90236129526775
"Neisseria",9.64441713811759
"Janibacter",8.44185748764489
"Capnocytophaga",7.20979823090447
"Rickettsia",6.61288733590918
"Weissella",6.32619874668201
"Pseudonocardia",6.26866855254406
"Anaerovorax",6.18737935535726
"Holdemania",6.02533782085171
"Gardnerella",5.81497994740801
"Rhodococcus",5.81372663732687
"Atopobium",5.71784590620259
"Bifidobacterium",5.54510868680013
"Stenotrophomonas",5.10416541474812
"Parabacteroides",4.57973384941978
"Azospirillum",4.30571718748637
"Dietzia",4.21672219403282
"Barnesiella",3.79784546885584
"Gordonia",3.57740608729803
"Mogibacterium",3.50105290913647
"Rhizobium",3.43754321356489
"Novosphingobium",3.38705782356935
"Alcaligenes",3.28405428305708
"Hymenobacter",2.97495904611777
"Planomicrobium",2.7337775341286
"Lachnoanaerobaculum",2.33413119058111
"Shewanella",2.2298380566005
"Kingella",2.22442840745151
"Bilophila",2.1104677299134
"Peptoniphilus",2.10934209051881
"Scardovia",1.94431675581542
"Tessaracoccus",1.91348078726901
"Blastococcus",1.86407936874708
"Nocardioides",1.83501568958651
"Eikenella",1.8136684862827
"Geobacillus",1.80373702574735
"Proteus",1.67166877047373
"Micrococcus",1.6645405510955
"Cardiobacterium",1.63229135072541
"Alkalibacterium",1.56060831529931
"Paracoccus",1.47842063665713
"Rubellimicrobium",1.41728341499206
"Alcanivorax",1.3834377384005
"Fusobacterium",1.36149637664068
"Conchiformibius",1.31393000861563
"Alistipes",1.28743682222545
"Eubacterium",1.27856881643588
"Deinococcus",1.26313012211807
"Belnapia",1.24499064828795
"Pseudoxanthomonas",1.18412579611417
"Flavonifractor",1.10894588228925
"Hydrogenophaga",1.09867863897201
"Microbispora",1.07869560637358
"Oribacterium",1.0714373844452
"Arthrobacter",1.06042528896404
"Pantoea",1.03571343800384
"Megasphaera",1.00737732880142
"Chryseobacterium",0.993547592079153
"Mobiluncus",0.958427060203564
"Enterococcus",0.953821649930759
"Roseburia",0.918700985260779
"Agrobacterium",0.913371496645737
"Massilia",0.8940031165463
"Anaerococcus",0.822822938905508
"Dorea",0.789724397190109
"Catonella",0.763380824103754
"Paludibacter",0.754577564291232
"Brachybacterium",0.748721028459239
"Facklamia",0.732066945478253
"Lactococcus",0.722352434593027
"Akkermansia",0.703472902501318
"Ruminococcus",0.69100586296332
"Solibacillus",0.659374483655053
"Agromyces",0.642687616119656
"Lautropia",0.591827518357984
"Curtobacterium",0.588507687465231
"Sutterella",0.585440624778881
"Gluconacetobacter",0.566639972659631
"Ornithinimicrobium",0.560814941076704
"Odoribacter",0.51899500190503
"Aerococcus",0.510680828792725
"Exiguobacterium",0.498161850187371
"Aeromonas",0.493622889544262
"Rheinheimera",0.487857882702777
"Erwinia",0.4757532805437
"Gemella",0.470890853779716
"Dialister",0.464751470512226
"Halomonas",0.457358592924059
"Brevibacterium",0.446917557568921
"Pseudomonas",0.443277123292063
"Anoxybacillus",0.43610614260791
"Shigella",0.426283660663976
"Citrobacter",0.391651060693943
"Butyricimonas",0.336639287902456
"Eggerthella",0.329841623991825
"Lactobacillus",0.325981224152812
"Granulicatella",0.302515214199002
"Solobacterium",0.291954200000401
"Salinicoccus",0.26647235495938
"Acidovorax",0.255753300616379
"Turicibacter",0.255638339117696
"Alloiococcus",0.254898574365437
"Prevotella",0.251825244039683
"Marmoricola",0.225652082720219
"Bulleidia",0.223538739180616
"Desulfovibrio",0.20747185678075
"Aggregatibacter",0.159615223695752
"Paenibacillus",0.147691793228596
"Tepidimonas",0.143343929902593
