"Taxa","varImp"
"Methylobacterium",13.5175881801113
"Clostridium",13.0956712604097
"Rhodobacter",8.46504697166265
"Janthinobacterium",8.06129880848677
"Jeotgalicoccus",7.24432921874397
"Brevibacterium",7.09587232237636
"Pseudomonas",6.57897635174337
"Anoxybacillus",6.15742650603199
"Shewanella",5.9670569030206
"Lysinibacillus",5.87845348826864
"Moraxella",5.84760335951676
"Blautia",5.67095111849579
"Capnocytophaga",5.40684897810124
"Bifidobacterium",5.38152143093418
"Kocuria",5.22162942679715
"Alcaligenes",5.04237860737665
"Streptomyces",5.0028165199775
"Odoribacter",4.84851265929672
"Anaerovorax",4.79590187698257
"Neisseria",4.65661765030466
"Arthrobacter",4.6027514481162
"Exiguobacterium",4.51291985481316
"Aerococcus",4.20129341517098
"Pseudoxanthomonas",4.15831513067893
"Gordonia",3.86380741712757
"Hymenobacter",3.71263616447811
"Tepidimonas",3.63955819989183
"Stenotrophomonas",3.61370738902936
"Parabacteroides",3.56374051886596
"Fusobacterium",3.444486133028
"Prevotella",3.20918364904404
"Mycobacterium",3.1403897051562
"Alkalibacterium",3.11144881582744
"Ruminococcus",3.0015657698243
"Cellulomonas",2.97266836266003
"Rhodococcus",2.93799520330517
"Serratia",2.92857465750027
"Porphyromonas",2.91910833290312
"Micrococcus",2.91889729924684
"Pantoea",2.91883247220186
"Brachybacterium",2.84157939877399
"Alcanivorax",2.79111327367248
"Gardnerella",2.74058533524213
"Dietzia",2.59276918108535
"Collinsella",2.45046797815679
"Bilophila",2.42043918924838
"Leuconostoc",2.29129257717725
"Blastococcus",2.21866290410346
"Barnesiella",2.21019531475675
"Sphingobium",2.19966919507515
"Citrobacter",2.06531200060443
"Brevundimonas",2.02543181103138
"Flavonifractor",1.98326484796769
"Alloscardovia",1.94766795714994
"Lautropia",1.91805414793116
"Rickettsia",1.91517155005895
"Rubellimicrobium",1.82594245175563
"Pseudoalteromonas",1.80493500457851
"Agrobacterium",1.77141545339414
"Klebsiella",1.73862973619893
"Enterobacter",1.73433369874406
"Megasphaera",1.71689109024951
"Halomonas",1.64255211521525
"Eubacterium",1.63264608351103
"Scardovia",1.60995976537929
"Turicibacter",1.48771397536537
"Corynebacterium",1.47449342426333
"Propionibacterium",1.47082349006267
"Actinomyces",1.36867405947776
"Lachnobacterium",1.32472619310389
"Oscillibacter",1.21833758085718
"Aggregatibacter",1.2159354404599
"Streptococcus",1.16738630590005
"Escherichia",1.15083620884542
"Novosphingobium",1.1480637440163
"Bacillus",1.05802630421574
"Butyricimonas",0.986998993882808
"Veillonella",0.947416683206644
"Atopobium",0.867260177637802
"Anaerococcus",0.778484913791378
"Parvimonas",0.761258653890555
"Myroides",0.735335603440149
"Belnapia",0.724018413926041
"Desulfovibrio",0.707759404060904
"Alistipes",0.682736257492275
"Lachnoanaerobaculum",0.673746790079905
"Chryseobacterium",0.609110258593607
"Acetivibrio",0.579664297751363
"Rothia",0.579577198711484
"Salinimicrobium",0.572896836581605
"Morganella",0.572598059352932
"Bacteroides",0.564966642038734
"Treponema",0.550003755070794
"Geobacillus",0.538775846121429
"Roseburia",0.533889750715329
"Proteus",0.511124450432633
"Massilia",0.504618369793641
"Alishewanella",0.496704655977492
"Campylobacter",0.445306670081736
"Hydrogenophaga",0.443416604753336
"Luteimonas",0.398103101283889
"Cardiobacterium",0.385007875102395
"Pseudonocardia",0.346051904539781
"Azospirillum",0.320158731905012
"Rhizobium",0.315094125487234
"Actinobacillus",0.301117611411553
"Haemophilus",0.289651563478893
"Peptoniphilus",0.259576262033459
"Paenibacillus",0.24495475128491
"Dialister",0.212161129247898
"Selenomonas",0.172240129395291
"Lysobacter",0.166362010469906
"Leptotrichia",0.155679401197876
"Mobiluncus",0.145805554625585
"Ornithinimicrobium",0.129579239542026
"Rheinheimera",0.124301591284578
"Planomicrobium",0.120228180761355
"Tannerella",0.0965117143588233
"Janibacter",0.0911174765717631
"Faecalibacterium",0.0884292466392787
"Flavobacterium",0.0856333264501302
"Erwinia",0.0783584974698295
"Marmoricola",0.0628055423065885
"Conchiformibius",0.0597591425260085
