"Taxa","varImp"
"Curtobacterium",41.0158851279218
"Aerococcus",27.7789164474435
"Lysobacter",21.6213619256613
"Bacteroides",19.8921867480742
"Rhodobacter",18.5413747647714
"Parabacteroides",16.6772875656461
"Marmoricola",14.6048996498749
"Blautia",12.3850638728149
"Klebsiella",9.42483719861936
"Streptomyces",9.23967773349247
"Anoxybacillus",8.47744353396505
"Azospirillum",6.4883515444938
"Kocuria",5.83436849487879
"Serratia",5.5679018990174
"Gordonia",5.32150536136795
"Devosia",5.20361071112345
"Alkalibacterium",5.0245174219193
"Kingella",5.02427418305068
"Lactococcus",5.01493039794226
"Hymenobacter",4.17563031026158
"Halomonas",3.95501943623491
"Paludibacter",3.87965201131306
"Citrobacter",3.80951880038691
"Flavobacterium",3.39521540796401
"Alloscardovia",3.31048434954346
"Bifidobacterium",2.75665243905306
"Sutterella",2.72801387288663
"Dietzia",2.16336441490952
"Exiguobacterium",2.14714421461552
"Arcobacter",2.03944939522413
"Acidovorax",1.95520092925267
"Flavonifractor",1.8568102631591
"Pseudoxanthomonas",1.81781728909601
"Butyricimonas",1.75371484913857
"Rhizobium",1.65896613627787
"Moraxella",1.40746120543564
"Ruminococcus",1.40375568243245
"Leptotrichia",1.35430907642251
"Peptoniphilus",1.33047050158588
"Fusobacterium",1.16814068087202
"Dialister",1.11948234339945
"Morganella",1.09005715957578
"Hydrogenophaga",1.07809650568061
"Alishewanella",1.04896218894483
"Rickettsia",1.03999357392018
"Mogibacterium",0.988595154029119
"Luteimonas",0.97454757884638
"Tannerella",0.973752976514232
"Microbispora",0.851334321420107
"Methylobacterium",0.839923824171581
"Proteus",0.705729399257948
"Blastococcus",0.672679143293812
"Planomicrobium",0.655115253241628
"Paenibacillus",0.613220181081007
"Rubellimicrobium",0.532363980640612
"Brachybacterium",0.490456411380179
"Anaerococcus",0.46135381467585
"Bulleidia",0.439917447781527
"Ornithinimicrobium",0.43311605612116
"Haemophilus",0.413768204615814
"Comamonas",0.40759853672806
"Cellulomonas",0.372825178061196
"Oscillibacter",0.361013732792923
"Enterobacter",0.309825813999721
"Gardnerella",0.293312463880988
"Porphyromonas",0.289253309138866
"Barnesiella",0.265173383474881
"Akkermansia",0.191833216104277
"Anaerostipes",0.166131043650881
"Conchiformibius",0.164633319184994
"Selenomonas",0.159022958039349
"Lautropia",0.150579337652014
"Aeromonas",0.13559499496294
"Williamsia",0.132059775682501
"Modestobacter",0.118190888967141
"Treponema",0.112442903080494
"Acinetobacter",0.0970623752901498
"Adhaeribacter",0.0949106209181735
"Skermanella",0.0937982491368555
"Capnocytophaga",0.0627772961612557
"Finegoldia",0.0600731666041335
"Tepidimonas",0.0528334403058005
"Pantoea",0.044039209408162
"Massilia",0.0437904719045804
"Diaphorobacter",0.0425992917922736
"Nocardioides",0.037436691546747
"Acetivibrio",0.0366211841635415
"Alcaligenes",0.033768195076502
"Geobacillus",0.033279913054622
"Eubacterium",0.031334534616787
"Erwinia",0.0313122394977373
"Stenotrophomonas",0.0301463530055304
"Sphingobium",0.026253441719745
"Paracoccus",0.0199897082739572
"Desulfovibrio",0.0189981885217595
"Prevotella",0.0185596858370737
"Enterococcus",0.0182553077058176
"Pseudonocardia",0.0176556067921749
"Bilophila",0.016458033072687
"Novosphingobium",0.0141345347823553
"Megasphaera",0.0138829961599079
"Dorea",0.0112170179731605
"Corynebacterium",0.0104400039090555
"Gemella",0.00965524841615645
"Facklamia",0.00925941593532293
"Aggregatibacter",0.0092371366815044
"Odoribacter",0.00771836720524594
"Agrobacterium",0.00491287678794755
"Clostridium",0.00489795692498532
"Brevibacterium",0.00323868989706783
"Alkanindiges",0.00288930458224844
"Janthinobacterium",0.00240518690520543
"Rhodococcus",0.00198460306738581
