"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.80963270963271,0.305595233544433,0.814102564102564,0.0363732644402197,0.742812275799582,0.885392852405546,0.0363732644402197,0.720411243691713,0.907793884513415,"Bladder Urothelial Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",37,780,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.903177673390439,0.547198531565385,0.912207792207792,0.0172992908469819,0.878301805189624,0.94611377922596,0.0172992908469819,0.867647771913521,0.956767812502064,"Brain Lower Grade Glioma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",47,770,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.929865413373211,0.639582172156777,0.934520050125313,0.0165063865928094,0.902168126888512,0.966871973362115,0.0165063865928094,0.892002415843848,0.977037684406778,"Colon Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",62,755,"Colon Adenocarcinoma","OtherCancerType"
"4",0.87491759480934,0.438672359822661,0.884502432961337,0.0157353414616709,0.853661730412022,0.915343135510652,0.0157353414616709,0.843970879323017,0.925033986599657,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",78,739,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"5",0.937674507554026,0.693168046545332,0.940888030888031,0.0160057970745308,0.909517245078094,0.972258816697968,0.0160057970745308,0.899659829756797,0.982116232019265,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",70,747,"Lung Adenocarcinoma","OtherCancerType"
"6",0.83063886962552,0.46746286447726,0.832710870116692,0.0232201121383123,0.787200286608619,0.878221453624766,0.0232201121383123,0.772899824839136,0.892521915394249,"Prostate Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",96,721,"Prostate Adenocarcinoma","OtherCancerType"
"7",0.89050409435805,0.459120437039172,0.888281672617116,0.0368457490328867,0.816065331529256,0.960498013704975,0.0368457490328867,0.793373312546998,0.983190032687234,"Rectum Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",34,783,"Rectum Adenocarcinoma","OtherCancerType"
"8",0.88268921095008,0.554810249722235,0.883882994939333,0.0137969343658206,0.856841500485262,0.910924489393404,0.0137969343658206,0.848344447100711,0.919421542777955,"Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",115,702,"Skin Cutaneous Melanoma","OtherCancerType"
"9",0.842510669303633,0.606058252080309,0.838367073041731,0.0250515222687356,0.789266991637106,0.887467154446355,0.0250515222687356,0.773838627883414,0.902895518200048,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",78,739,"Stomach Adenocarcinoma","OtherCancerType"
"10",0.818355847011702,0.387327552928911,0.824461604461604,0.0238561183870366,0.777704471612089,0.87121873731112,0.0238561183870366,0.763012315651344,0.885910893271865,"Thyroid Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",68,749,"Thyroid Carcinoma","OtherCancerType"
"11",0.89223377649072,0.690768017716535,0.894750320102433,0.0183812205941564,0.858723789746,0.930776850458865,0.0183812205941564,0.847403433461008,0.942097206743857,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,710,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"12",0.80963270963271,0.305595233544433,0.814102564102564,0.0363732644402197,0.742812275799582,0.885392852405546,0.0363732644402197,0.720411243691713,0.907793884513415,"Bladder Urothelial Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",37,780,"Bladder Urothelial Carcinoma","OtherCancerType"
"13",0.903177673390439,0.547198531565385,0.912207792207792,0.0172992908469819,0.878301805189624,0.94611377922596,0.0172992908469819,0.867647771913521,0.956767812502064,"Brain Lower Grade Glioma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",47,770,"Brain Lower Grade Glioma","OtherCancerType"
"14",0.929865413373211,0.639582172156777,0.934520050125313,0.0165063865928094,0.902168126888512,0.966871973362115,0.0165063865928094,0.892002415843848,0.977037684406778,"Colon Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",62,755,"Colon Adenocarcinoma","OtherCancerType"
"15",0.87491759480934,0.438672359822661,0.884502432961337,0.0157353414616709,0.853661730412022,0.915343135510652,0.0157353414616709,0.843970879323017,0.925033986599657,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",78,739,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"16",0.592476955099614,0.697344990807278,0.571515151515152,0.0488028702464753,0.475863283489879,0.667167019540424,0.0488028702464753,0.445807288236986,0.697223014793317,"Lung Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",57,118,"SolidTissueNormal","PrimaryTumor"
"17",0.83063886962552,0.46746286447726,0.832710870116692,0.0232201121383123,0.787200286608619,0.878221453624766,0.0232201121383123,0.772899824839136,0.892521915394249,"Prostate Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",96,721,"Prostate Adenocarcinoma","OtherCancerType"
"18",0.89050409435805,0.459120437039172,0.888281672617116,0.0368457490328867,0.816065331529256,0.960498013704975,0.0368457490328867,0.793373312546998,0.983190032687234,"Rectum Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",34,783,"Rectum Adenocarcinoma","OtherCancerType"
"19",0.88268921095008,0.554810249722235,0.883882994939333,0.0137969343658206,0.856841500485262,0.910924489393404,0.0137969343658206,0.848344447100711,0.919421542777955,"Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",115,702,"Skin Cutaneous Melanoma","OtherCancerType"
"20",0.730531813865147,0.893050585646059,0.714646464646465,0.0457828036282783,0.624913818423769,0.80437911086916,0.0457828036282783,0.59671777746212,0.832575151830809,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",36,117,"SolidTissueNormal","PrimaryTumor"
"21",0.818355847011702,0.387327552928911,0.824461604461604,0.0238561183870366,0.777704471612089,0.87121873731112,0.0238561183870366,0.763012315651344,0.885910893271865,"Thyroid Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",68,749,"Thyroid Carcinoma","OtherCancerType"
"22",0.89223377649072,0.690768017716535,0.894750320102433,0.0183812205941564,0.858723789746,0.930776850458865,0.0183812205941564,0.847403433461008,0.942097206743857,"Uterine Corpus Endometrial Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,710,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"23",0.830668316831683,0.298145683245141,0.833694444444445,0.0252137141359347,0.784276472821524,0.883112416067365,0.0252137141359347,0.768748220721799,0.89864066816709,"Bladder Urothelial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",50,808,"Bladder Urothelial Carcinoma","OtherCancerType"
"24",0.840371287128713,0.378365488524872,0.851865740740741,0.0230103917057921,0.806766201727229,0.896965279754252,0.0230103917057921,0.792594899498823,0.911136581982659,"Brain Lower Grade Glioma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",50,808,"Brain Lower Grade Glioma","OtherCancerType"
"25",0.987603235419327,0.862403148621697,0.987527820280985,0.00340333146368682,0.980857413184707,0.994198227377263,0.00340333146368682,0.97876141936713,0.996294221194839,"Colon Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",75,783,"Colon Adenocarcinoma","OtherCancerType"
"26",0.941996023617303,0.793603519803146,0.954849086099086,0.0140849083147693,0.927243173076589,0.982454999121583,0.0140849083147693,0.918568766524104,0.991129405674068,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",86,772,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"27",0.954260192395786,0.814788898312745,0.955538493038493,0.00957724335148769,0.936767440998401,0.974309545078585,0.00957724335148769,0.930869148966512,0.980207837110474,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",118,740,"Lung Adenocarcinoma","OtherCancerType"
"28",0.911762509800017,0.580959716582514,0.912288357256778,0.0126380757892445,0.887518183875971,0.937058530637585,0.0126380757892445,0.87973483129837,0.944841883215186,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Prostate Adenocarcinoma","OtherCancerType"
"29",0.975533928088673,0.581629578047291,0.981279998040944,0.00503254824849871,0.971416384723427,0.991143611358462,0.00503254824849871,0.968317012790938,0.994242983290951,"Rectum Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",36,822,"Rectum Adenocarcinoma","OtherCancerType"
"30",0.88268921095008,0.554810249722235,0.883882994939333,0.0137969343658206,0.856841500485262,0.910924489393404,0.0137969343658206,0.848344447100711,0.919421542777955,"Skin Cutaneous Melanoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",115,702,"Skin Cutaneous Melanoma","OtherCancerType"
"31",0.952772298926145,0.853117833110416,0.955614045864046,0.00989690161829544,0.936216475133651,0.975011616594441,0.00989690161829544,0.9301213166613,0.981106775066792,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",117,741,"Stomach Adenocarcinoma","OtherCancerType"
"32",0.870089869993892,0.483049429275898,0.873553345388788,0.018586322407105,0.837124822865813,0.909981867911764,0.018586322407105,0.82567815148736,0.921428539290217,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",73,785,"Thyroid Carcinoma","OtherCancerType"
"33",0.939401670047413,0.788307714059671,0.940271929824561,0.0116943289940039,0.917351466172951,0.963192393476172,0.0116943289940039,0.910149334516464,0.970394525132658,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"34",0.841167434715822,0.535167503332055,0.860729166666667,0.0271885450086281,0.807440597657709,0.914017735675624,0.0271885450086281,0.790696115712584,0.930762217620749,"Colon Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",42,155,"Colon Adenocarcinoma","OtherCancerType"
"35",0.806001690617075,0.492268151709757,0.818627450980392,0.0337514784678064,0.752475768758513,0.884779133202272,0.0337514784678064,0.731689403704917,0.905565498255868,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_BCM","metaRSFinal5050_Nonzero_HiSeq_BCM",28,169,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
