"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.387455516014235,0.00717461288349369,"Fold1","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"2",0.377520759193357,0.00735551067267176,"Fold2","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"3",0.23932384341637,0.00563773874526069,"Fold3","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"4",0.210260972716489,0.00550418023121985,"Fold4","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"5",0.514514218009479,0.00955793589839865,"Fold5","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"6",0.470492289442467,0.0125157649140955,"Fold6","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"7",0.502517772511848,0.00864450155896346,"Fold7","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"8",0.402728351126928,0.00721506905451352,"Fold8","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"9",0.270882701421801,0.00580597790119874,"Fold9","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
"10",0.323755924170616,0.00627034658576342,"Fold10","Uveal Melanoma","Primary Tumor","vbDataBarnDFReconciledQC_Int_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",80,8434,"Uveal Melanoma","OtherCancerType"
