"Taxa","varImp"
"Achromobacter",8815.57093173623
"Diaphorobacter",1000.93780310317
"Belnapia",982.372579889173
"Thermomonas",472.996649396862
"Klebsiella",323.542211165121
"Faecalibacterium",204.478052718761
"Adhaeribacter",154.898128838688
"Alloscardovia",152.657404644659
"Sphaerobacter",122.790951967414
"Massilia",122.036762863323
"Devosia",92.7590162568606
"Brevibacterium",91.0824689234944
"Gluconacetobacter",83.711229813594
"Alcanivorax",76.8515946856474
"Bulleidia",67.4786122516933
"Dietzia",56.3677861098255
"Novosphingobium",55.368134937777
"Agrobacterium",51.7886457367031
"Lachnoanaerobaculum",33.6818820451189
"Granulicatella",28.8160183875519
"Holdemania",26.9060896141638
"Curtobacterium",25.7828592939438
"Pseudomonas",25.6962720941028
"Neisseria",22.0341021962149
"Weissella",20.9013825045563
"Cardiobacterium",19.3211615027808
"Arthrobacter",14.4498749797473
"Lachnobacterium",13.7187966586175
"Noviherbaspirillum",13.1823188694472
"Actinomyces",11.8892828672949
"Leuconostoc",11.4467160341237
"Erwinia",11.4004106492816
"Desulfovibrio",10.5564571800927
"Parvimonas",9.34655301856128
"Escherichia",9.25586259977875
"Tepidimonas",8.92553568771535
"Enterobacter",8.44831827603936
"Blastococcus",8.3723318040299
"Skermanella",8.1765748170629
"Rhodococcus",6.73042911680661
"Megasphaera",6.58827621892428
"Anaerostipes",6.50350925209521
"Tannerella",6.27894720625421
"Collinsella",5.79482923823901
"Williamsia",5.45833050791434
"Solobacterium",3.97609404051358
"Planomicrobium",3.68774694205278
"Stenotrophomonas",3.44058946654958
"Peptostreptococcus",3.14362044861192
"Selenomonas",3.13879220389458
"Sphingobium",3.0247426360047
"Parabacteroides",2.95678490268579
"Pantoea",2.80831913719367
"Geobacillus",2.52561201430281
"Porphyromonas",2.37664458750375
"Solibacillus",2.0292120869115
"Prevotella",2.02840230895699
"Halomonas",2.01180393595023
"Rickettsia",1.99613488168006
"Finegoldia",1.95301130186806
"Modestobacter",1.87077672395095
"Exiguobacterium",1.8570683806966
"Catonella",1.78526697746933
"Lysinibacillus",1.75518067711509
"Facklamia",1.74957354706268
"Salinimicrobium",1.74844019124952
"Brevundimonas",1.65632212178871
"Flavonifractor",1.58673130549486
"Acetivibrio",1.58422216611187
"Streptomyces",1.57630929416304
"Pseudoalteromonas",1.53682890998575
"Blautia",1.4984182073405
"Akkermansia",1.46803451932764
"Rhizobium",1.31897847559763
"Alistipes",1.24500093722674
"Barnesiella",1.14636023856608
"Peptoniphilus",1.1141921497599
"Alcaligenes",1.11231037478428
"Hymenobacter",1.10613755035371
"Deinococcus",1.01340607133527
"Paracoccus",0.874431606224709
"Rheinheimera",0.846508895224079
"Conchiformibius",0.84271775177833
"Alishewanella",0.841748155280518
"Myroides",0.726928186449982
"Anoxybacillus",0.674730090438729
"Comamonas",0.669263720681446
"Rothia",0.648217158722959
"Morganella",0.597746643597549
"Nocardioides",0.52457468223089
"Eubacterium",0.501343417247373
"Oribacterium",0.487297756649524
"Marmoricola",0.460560673520297
"Anaerovorax",0.458998661895026
"Bifidobacterium",0.452165467316812
"Butyricimonas",0.452129844996224
"Agromyces",0.44789973249799
"Rubellimicrobium",0.447181643862335
"Paenibacillus",0.447179836249977
"Azospirillum",0.439124863768431
"Ethanoligenens",0.409508509880472
"Actinobacillus",0.393468838219606
"Arcobacter",0.325521874638529
"Acidovorax",0.282961373243907
"Cellulomonas",0.26423446394706
"Ruminococcus",0.244627677403153
"Bacteroides",0.22273327452644
