"Taxa","varImp"
"Scardovia",1563.23176793116
"Campylobacter",1442.65491109611
"Pseudomonas",752.499052589973
"Sutterella",667.978977603136
"Bilophila",660.357030573346
"Phascolarctobacterium",422.24734256251
"Butyricicoccus",370.292748341327
"Nocardioides",247.490645268794
"Acidovorax",216.014081104248
"Anaerovorax",200.178105790029
"Barnesiella",181.212528686842
"Alcaligenes",177.691147117522
"Lactobacillus",177.63314985243
"Alloscardovia",174.031365442542
"Janthinobacterium",171.949418903633
"Gordonia",135.74879419037
"Serratia",122.251415503942
"Enterococcus",118.782706162368
"Enterobacter",115.262607239807
"Achromobacter",97.8052500644264
"Massilia",76.3953994057378
"Luteimonas",71.6829402835298
"Corynebacterium",66.4523902590764
"Selenomonas",62.8107457755046
"Neisseria",60.3752741584713
"Brevibacterium",59.953000623928
"Deinococcus",58.17294955407
"Mogibacterium",56.5687102562319
"Myroides",55.9931427992437
"Bacteroides",55.836286756246
"Coprococcus",53.3813906072865
"Capnocytophaga",53.2631974552158
"Shewanella",52.8999514592452
"Mycobacterium",52.6829693914513
"Agrobacterium",44.9269533473313
"Blautia",44.8341821527679
"Roseomonas",44.4881845321816
"Butyricimonas",43.5210742636292
"Proteus",42.3680281677195
"Anoxybacillus",42.2660894032612
"Klebsiella",42.2384175839033
"Alistipes",41.1381579348555
"Leuconostoc",41.1113468288191
"Propionibacterium",37.8674254643173
"Rickettsia",33.6689278809856
"Lysobacter",33.0110526203163
"Arcobacter",32.306678986538
"Streptomyces",31.8318930175669
"Geobacillus",29.6107393407123
"Sphingobium",27.4635741536764
"Escherichia",27.2624183628998
"Porphyromonas",26.5601164002739
"Aeromonas",24.6133259353084
"Azospirillum",22.7946821474532
"Salinimicrobium",20.2690357897926
"Gemella",16.3894219097121
"Marmoricola",16.1156010426123
"Parabacteroides",16.0987742789264
"Devosia",15.7691730775855
"Hymenobacter",12.814395045255
"Fusobacterium",12.2544569774296
"Odoribacter",11.7086968733857
"Propionimicrobium",11.5364944181615
"Akkermansia",10.5503859726556
"Novosphingobium",10.4908118922418
"Acetivibrio",10.4353907517555
"Finegoldia",9.55092339224764
"Collinsella",9.20490912045996
"Paludibacter",8.79981525342811
"Anaerococcus",8.38884356819658
"Dietzia",8.32542330391159
"Actinobacillus",8.17919250416387
"Alkalibacterium",7.94770087936046
"Stenotrophomonas",7.89958725856472
"Clostridium",7.56658339591744
"Aggregatibacter",6.79262623620413
"Eubacterium",6.32501890904756
"Oribacterium",6.30915139761265
"Hydrogenophaga",5.8126731715232
"Rhodococcus",5.6899125120597
"Brachybacterium",5.59912075124874
"Rhodobacter",5.56056866187706
"Tessaracoccus",5.43377816350107
"Oscillibacter",5.42973470274891
"Lysinibacillus",5.19229426384424
"Streptococcus",5.16440535945866
"Flavobacterium",4.91890860100083
"Eikenella",4.91278455454688
"Halomonas",4.68969327105136
"Bulleidia",4.47122261940198
"Pantoea",3.86747370043604
"Pseudoxanthomonas",3.71313292393063
"Rothia",3.70942323045354
"Conchiformibius",3.16598374066542
"Exiguobacterium",3.07364549672442
"Haemophilus",3.0445057148182
"Treponema",3.03524228786897
"Agromyces",3.00670642976188
"Belnapia",2.86100519031928
"Janibacter",2.79249802817927
"Chryseobacterium",2.42737687378998
