"Taxa","varImp"
"Gemella",6.87444070491316
"Azospirillum",6.15251722288023
"Acetivibrio",5.56021327856408
"Anaerovorax",4.76834207200674
"Porphyromonas",4.25497124020517
"Alcanivorax",3.75632541446029
"Skermanella",3.58012567965439
"Erwinia",3.53372925863542
"Marmoricola",3.06657691069982
"Parvimonas",2.86780857467173
"Pantoea",2.85880661375334
"Lysinibacillus",2.83809352992166
"Oribacterium",2.8322378560156
"Janthinobacterium",2.74315965728447
"Odoribacter",2.63540868775738
"Blastococcus",2.62056478499152
"Bacteroides",2.61898728210685
"Rothia",2.50343932365554
"Curtobacterium",2.36208163732856
"Granulicatella",2.30055279043499
"Brevundimonas",2.25924213207075
"Treponema",2.24481837649496
"Acidovorax",2.11254544059712
"Bifidobacterium",2.09201245806232
"Pseudoalteromonas",2.0528776978894
"Selenomonas",1.99968857440195
"Akkermansia",1.95769863124221
"Micrococcus",1.70286247178982
"Paracoccus",1.68093684854282
"Hymenobacter",1.66940889914862
"Campylobacter",1.66032801759244
"Kocuria",1.65593685769443
"Proteus",1.63209892920597
"Halomonas",1.60236123330767
"Salinimicrobium",1.53030565904492
"Lachnoanaerobaculum",1.48295218741542
"Rhizobium",1.45496914436681
"Ruminococcus",1.32769263409574
"Comamonas",1.31970746266045
"Brachybacterium",1.28035009767934
"Tepidimonas",1.26344121210824
"Eubacterium",1.20078446169346
"Peptoniphilus",1.182771301193
"Finegoldia",1.16700606160762
"Paludibacter",1.13958646537011
"Actinomyces",1.08910785804857
"Veillonella",1.08776197654705
"Rhodococcus",1.0793816930477
"Enterococcus",1.03678355549359
"Scardovia",0.952802448450748
"Corynebacterium",0.931791864151638
"Lactococcus",0.884549822780079
"Shigella",0.88011814138699
"Fusobacterium",0.856286982572093
"Turicibacter",0.837481016193554
"Citrobacter",0.825524419115691
"Actinobacillus",0.731038887382402
"Aerococcus",0.718056864987392
"Alcaligenes",0.708146278617097
"Serratia",0.68145530894479
"Devosia",0.635293140824772
"Oscillibacter",0.623653674758287
"Leuconostoc",0.621644709680462
"Chryseobacterium",0.620332120914649
"Pseudomonas",0.581036676294765
"Propionibacterium",0.567419145155966
"Massilia",0.561626716349493
"Luteimonas",0.559874500319141
"Stenotrophomonas",0.542731678964058
"Acinetobacter",0.526202181536463
"Anoxybacillus",0.526195361608436
"Streptococcus",0.505813003703063
"Haemophilus",0.488031459424902
"Dialister",0.35805982417785
"Rickettsia",0.351182820909717
"Janibacter",0.350391693189276
"Dietzia",0.341043012136236
"Clostridium",0.307406994914924
"Neisseria",0.278877151765777
"Brevibacterium",0.278214120688911
"Streptomyces",0.263812919001929
"Planomicrobium",0.259439311744141
"Dorea",0.223586563303789
"Aeromonas",0.215187548227163
"Pseudonocardia",0.206921626308707
"Desulfovibrio",0.203969988667058
"Bacillus",0.201099829001851
"Alloscardovia",0.200684851049036
"Klebsiella",0.193521432782408
"Gardnerella",0.190010463872951
"Morganella",0.186222350373762
"Anaerococcus",0.176561472473313
"Lactobacillus",0.148818507802654
"Roseomonas",0.143085286362754
"Hydrogenophaga",0.137251069691025
"Lysobacter",0.127697820001591
"Aggregatibacter",0.123431237378579
"Barnesiella",0.120021189963022
"Microbispora",0.109848330499096
"Atopobium",0.10114478399279
"Gordonia",0.100309882325731
"Collinsella",0.0895651235575146
"Parabacteroides",0.0834018421335422
"Roseburia",0.066471108424916
"Achromobacter",0.060037082170783
"Agrobacterium",0.0590531248122438
"Blautia",0.0558488914061729
"Alistipes",0.0506937082906644
"Nocardioides",0.049812903948783
"Solibacillus",0.049186953729511
"Megasphaera",0.0488403362983709
"Capnocytophaga",0.046351672878511
"Mycobacterium",0.0442584871759605
"Prevotella",0.0349906625895661
"Staphylococcus",0.028404770441014
"Exiguobacterium",0.0221991314876568
"Pseudoxanthomonas",0.0201123809433091
"Enterobacter",0.0156625467587988
"Sphingobium",0.014825785998018
"Paenibacillus",0.0137333845811806
"Mobiluncus",0.0128978599857714
"Geobacillus",0.00997093957261964
"Flavobacterium",0.00524192378066226
"Agromyces",0.00491143726522752
"Novosphingobium",0.00435279838151899
