"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",1,1,"Fold1","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"2",0.966666666666667,0.970996207670123,"Fold2","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"3",0.966666666666667,0.965732956081663,"Fold3","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"4",0.933333333333333,0.913510330609915,"Fold4","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"5",0.8,0.791627758052146,"Fold5","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"6",1,1,"Fold6","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"7",1,1,"Fold7","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"8",0.944444444444444,0.947582759746162,"Fold8","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"9",0.888888888888889,0.899579732226063,"Fold9","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
"10",0.98989898989899,0.988293276038019,"Fold10","Breast Invasive Carcinoma","Primary Tumor","kuAllFinalNonzero_BIO_T2T_HiSeq_WashU","metaKUAllFinalNonzero_BIO_HiSeq_WashU",92,102,"Breast Invasive Carcinoma","OtherCancerType"
