"Taxa","varImp"
"Dietzia",49.5297544352588
"Morganella",40.8063991500496
"Hydrogenophaga",39.3320071030696
"Microbispora",36.0052537800909
"Lactobacillus",29.3552157200019
"Nocardioides",24.2838886693991
"Williamsia",24.1039598594698
"Salinimicrobium",21.8559146554631
"Alistipes",21.3923878824227
"Kocuria",21.0994489689791
"Turicibacter",20.5037830938764
"Lachnobacterium",20.3373470590526
"Brachybacterium",19.9302005538515
"Odoribacter",19.8837151354269
"Anaerovorax",19.286600134746
"Planomicrobium",18.8901806320815
"Ruminococcus",18.6192802637805
"Veillonella",17.4424880999966
"Geobacillus",16.3203052303464
"Butyricimonas",15.8098183354224
"Tepidimonas",15.5329742991292
"Eggerthella",15.5191739242756
"Atopobium",15.4980420353077
"Porphyromonas",15.1852091876378
"Klebsiella",14.2053323348983
"Leptotrichia",14.1586893153512
"Rickettsia",13.9040403555175
"Micrococcus",13.7937577693889
"Chryseobacterium",13.7079901328511
"Marmoricola",13.6559854154735
"Rhodobacter",13.6324401443117
"Megasphaera",13.2396519914749
"Actinobacillus",13.1917222789734
"Sutterella",12.988966603275
"Erwinia",12.523693712924
"Bifidobacterium",12.5143901761332
"Comamonas",11.9089321566648
"Bacteroides",11.7972622763659
"Rubellimicrobium",11.5036155964322
"Enterococcus",11.2463029948508
"Finegoldia",11.1507877697051
"Desulfovibrio",10.6220339926478
"Cellulomonas",10.4397509371015
"Mobiluncus",10.2101761882499
"Peptostreptococcus",10.0113801277156
"Skermanella",9.96453993047724
"Flavobacterium",9.93344889039934
"Modestobacter",9.82882731883376
"Agromyces",9.76279332727404
"Novosphingobium",9.56551935061785
"Alkalibacterium",9.29888380350407
"Peptoniphilus",9.1995607009215
"Rothia",8.72917838327481
"Paenibacillus",8.13707223003092
"Prevotella",7.99558783580213
"Deinococcus",7.43847466745444
"Conchiformibius",7.41054926882585
"Alcaligenes",7.13483699176036
"Sphingobium",6.98148540664358
"Lachnoanaerobaculum",6.7638691041154
"Methylobacterium",6.73916238665831
"Oribacterium",6.71986730246268
"Pseudoxanthomonas",6.67203625422115
"Actinomyces",6.4156490835096
"Citrobacter",5.99119035589122
"Roseomonas",5.98325374513348
"Treponema",5.61637809884362
"Achromobacter",5.59792553514888
"Granulicatella",5.26513325050152
"Barnesiella",5.21032274039254
"Gordonia",5.08053495924649
"Aerococcus",4.72090814657844
"Bulleidia",4.710022965699
"Akkermansia",4.52664642957148
"Aeromonas",4.48882731992806
"Halomonas",4.16311324816735
"Acidovorax",4.14254615499409
"Nesterenkonia",3.7632984495796
"Belnapia",3.44286442866263
"Fusobacterium",3.41006480184574
"Lysobacter",3.15546865794068
"Dorea",3.11971581048599
"Proteus",3.0535002726997
"Solibacillus",2.96582221823456
"Weissella",2.88040273256419
"Anaerococcus",2.82663767172695
"Blastococcus",2.52565492571865
"Faecalibacterium",2.45823537722484
"Diaphorobacter",2.37099583117537
"Pantoea",2.36204514297575
"Dialister",2.35196184851064
"Alcanivorax",2.20143426569879
"Myroides",2.12076294497167
"Devosia",2.11692576783138
"Paludibacter",2.09820787136249
"Rheinheimera",2.02264838780334
"Brevibacterium",2.01048010963237
"Eubacterium",1.99607615381653
"Anoxybacillus",1.98850143670776
"Arcobacter",1.88754122008619
"Oscillibacter",1.79013133771467
"Stenotrophomonas",1.76521601722843
"Rhodococcus",1.64342889555951
"Gemella",1.62595853447933
"Paracoccus",1.59928629876743
"Pseudoalteromonas",1.51973537366738
"Lysinibacillus",1.51854496999982
"Shewanella",1.38621025036244
"Scardovia",1.3337778800654
"Lautropia",1.2905409732082
"Agrobacterium",1.25336726942143
"Brevundimonas",1.17819749545014
"Flavonifractor",1.13330034974613
"Pseudonocardia",0.913103875425812
"Roseburia",0.868643974442911
"Acetivibrio",0.735523432638319
"Ornithinimicrobium",0.629232281838044
"Gardnerella",0.603239616159914
"Parvimonas",0.592251294786022
"Cardiobacterium",0.553815381290951
"Alloscardovia",0.491735984025666
"Pseudomonas",0.462808813992807
"Selenomonas",0.461684643641427
"Enterobacter",0.42135536707938
