"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.833333333333333,0.491681969107457,"Fold1","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"2",0.797619047619048,0.191649641148396,"Fold2","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"3",0.814814814814815,0.248282653413529,"Fold3","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"4",0.641975308641975,0.123727364114049,"Fold4","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"5",0.880952380952381,0.554051472220613,"Fold5","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"6",0.950617283950617,0.659449584156006,"Fold6","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"7",0.69047619047619,0.190249435063725,"Fold7","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"8",0.87962962962963,0.468156479335723,"Fold8","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"9",0.761904761904762,0.216211374821922,"Fold9","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"10",0.732142857142857,0.195173781202121,"Fold10","Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
