"Taxa","varImp"
"Arthrobacter",32.2735589927172
"Porphyromonas",17.2128667201307
"Hydrogenophaga",14.0507820818926
"Geobacillus",12.7927356123802
"Lactococcus",11.7875047933561
"Micrococcus",11.1498415522826
"Leptotrichia",10.8467777103332
"Bilophila",10.6160009635134
"Pseudoxanthomonas",9.3748602566836
"Atopobium",9.16959780691907
"Proteus",8.99561491833966
"Janthinobacterium",8.30241703183822
"Leuconostoc",8.16740650209612
"Nocardioides",8.06107489639921
"Alcanivorax",8.03503456157797
"Desulfovibrio",7.88014960121627
"Anaerovorax",7.15002057582443
"Brachybacterium",7.13080422922266
"Mycobacterium",6.57233241028344
"Alloscardovia",6.521562609036
"Actinobacillus",6.17334868491776
"Rhodobacter",6.13029945430574
"Actinomyces",5.56376792734868
"Streptococcus",5.23875653064276
"Bacillus",5.15124667539894
"Rhodococcus",5.08041840990318
"Gemella",5.00018282756565
"Propionibacterium",4.77616921915206
"Stenotrophomonas",4.66600050944871
"Facklamia",4.21288631323677
"Haemophilus",4.16330025658013
"Clostridium",4.06483960213994
"Comamonas",3.64015494390933
"Pseudoalteromonas",3.63956752395097
"Exiguobacterium",3.57192984212453
"Acidovorax",3.51742583439906
"Fusobacterium",2.9882874480733
"Enterobacter",2.82143899841338
"Pseudonocardia",2.74363252731468
"Pseudomonas",2.39930413620268
"Ruminococcus",2.2328944437052
"Blastococcus",2.1007059911268
"Klebsiella",2.02920779082491
"Peptoniphilus",1.92894464199409
"Methylobacterium",1.83869832750433
"Rubellimicrobium",1.83439319829959
"Devosia",1.80539007370553
"Serratia",1.70462383512492
"Chryseobacterium",1.70018241464737
"Lysinibacillus",1.54509989662518
"Gordonia",1.44988982732037
"Achromobacter",1.37778477277074
"Aerococcus",1.30965772016648
"Shigella",1.20620756909642
"Deinococcus",1.19173235931933
"Agromyces",1.19075458715873
"Brevibacterium",1.16314808973896
"Erwinia",1.02999150461972
"Flavonifractor",1.02012593760913
"Escherichia",0.907668057356851
"Barnesiella",0.874625739712034
"Curtobacterium",0.854441963094622
"Aggregatibacter",0.812812744853725
"Veillonella",0.797361644671613
"Lysobacter",0.766635382482078
"Prevotella",0.741474822976622
"Acinetobacter",0.725475111989895
"Cellulomonas",0.718411138526103
"Blautia",0.681875920215691
"Gardnerella",0.663749200590425
"Selenomonas",0.637262809265361
"Massilia",0.625869839650449
"Aeromonas",0.549875842344242
"Conchiformibius",0.504562742598871
"Butyricimonas",0.453029531243262
"Moraxella",0.420761160159767
"Parvimonas",0.413477104556295
"Sutterella",0.394619616408089
"Halomonas",0.335281969384195
"Lactobacillus",0.331112939859626
"Shewanella",0.255712110135996
"Bifidobacterium",0.251009222968413
"Treponema",0.226738924492306
"Rickettsia",0.218388945711467
"Anaerococcus",0.184356932097741
"Eubacterium",0.180374079432125
"Collinsella",0.178178298850323
"Janibacter",0.144606960986344
"Citrobacter",0.1445739426245
"Paracoccus",0.126178696501887
"Lautropia",0.126157309688351
"Anoxybacillus",0.123481715067587
"Dorea",0.120367572535805
"Weissella",0.100328619042354
"Odoribacter",0.0971062185729882
"Capnocytophaga",0.0952636872120048
"Arcobacter",0.0937240759808344
"Scardovia",0.0927797583288661
"Akkermansia",0.0790887594082699
"Hymenobacter",0.0777189416427308
"Morganella",0.0646299094990084
"Microbispora",0.0620771918911172
"Skermanella",0.0587182998346525
"Parabacteroides",0.0545483617858471
"Acetivibrio",0.0488562719957916
"Novosphingobium",0.044307043499337
"Streptomyces",0.0436784142621928
"Brevundimonas",0.0414631928622172
"Tepidimonas",0.0324469077654836
"Eggerthella",0.0285722878968243
"Sphingobium",0.00820160710969134
