"Taxa","varImp"
"Alphatorquevirus",693.48798231361
"Bradyrhizobium",190.586771115996
"Micrococcus",131.214217610314
"Cutibacterium",89.6413018456444
"Burkholderia",68.9194120573582
"Escherichia",59.9361839710972
"Malassezia",59.0429944914484
"Achromobacter",54.6282232546626
"Sphingomonas",44.017882810318
"Pseudomonas",32.5482584471843
"Comamonas",30.6010075485966
"Mycobacterium",24.3490151918364
"Rhizobium",19.573028262895
"Rhodococcus",18.8111068336953
"Prevotella",12.8121462064801
"Acinetobacter",9.61058700442878
"Streptococcus",8.67151043492277
"Atopobium",8.53423550694565
"Stenotrophomonas",8.37364551196027
"Mastadenovirus",7.91332829359597
"Staphylococcus",7.85111841566964
"Enterobacter",5.89661204510849
"Lymphocryptovirus",5.20791941350434
"Clostridium",3.77298176034034
"Gardnerella",3.52085775773178
"Moraxella",3.34951651120028
"Cupriavidus",3.17996659133074
"Ralstonia",2.66793418029467
"Bacillus",2.54540180849422
"Veillonella",2.26321911644702
"Methylobacterium",1.60060602521637
"Delftia",1.3108595913688
"Pandoraea",0.924066267575986
"Actinomyces",0.730715424324822
"Klebsiella",0.711185462224884
"Corynebacterium",0.562115446660014
"Dietzia",0.532310915802876
"Curtobacterium",0.492867906924663
"Neisseria",0.442110834871134
"Gemella",0.308413403973888
"Phikzvirus",0.294471275609283
"Mesorhizobium",0.242366289042149
"Citrobacter",0.199334804103142
"Capnocytophaga",0.194246079563258
"Haemophilus",0.170782852792723
"Sphingobium",0.163139979287359
"Rothia",0.155228485867903
"Pseudonocardia",0.114334934780765
