"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.490196078431373,0.137628181396748,"Fold1","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"2",1,1,"Fold2","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"3",0.395833333333333,0.184856272694656,"Fold3","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"4",0.375,0.123839230208122,"Fold4","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"5",0.161764705882353,0.112864798144736,"Fold5","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"6",0.647058823529412,0.452229599334008,"Fold6","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"7",0.46875,0.190752877471414,"Fold7","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"8",0.25,0.102034441439702,"Fold8","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"9",0.5,0.159463073099431,"Fold9","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
"10",0.294117647058824,0.103663365945986,"Fold10","Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_BCM","metadataSamplesAllQC_HiSeq_BCM_scrambled",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
