"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.443793911007026,0.901417741384896,"Fold1","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"2",0.506912442396313,0.926174327454966,"Fold2","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"3",0.419354838709677,0.87991851953852,"Fold3","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"4",0.516129032258065,0.920807415407251,"Fold4","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"5",0.612903225806452,0.89424707149885,"Fold5","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"6",0.407494145199063,0.87599460798814,"Fold6","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"7",0.224654377880184,0.80748342437531,"Fold7","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"8",0.555299539170507,0.913056380599081,"Fold8","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"9",0.594470046082949,0.93830769034853,"Fold9","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
"10",0.444700460829493,0.897352145464023,"Fold10","Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_CMS","metadataSamplesAllQC_HiSeq_CMS_shuffled",70,618,"SolidTissueNormal","PrimaryTumor"
