"Taxa","varImp"
"Porphyromonas",60.904804152751
"Azospirillum",54.352687434258
"Microbispora",47.1063902916028
"Lysinibacillus",46.3882213592984
"Morganella",46.0894134396616
"Flavonifractor",46.0889690703945
"Alcaligenes",44.8225760590283
"Pseudonocardia",43.5222353659007
"Arcobacter",43.4955652134868
"Paludibacter",42.956557959996
"Rhodobacter",42.8006274782298
"Finegoldia",37.200938778287
"Noviherbaspirillum",36.2592776943076
"Luteimonas",36.108063165445
"Roseomonas",35.5103716155472
"Acetivibrio",35.4992977786719
"Proteus",35.3456338684387
"Hymenobacter",34.9443165063059
"Pseudoxanthomonas",34.3883977048027
"Lactococcus",33.5504107161671
"Leptotrichia",33.4098299502741
"Butyricimonas",32.0805399794189
"Scardovia",31.4230684369821
"Stenotrophomonas",30.6528115145891
"Desulfovibrio",28.5177302578796
"Blastococcus",28.2803521625647
"Acidovorax",28.2094573950583
"Comamonas",28.0357807741097
"Rhizobium",27.9735164430992
"Rhodococcus",27.7831115400163
"Brevibacterium",27.2764766688058
"Gardnerella",26.9009615793692
"Ruminococcus",25.9747061566609
"Capnocytophaga",25.7148936816331
"Erwinia",24.8428819657067
"Anoxybacillus",24.2300742250242
"Barnesiella",23.3230656378158
"Sphingobium",22.816911257732
"Agromyces",22.6669411433509
"Oribacterium",22.5604282059387
"Nocardioides",22.1669774301752
"Eikenella",21.7418753346721
"Rubellimicrobium",21.5707465898496
"Alishewanella",21.5437606302739
"Parvimonas",21.0938701409099
"Curtobacterium",20.9884249154239
"Eubacterium",20.3350507832332
"Tepidimonas",20.221396128514
"Alcanivorax",20.0799484188686
"Kingella",20.0716380304741
"Kocuria",20.0556661926542
"Bifidobacterium",19.671339885958
"Aerococcus",19.4634998150595
"Janthinobacterium",18.8167893002529
"Paenibacillus",18.7686649292811
"Methylobacterium",18.4871967243789
"Conchiformibius",18.4563839954816
"Solibacillus",18.4237944416924
"Veillonella",18.060085745322
"Rickettsia",17.9951664723397
"Alloiococcus",17.9885494309815
"Novosphingobium",17.8308415925491
"Solobacterium",17.6316704469236
"Alloscardovia",17.6175386610667
"Gordonia",17.4769292896028
"Lysobacter",16.3686586401562
"Turicibacter",16.3061067057324
"Collinsella",16.2919625425676
"Citrobacter",16.2545728606151
"Agrobacterium",16.1821026060059
"Lachnobacterium",15.8527814065459
"Myroides",15.8444275629812
"Odoribacter",15.7784179273357
"Lachnoanaerobaculum",15.7062927621166
"Escherichia",15.2355874541762
"Chryseobacterium",15.1388861854271
"Afifella",14.7859315022315
"Lautropia",14.6344283124723
"Mycobacterium",14.5663992283265
"Cardiobacterium",14.4451743562644
"Atopobium",14.4367651254026
"Bilophila",14.2726532720083
"Megasphaera",13.9545622061296
"Alkanindiges",13.8340242593838
"Tessaracoccus",13.4070696610706
"Corynebacterium",13.3964033494282
"Deinococcus",13.3786805444656
"Modestobacter",13.3716748054169
"Belnapia",13.076365794351
"Weissella",13.0115403301166
"Halomonas",12.6480980912773
"Arthrobacter",12.3428042906741
"Devosia",12.3230699161726
"Campylobacter",12.2241008318934
"Alistipes",12.0685307456667
"Gemella",11.8183552269905
"Bacteroides",11.7961927690103
"Serratia",11.7253445263161
"Oscillibacter",11.5591652755091
"Paracoccus",11.4369158269233
"Hydrogenophaga",11.3020519725468
"Catonella",11.1193782312691
"Alkalibacterium",11.0948555098432
"Mobiluncus",10.9864112428996
"Marmoricola",10.8958373162745
"Jeotgalicoccus",10.8442592626923
"Bacillus",10.5194534933663
"Massilia",10.2950701458316
"Sutterella",10.0135450839033
"Achromobacter",9.75997545168871
"Janibacter",9.53441166931382
"Dietzia",9.43073711599594
"Staphylococcus",9.4220419186584
"Tannerella",9.01816744789995
"Propionimicrobium",9.00474453326363
"Leuconostoc",8.59851820578135
"Pseudoalteromonas",8.510435649119
"Streptomyces",8.49362590411023
"Faecalibacterium",8.40741569783508
"Actinobacillus",8.37212179560302
"Williamsia",8.25611279792805
"Treponema",7.62941927446701
"Peptoniphilus",7.34141029911061
"Facklamia",7.21431507777163
"Aeromonas",7.14248205090211
"Aggregatibacter",6.93234594013225
"Roseburia",6.90061684682527
"Acinetobacter",6.87565324995165
"Rothia",6.81804416363912
"Shewanella",6.75991226369791
"Salinicoccus",6.56925637068923
"Brevundimonas",6.46805081751762
"Dialister",6.35955734963022
"Rheinheimera",6.28693063989896
"Anaerostipes",6.17793119837346
"Eggerthella",6.14141736575949
"Butyricicoccus",5.78183190213068
"Cellulomonas",5.74404125544713
"Pantoea",5.72681538180759
"Diaphorobacter",5.55868699302799
"Phascolarctobacterium",5.24481946700739
"Haemophilus",5.2199608275986
"Planomicrobium",5.06071240798885
"Mogibacterium",4.9659451425742
"Anaerococcus",4.95153475481153
"Salinimicrobium",4.91512450046956
"Ethanoligenens",4.85344621082333
"Peptostreptococcus",4.82413980932298
"Geobacillus",4.22644666085102
"Nesterenkonia",3.92311000186313
"Ornithinimicrobium",3.74920472947341
"Flavobacterium",3.67661728759426
