"Taxa","varImp"
"Blautia",17.8967492570934
"Alcaligenes",13.4700227435771
"Proteus",12.2965065473327
"Hydrogenophaga",11.9532675371009
"Streptococcus",11.2277277474853
"Bifidobacterium",11.2134149333503
"Streptomyces",11.0779107666275
"Rhodococcus",11.0338516004956
"Rickettsia",10.5627192545102
"Tepidimonas",10.3043265701674
"Lactococcus",10.0011638802206
"Aggregatibacter",8.6504735482848
"Janthinobacterium",8.16261315385553
"Azospirillum",8.02900472345267
"Pantoea",7.87555246601411
"Propionibacterium",6.44243048153305
"Deinococcus",6.20376782559306
"Enterobacter",5.92929113168374
"Alkalibacterium",5.90502000713138
"Myroides",5.86786012693865
"Morganella",5.79221988124828
"Leptotrichia",5.69622777565356
"Flavobacterium",5.69337171263137
"Paracoccus",5.60331225272011
"Rhodobacter",5.40251631020922
"Exiguobacterium",5.24743562056933
"Ruminococcus",5.06978992125476
"Bacteroides",5.04531388537237
"Treponema",4.94719044268279
"Lactobacillus",4.79991343655847
"Aerococcus",4.69278651754469
"Butyricimonas",4.66490686027059
"Anoxybacillus",4.59876766050668
"Halomonas",4.5587365673208
"Lysobacter",4.27184591475515
"Stenotrophomonas",4.23129984732442
"Acidovorax",4.21545349441506
"Geobacillus",4.19054531309239
"Leuconostoc",3.7742822380179
"Hymenobacter",3.68774233495421
"Peptoniphilus",3.68494057820865
"Shewanella",3.67371054813855
"Arcobacter",3.49243754183726
"Eubacterium",3.45607146273159
"Curtobacterium",3.45232443078648
"Anaerococcus",3.18671746575172
"Luteimonas",3.17475693728224
"Porphyromonas",3.06196940563929
"Parvimonas",3.00191308022672
"Rheinheimera",2.97684268710064
"Bacillus",2.87653919690193
"Fusobacterium",2.75311030303876
"Actinobacillus",2.72842447525349
"Alistipes",2.70270911303066
"Rubellimicrobium",2.69239623081818
"Achromobacter",2.68860989138531
"Agromyces",2.67915363049469
"Anaerovorax",2.55981532192272
"Comamonas",2.46607476608563
"Agrobacterium",2.39102382950939
"Citrobacter",2.3496362369949
"Sphingobium",2.2890199326773
"Mogibacterium",2.20779011208511
"Peptostreptococcus",2.19888427235137
"Actinomyces",2.19754441081443
"Lachnobacterium",2.02319072655577
"Moraxella",1.89321499301694
"Rhizobium",1.77450384149096
"Neisseria",1.72796798405661
"Solibacillus",1.69351946874947
"Akkermansia",1.56848803551206
"Skermanella",1.54121488363256
"Megasphaera",1.53687974434344
"Brevundimonas",1.44181239437482
"Belnapia",1.42958916563173
"Pseudoxanthomonas",1.41531611781012
"Lysinibacillus",1.40772475763518
"Campylobacter",1.36576634543687
"Mobiluncus",1.35669944351938
"Escherichia",1.24761152448695
"Prevotella",1.2433156782537
"Gardnerella",1.17661613276036
"Selenomonas",1.14023273524756
"Acetivibrio",1.13947461525081
"Aeromonas",1.13428357222303
"Bilophila",1.09848095928689
"Cellulomonas",1.05592815824483
"Klebsiella",1.00054643553818
"Bulleidia",0.982277343762776
"Veillonella",0.953588614291023
"Tannerella",0.938544896635643
"Desulfovibrio",0.917679065929272
"Planomicrobium",0.835581976783098
"Clostridium",0.7585356867203
"Shigella",0.732309107592019
"Barnesiella",0.72595424594333
"Massilia",0.7112360112369
"Methylobacterium",0.707262488988359
"Faecalibacterium",0.705058135602664
"Serratia",0.670137728558235
"Micrococcus",0.555275070123297
"Sutterella",0.526779141662747
"Novosphingobium",0.493405947234006
"Marmoricola",0.460483546564698
"Alcanivorax",0.419888801728503
"Propionimicrobium",0.351309557418689
"Flavonifractor",0.334468412707059
"Granulicatella",0.32749809825069
"Oscillibacter",0.317082060887332
"Parabacteroides",0.307224508889481
"Arthrobacter",0.293161678031436
"Roseomonas",0.292940726070684
"Collinsella",0.285662166374369
"Tessaracoccus",0.280534030491584
"Finegoldia",0.235970428805142
"Enterococcus",0.23174121251035
"Alloscardovia",0.230735469327817
"Gordonia",0.226030063491695
"Erwinia",0.17162461656445
"Brachybacterium",0.15537048006839
"Pseudoalteromonas",0.143116316229788
"Chryseobacterium",0.13659202028795
"Oribacterium",0.134735923576063
"Microbispora",0.121226415155814
"Kocuria",0.100149633916653
