"Taxa","varImp"
"Veillonella",264.160789347469
"Fusobacterium",233.752113698584
"Shewanella",228.040406901258
"Citrobacter",225.613173027216
"Klebsiella",129.881914241703
"Exiguobacterium",123.211551402362
"Gemella",63.1497733869777
"Lactococcus",56.0203041043343
"Kocuria",54.8030995932583
"Methylobacterium",53.5387951873449
"Shigella",50.2290621318322
"Tannerella",45.7393875369537
"Oribacterium",44.4373358989686
"Rhodococcus",42.448215690955
"Acidovorax",40.592029320746
"Corynebacterium",37.7079891583517
"Bifidobacterium",32.8093164110223
"Staphylococcus",28.4223118674211
"Blautia",25.0468369883931
"Finegoldia",24.7511552991594
"Porphyromonas",23.9928797967186
"Stenotrophomonas",21.1284336888358
"Agrobacterium",21.0688758762767
"Enterococcus",20.8515423996658
"Lysobacter",19.9462754957226
"Rothia",18.7587019403032
"Serratia",18.1659755651981
"Paracoccus",17.7491731068556
"Desulfovibrio",17.72118886474
"Gordonia",16.665907474353
"Collinsella",15.7209233059075
"Pantoea",15.6170896035344
"Dialister",12.5557138868325
"Acetivibrio",12.512356517821
"Clostridium",12.123885715436
"Pseudomonas",12.054561856429
"Escherichia",11.5267255731245
"Bilophila",11.0721391804395
"Campylobacter",11.0594562731232
"Pseudoalteromonas",10.6034491907856
"Actinomyces",10.5666401167547
"Morganella",10.3364141008341
"Alistipes",9.90476266710857
"Lachnobacterium",9.12416619220079
"Anaerococcus",8.40135630717628
"Massilia",8.2479638524494
"Streptococcus",8.01558624179796
"Aerococcus",8.00954699098288
"Acinetobacter",7.61330639740155
"Bacillus",7.58230450012643
"Janthinobacterium",7.37852242921977
"Flavobacterium",6.63591352888235
"Gardnerella",6.62650943488381
"Barnesiella",5.73487533237455
"Achromobacter",5.39453099323015
"Rhizobium",5.26841660276394
"Propionibacterium",5.03492337558007
"Curtobacterium",4.95966172173685
"Bacteroides",4.91418839701953
"Devosia",4.77516671487964
"Capnocytophaga",4.47075971175053
"Geobacillus",4.2415783398515
"Lactobacillus",3.76253196587867
"Anoxybacillus",3.63822361547709
"Proteus",3.54372813839326
"Mycobacterium",3.16680538282121
"Granulicatella",2.99487564526838
"Lysinibacillus",2.97715993697628
"Weissella",2.94001154827035
"Alcaligenes",2.93741812712512
"Brachybacterium",2.88729666730978
"Cellulomonas",2.84883998075299
"Peptoniphilus",2.61690018403458
"Novosphingobium",2.52382007230007
"Facklamia",2.47300325826408
"Brevibacterium",2.33856834589712
"Arthrobacter",2.27195793147607
"Parabacteroides",1.89226183927492
"Conchiformibius",1.83020942330931
"Anaerovorax",1.80507817923715
"Neisseria",1.77811042171454
"Erwinia",1.76792805285532
"Rickettsia",1.75033064394105
"Hydrogenophaga",1.47929484756263
"Blastococcus",1.47834394855969
"Luteimonas",1.45900539050251
"Faecalibacterium",1.45851368920908
"Enterobacter",1.45306181297811
"Pseudonocardia",1.3741747590704
"Leuconostoc",1.34933618324165
"Salinimicrobium",1.28748669649548
"Megasphaera",1.24820990539178
"Haemophilus",1.14471766662269
"Alkalibacterium",1.12365490881738
"Halomonas",0.992653241198621
"Myroides",0.980477511838153
"Lautropia",0.928076665513542
"Actinobacillus",0.835138344060522
"Eubacterium",0.737088370168413
"Lachnoanaerobaculum",0.732981000882992
"Alloscardovia",0.669423226171026
"Anaerostipes",0.649640117940587
