"Taxa","varImp"
"Exiguobacterium",388.70960373262
"Citrobacter",388.45910519561
"Achromobacter",189.012821700186
"Porphyromonas",110.37616914376
"Escherichia",105.377313959747
"Lactobacillus",90.2172389516625
"Faecalibacterium",86.4089419053114
"Lactococcus",80.8742673339497
"Parabacteroides",79.8830464282747
"Lysinibacillus",74.5114284669767
"Curtobacterium",71.8491880282646
"Lysobacter",66.0629267711346
"Eggerthella",58.4426314941346
"Methylobacterium",50.6493703223541
"Alcaligenes",32.3716999581711
"Megasphaera",29.2251234161247
"Pseudoxanthomonas",26.3329913594445
"Moraxella",25.8793043534892
"Stenotrophomonas",24.9022425146554
"Flavonifractor",24.8027711769756
"Rhodobacter",18.6882928074585
"Geobacillus",18.5243291594114
"Micrococcus",18.034450765365
"Massilia",17.5305366000014
"Alkalibacterium",15.6725859426945
"Bifidobacterium",12.334797190344
"Mobiluncus",11.9575302697187
"Chryseobacterium",11.3916343940637
"Leptotrichia",10.8848631821638
"Halomonas",9.95752725520722
"Janthinobacterium",7.67752687156257
"Alcanivorax",7.1083217262058
"Serratia",6.52590725077355
"Diaphorobacter",6.3923114856999
"Aggregatibacter",5.93963847708138
"Paracoccus",5.66889684204827
"Streptococcus",5.59497220551386
"Acidovorax",5.54844493958748
"Actinobacillus",5.5103473153183
"Comamonas",5.4840900170839
"Selenomonas",5.29127309345955
"Gardnerella",5.18800402913656
"Prevotella",4.94004377114068
"Gemella",4.77917129245998
"Hymenobacter",4.44096501531774
"Capnocytophaga",3.53745775171139
"Desulfovibrio",3.36667531552126
"Agrobacterium",3.36501188115751
"Shigella",3.33725860189861
"Propionibacterium",2.09756358500369
"Corynebacterium",1.97982209053972
"Pantoea",1.97731323137114
"Bilophila",1.87182727644638
"Peptostreptococcus",1.66759613801139
"Haemophilus",1.65024361948426
"Odoribacter",1.6430736412259
"Nocardioides",1.62326900167055
"Conchiformibius",1.58132512332761
"Treponema",1.4288205187217
"Sphingobium",1.40548867045347
"Anaerovorax",1.37073819027221
"Butyricimonas",1.36488728889766
"Mycobacterium",1.29706838473035
"Barnesiella",1.29076846610872
"Acetivibrio",1.25183335566945
"Flavobacterium",1.19836253021046
"Acinetobacter",1.19710802697032
"Cellulomonas",1.14382479836055
"Novosphingobium",1.1354215011826
"Streptomyces",1.00169739753896
"Arthrobacter",0.991574582361411
"Brevibacterium",0.828997530234708
"Neisseria",0.710443658804911
"Enterococcus",0.708416156096041
"Atopobium",0.677128782883301
"Clostridium",0.648290735609499
"Oscillibacter",0.622277562718967
"Oribacterium",0.6043387811858
"Klebsiella",0.580054216635373
"Catonella",0.555981677269363
"Anoxybacillus",0.484683326548151
"Blastococcus",0.472488232411765
"Actinomyces",0.464406758033099
"Pseudomonas",0.449846140965127
"Tepidimonas",0.436106328489445
"Gluconacetobacter",0.433175342052466
"Azospirillum",0.398219212050607
"Paenibacillus",0.348336271824472
"Aerococcus",0.329853976286975
"Brevundimonas",0.309309328236915
"Ruminococcus",0.299873085511636
"Granulicatella",0.2172776572884
"Roseomonas",0.170511332550843
"Rickettsia",0.153333078726374
"Parvimonas",0.144746616881874
"Facklamia",0.12188300358401
"Shewanella",0.116721853168684
"Turicibacter",0.112452914372129
"Marmoricola",0.106126089901504
"Enterobacter",0.100488556406992
"Skermanella",0.0984283569232896
"Fusobacterium",0.097170988014811
"Aeromonas",0.0910707511932953
"Lautropia",0.0882469251282498
"Finegoldia",0.077447002210296
"Blautia",0.0544191777649335
"Deinococcus",0.0467136466011718
