"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.729166666666667,0.13342000637418,"Fold1","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"2",0.125,0.0427464507281448,"Fold2","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"3",0.145833333333333,0.04535485131193,"Fold3","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"4",0.478260869565217,0.0716794530153775,"Fold4","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"5",0.520833333333333,0.127791384898083,"Fold5","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"6",0.41304347826087,0.0641701158374464,"Fold6","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"7",0.319444444444444,0.0811750092011063,"Fold7","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"8",0.770833333333333,0.165639082772373,"Fold8","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"9",0.5625,0.0941415165742365,"Fold9","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"10",0.270833333333333,0.0514964658589185,"Fold10","Head and Neck Squamous Cell Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_MDA","metadataSamplesAllQC_HiSeq_MDA_shuffled",21,238,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
