"Taxa","varImp"
"Lawsonella",2399.30163400108
"Hammondia",7.39337829350954
"Paenibacillus",2.91613711416739
"Acanthamoeba",1.97553534088482
"Empedobacter",1.44627145207938
"Flavobacterium",0.81780071706402
"Phocaeicola",0.809692024126281
"Fusobacterium",0.224296328650699
"Chryseobacterium",0.155145440421033
"Micrococcus",0.0554980227851554
"Pahexavirus",0.038577090899532
"Peptoniphilus",0.0293567682834776
"Campylobacter",0.0242285352550515
"Malassezia",0.0239091566141488
"Bacillus",0.0179100658866452
"Ralstonia",0.0157203292607871
"Brevibacillus",0.0156060065511994
"Acinetobacter",0.0137839064726084
"Gemella",0.00642256013406309
"Burkholderia",0.00616192406782473
"Candida",0.00507066291527149
"Fusarium",0.00492406775762635
"Penicillium",0.00454495168203575
"Salmonella",0.00284927252054138
"Veillonella",0.00276714059057294
"Prevotella",0.00147053075328923
"Staphylococcus",0.000581177870571061
"Corynebacterium",0.000406886759342571
"Cloacibacterium",3.19039286900372e-05
"Pseudarthrobacter",1.46066833960565e-05
"Clostridium",5.95118599868039e-06
"Mycobacterium",4.87220719497278e-07
"Bifidobacterium",3.73244321953942e-07
"Hymenobacter",1.12601080286668e-07
"Serratia",1.46265340330013e-08
"Porphyromonas",8.1183599641764e-09
"Treponema",5.95280091545311e-10
"Leptolyngbya",7.35526071301998e-11
"Trichomonas",1.13410961583911e-27
