"Taxa","varImp"
"Peptoniphilus",120.425826295216
"Deinococcus",114.326788889976
"Luteimonas",90.4799871949064
"Corynebacterium",84.6325817445845
"Halomonas",74.0475294298863
"Myroides",74.0158340322426
"Tannerella",71.346764214196
"Gardnerella",70.0591971877111
"Alcanivorax",69.639495303591
"Oscillibacter",69.514345683758
"Skermanella",69.3734728817471
"Paracoccus",68.2421271013539
"Bulleidia",66.6328943897591
"Gemella",65.7430531194441
"Shewanella",64.8867905067162
"Mobiluncus",63.5422673337098
"Lactococcus",62.5398188277589
"Jeotgalicoccus",60.7267518276008
"Nocardioides",60.2511767017341
"Dietzia",59.2912347683592
"Bilophila",55.6007247773617
"Turicibacter",54.239224866438
"Campylobacter",52.9636841495622
"Ornithinimicrobium",52.8964794454001
"Aerococcus",52.8888608555544
"Aggregatibacter",52.53291983574
"Citrobacter",52.4318285443306
"Arthrobacter",52.3858047308309
"Erwinia",51.2986648569397
"Lactobacillus",51.2567846333965
"Rubellimicrobium",50.319021130078
"Enterococcus",50.2692102724323
"Brevibacterium",49.9219336822845
"Alkalibacterium",49.5628121348728
"Rhizobium",48.0297673172275
"Janibacter",47.6545539009904
"Rhodobacter",44.4994674832327
"Dialister",42.9235663551663
"Agromyces",42.7073599072629
"Actinomyces",41.3648023566351
"Conchiformibius",40.3776054336722
"Pseudoalteromonas",39.9124422991582
"Rothia",39.0632664044959
"Janthinobacterium",38.4592169505594
"Lysinibacillus",37.7962010309082
"Tepidimonas",37.0029050545036
"Weissella",36.4321984200655
"Alishewanella",35.1740473231018
"Moraxella",34.8441687441059
"Modestobacter",34.8116923089112
"Propionibacterium",34.2705546071277
"Treponema",32.8464834919941
"Arcobacter",31.2869711157454
"Azospirillum",31.0025214152455
"Hymenobacter",30.8402540917738
"Roseomonas",30.5714688717996
"Blautia",30.4980886102729
"Paludibacter",30.4265152667808
"Solobacterium",30.082425398531
"Rickettsia",29.9722709130053
"Planomicrobium",28.462759742296
"Anaerococcus",28.1623559906331
"Enterobacter",27.9385268122535
"Alcaligenes",27.7230865366115
"Morganella",27.4570263960633
"Chryseobacterium",25.8682489720507
"Barnesiella",25.0473350322214
"Serratia",24.7765524777121
"Acinetobacter",24.2649455213666
"Aeromonas",24.11004108287
"Pantoea",23.0911586021736
"Stenotrophomonas",22.9987405878251
"Facklamia",22.5751724819522
"Marmoricola",21.0791736366738
"Rheinheimera",20.981107682299
"Micrococcus",20.7782445956115
"Pseudoxanthomonas",20.4596717289576
"Atopobium",20.2737357293574
"Lysobacter",20.1826595626061
"Butyricimonas",19.9185541532414
"Roseburia",19.5743388088643
"Oribacterium",18.5979290839669
"Ruminococcus",18.5283774270369
"Gordonia",18.1366674196527
"Lachnobacterium",18.086170621874
"Leptotrichia",17.1226579820955
"Eikenella",17.0079850687072
"Collinsella",16.3114399879777
"Scardovia",15.6063839729719
"Rhodococcus",15.427039686784
"Proteus",15.4262865834734
"Sutterella",15.2476195051164
"Bifidobacterium",14.7209386491941
"Prevotella",14.6223336018301
"Fusobacterium",14.3409539418468
"Afifella",14.3196145515236
"Haemophilus",14.2006685179932
"Agrobacterium",13.8203717929231
"Streptococcus",13.6349080983929
"Acidovorax",13.5739181276702
"Klebsiella",13.3527765561143
"Selenomonas",13.0141835514097
"Williamsia",12.9587458375776
"Diaphorobacter",12.9206184870299
"Comamonas",12.1448349046683
"Thermomonas",11.6884800926466
"Salinimicrobium",11.5088890779085
"Anaerostipes",11.2536588900934
"Methylobacterium",10.6630411004505
"Salinicoccus",10.524931812854
"Actinobacillus",10.1399560665673
"Bacillus",9.96938445057579
"Bacteroides",9.91055798571805
"Faecalibacterium",9.75136605049751
"Finegoldia",9.67764629824798
"Lautropia",9.41995091031946
"Nesterenkonia",9.1825666232808
"Parvimonas",9.14313960271207
"Massilia",9.12533405008424
"Kocuria",8.94912159118341
"Megasphaera",8.49605755551686
"Catonella",8.327855596781
"Veillonella",8.32617613990125
"Paenibacillus",7.81359442801105
"Anaerovorax",7.66369865982057
"Alloiococcus",7.33556148648633
"Sphaerobacter",7.07699631896723
"Odoribacter",6.96094899135332
"Noviherbaspirillum",6.93914554533962
"Capnocytophaga",6.85774271500068
"Acetivibrio",6.15233354541873
"Brachybacterium",5.97340678919375
"Curtobacterium",5.86681779560444
"Brevundimonas",5.7417814780019
"Mogibacterium",5.47753120661027
"Eubacterium",5.26535300738682
"Akkermansia",5.05626293329228
"Alkanindiges",4.92159483025514
