"Taxa","varImp"
"Streptococcus",1156.62541703877
"Solobacterium",288.354556165426
"Lysinibacillus",112.977741495783
"Alloscardovia",95.9670029523592
"Odoribacter",84.1586852690948
"Exiguobacterium",65.4612274295806
"Morganella",63.5872345341411
"Mobiluncus",41.8400653152861
"Atopobium",40.6907997667907
"Comamonas",30.6036137079887
"Halomonas",29.1880453673653
"Acidovorax",25.8213874929088
"Collinsella",25.580290098892
"Rheinheimera",23.1930295210314
"Enterococcus",22.5170072550903
"Mycobacterium",21.6901018474657
"Ruminococcus",21.5612573047537
"Megasphaera",19.7973477266894
"Acinetobacter",18.2298478697264
"Blautia",16.7632590375386
"Noviherbaspirillum",16.7630890867489
"Diaphorobacter",15.8225161157358
"Rickettsia",12.2343286252817
"Dialister",10.8052093594966
"Paenibacillus",5.73935033355546
"Ornithinimicrobium",5.10550563840736
"Holdemania",4.533323017454
"Anoxybacillus",4.33305591205176
"Scardovia",4.13776965971921
"Staphylococcus",4.11850933807191
"Lysobacter",4.11417237938244
"Oscillibacter",3.45328599609336
"Skermanella",3.19122326669365
"Bifidobacterium",2.54703501162632
"Hymenobacter",2.36922294947294
"Pseudonocardia",2.23954589171741
"Thermomonas",2.23342363958677
"Coprococcus",2.06337951386432
"Williamsia",1.91077097194209
"Butyricicoccus",1.89810645203239
"Alkanindiges",1.84383077591521
"Flavobacterium",1.72492311579033
"Cardiobacterium",1.68665559385841
"Alishewanella",1.53823619520761
"Belnapia",1.46621704800784
"Aeromonas",1.42263484523918
"Escherichia",1.33156165699239
"Aerococcus",1.29413401034357
"Leuconostoc",1.12738366251667
"Parabacteroides",1.07487033226269
"Gluconacetobacter",1.03166078064043
"Sphingobium",0.926153797498706
"Bacillus",0.844361023823351
"Gemella",0.777264541997554
"Propionibacterium",0.773312459809312
"Kocuria",0.735102531677703
"Akkermansia",0.717916110014316
"Azospirillum",0.711526126595691
"Brachybacterium",0.570659733306223
"Janibacter",0.543763856916708
"Klebsiella",0.510037346927804
"Deinococcus",0.465031163170205
"Adhaeribacter",0.404073250471695
"Pseudoxanthomonas",0.317233827560596
"Streptomyces",0.309350523190426
"Shewanella",0.304515070131928
"Neisseria",0.301851862466687
"Eubacterium",0.300666152378802
"Aggregatibacter",0.282059878933681
"Ethanoligenens",0.28020666380203
"Afifella",0.229931024755069
"Rubellimicrobium",0.228301969225009
"Blastococcus",0.227064928713589
"Shigella",0.226974997464351
"Anaerococcus",0.224181827905433
"Acetivibrio",0.219589641943584
"Corynebacterium",0.202434267562025
"Bilophila",0.185637327334941
"Nocardioides",0.177133647481337
"Arthrobacter",0.173608114741628
"Campylobacter",0.147059350100808
"Barnesiella",0.137981313412771
"Facklamia",0.137951592983883
"Gordonia",0.122817316324289
"Stenotrophomonas",0.122172510290691
"Conchiformibius",0.121909069434793
"Proteus",0.107730013589837
"Alcaligenes",0.0960661473603512
"Anaerovorax",0.0867961861720249
"Butyricimonas",0.0823991163629167
"Dorea",0.0818366562808096
"Pantoea",0.0768921509793831
"Solibacillus",0.0635892344061988
"Rhodobacter",0.0617058468880723
"Turicibacter",0.0612512969337995
"Pseudoalteromonas",0.0578239581604389
"Flavonifractor",0.0471435371879723
"Brevibacterium",0.0328513620390876
"Veillonella",0.0307986771694707
"Janthinobacterium",0.0263295070461263
"Achromobacter",0.0240062936441559
"Tepidimonas",0.0239948929049687
