"Taxa","varImp"
"Micrococcus",43.2133329310284
"Conchiformibius",20.0171040443357
"Actinobacillus",17.7111620888971
"Shigella",15.7853420474642
"Enterobacter",11.6109198303734
"Massilia",9.53569628499099
"Parabacteroides",9.35130022824547
"Morganella",8.87012349987227
"Leptotrichia",8.25306273929239
"Alcanivorax",8.03505361848107
"Sutterella",7.8727802258985
"Gardnerella",7.48982033715
"Hymenobacter",6.54596710705323
"Clostridium",5.00096741773723
"Peptoniphilus",4.32974044238475
"Akkermansia",4.25667714061273
"Microbispora",4.20257722838233
"Aggregatibacter",4.107056499926
"Collinsella",4.0239783103465
"Rubellimicrobium",3.83568286487036
"Kocuria",3.72623284595617
"Brevundimonas",3.69463540807936
"Kingella",3.41170069434747
"Lysinibacillus",3.28451937281266
"Porphyromonas",3.08973489861654
"Lachnobacterium",2.90994158454647
"Atopobium",2.8104469871604
"Selenomonas",2.57216907471045
"Leuconostoc",2.54399109256755
"Rhizobium",2.39842345039544
"Agromyces",2.39175235350531
"Alkalibacterium",2.15117721096373
"Facklamia",2.14737045115401
"Tessaracoccus",2.13107891772278
"Serratia",1.99284682729075
"Anoxybacillus",1.89094368717561
"Actinomyces",1.86909701445854
"Blastococcus",1.71703802664112
"Klebsiella",1.67205532270507
"Williamsia",1.52151357215596
"Agrobacterium",1.51829730696828
"Arthrobacter",1.47795046157868
"Alloscardovia",1.46241343242822
"Nesterenkonia",1.44065290814105
"Gemella",1.41457304581588
"Rhodococcus",1.40831440517622
"Coprococcus",1.399605823976
"Prevotella",1.37740600410475
"Eubacterium",1.37621697880875
"Butyricimonas",1.3147546134301
"Acidovorax",1.29807491290336
"Oribacterium",1.24787972921699
"Ruminococcus",1.2108270551552
"Luteimonas",1.20188198089318
"Methylobacterium",1.2016380116032
"Moraxella",1.14937442345895
"Alcaligenes",1.07562236750444
"Campylobacter",1.05069698841404
"Eggerthella",1.02173806537988
"Eikenella",1.01037507867954
"Citrobacter",0.999356040125893
"Bifidobacterium",0.957812711785206
"Shewanella",0.912731428534851
"Aerococcus",0.908031965619346
"Dorea",0.875243461496927
"Arcobacter",0.853378239464442
"Salinimicrobium",0.717909147349455
"Veillonella",0.670597416916281
"Capnocytophaga",0.66016288323152
"Gluconacetobacter",0.647052163837109
"Pseudoxanthomonas",0.565797731199552
"Lysobacter",0.54072563218964
"Nocardioides",0.526467754710373
"Erwinia",0.505284119454915
"Barnesiella",0.490376136386742
"Corynebacterium",0.476825558442503
"Alistipes",0.458934051373004
"Blautia",0.439846979637519
"Weissella",0.438177659730393
"Finegoldia",0.418659794147004
"Oscillibacter",0.414060015486383
"Granulicatella",0.384838676919325
"Catonella",0.370109319591766
"Pseudonocardia",0.369969088616281
"Novosphingobium",0.365117866798951
"Acinetobacter",0.305746010744059
"Deinococcus",0.305673524843142
"Sphingobium",0.274946474706307
"Rothia",0.265310151425849
"Roseomonas",0.255200934060572
"Dialister",0.251014356845595
"Rhodobacter",0.246257459571123
"Myroides",0.223759186337678
"Rheinheimera",0.201428597495123
"Flavonifractor",0.195795426825054
"Lachnoanaerobaculum",0.167998371743076
"Scardovia",0.166049579162338
"Gordonia",0.164659635463612
"Parvimonas",0.161403523718657
"Achromobacter",0.157699800388412
"Alishewanella",0.138665426049559
"Turicibacter",0.13687774209038
"Azospirillum",0.132884113031411
"Neisseria",0.128686364643627
"Brevibacterium",0.12560137842117
"Paludibacter",0.113611108804969
"Chryseobacterium",0.11172163303044
"Paracoccus",0.103885702632311
"Tannerella",0.102386556235175
"Proteus",0.0982072060225345
"Mogibacterium",0.0747256424918582
"Streptococcus",0.0741654983999695
"Halomonas",0.0718904967493029
"Cellulomonas",0.069351723543779
"Mobiluncus",0.0652028898318411
"Tepidimonas",0.0451069204393961
"Hydrogenophaga",0.0445599986532397
"Janibacter",0.0431879919451763
"Comamonas",0.0411590265326121
"Escherichia",0.0335470144962115
"Megasphaera",0.0319422453926075
"Thermomonas",0.0297711353414647
"Skermanella",0.0276294945120261
"Cardiobacterium",0.0181230106623161
"Rickettsia",0.015909479134295
"Acetivibrio",0.0128634390843893
"Lactococcus",0.0125432128985804
