"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.442307692307692,0.173790838672331,"Fold1","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"2",0.288461538461538,0.0898823279292772,"Fold2","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"3",0.471153846153846,0.167719271174906,"Fold3","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"4",0.769230769230769,0.235511938793518,"Fold4","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"5",0.583333333333333,0.13853571949345,"Fold5","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"6",0.653846153846154,0.375691342925406,"Fold6","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"7",0.75,0.215924828398162,"Fold7","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"8",0.538461538461538,0.139136751107438,"Fold8","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"9",0.657407407407407,0.578561926760971,"Fold9","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
"10",0.574074074074074,0.153417282770213,"Fold10","Skin Cutaneous Melanoma","Blood Derived Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",40,264,"Skin Cutaneous Melanoma","OtherCancerType"
