"1",1,0.133714285714286,0.000287649775535748,"Stomach Adenocarcinoma","Primary Tumor"
"2",1,0.133714285714286,0.000287649775535748,"Stomach Adenocarcinoma","Primary Tumor"
"3",1,0.133867276887872,0.000436633962925037,"Stomach Adenocarcinoma","Primary Tumor"
"4",1,0.134020618556701,0.000437768757452162,"Stomach Adenocarcinoma","Primary Tumor"
"5",1,0.134174311926606,0.00043814872840342,"Stomach Adenocarcinoma","Primary Tumor"
"6",1,0.134328358208955,0.000451895890127285,"Stomach Adenocarcinoma","Primary Tumor"
"7",1,0.13448275862069,0.00046328332710055,"Stomach Adenocarcinoma","Primary Tumor"
"8",1,0.13463751438435,0.000482566298249498,"Stomach Adenocarcinoma","Primary Tumor"
"9",1,0.134792626728111,0.000559149325883856,"Stomach Adenocarcinoma","Primary Tumor"
"10",1,0.134948096885813,0.000576940752469834,"Stomach Adenocarcinoma","Primary Tumor"
"11",1,0.135103926096998,0.000600277793091908,"Stomach Adenocarcinoma","Primary Tumor"
"12",1,0.135260115606936,0.000603248162958869,"Stomach Adenocarcinoma","Primary Tumor"
"13",1,0.135416666666667,0.000604200665016985,"Stomach Adenocarcinoma","Primary Tumor"
"14",1,0.135573580533024,0.000638186394209761,"Stomach Adenocarcinoma","Primary Tumor"
"15",1,0.135730858468677,0.000638806074011344,"Stomach Adenocarcinoma","Primary Tumor"
"16",1,0.13588850174216,0.000659626554714965,"Stomach Adenocarcinoma","Primary Tumor"
"17",1,0.136046511627907,0.000708660795069038,"Stomach Adenocarcinoma","Primary Tumor"
"18",1,0.136204889406286,0.0007145673285196,"Stomach Adenocarcinoma","Primary Tumor"
"19",1,0.136363636363636,0.000715132450063938,"Stomach Adenocarcinoma","Primary Tumor"
"20",1,0.136522753792299,0.000720586800953105,"Stomach Adenocarcinoma","Primary Tumor"
"21",1,0.136682242990654,0.0007413166331105,"Stomach Adenocarcinoma","Primary Tumor"
"22",1,0.136842105263158,0.000758833727785402,"Stomach Adenocarcinoma","Primary Tumor"
"23",1,0.137002341920375,0.000768220597880842,"Stomach Adenocarcinoma","Primary Tumor"
"24",1,0.137162954279015,0.000768418025658413,"Stomach Adenocarcinoma","Primary Tumor"
"25",1,0.137323943661972,0.00077561522719849,"Stomach Adenocarcinoma","Primary Tumor"
"26",1,0.137485311398355,0.000792085953419175,"Stomach Adenocarcinoma","Primary Tumor"
"27",1,0.137647058823529,0.000808141399843421,"Stomach Adenocarcinoma","Primary Tumor"
"28",1,0.137809187279152,0.000879435983212051,"Stomach Adenocarcinoma","Primary Tumor"
"29",1,0.137971698113208,0.000879684524915048,"Stomach Adenocarcinoma","Primary Tumor"
"30",1,0.138134592680047,0.000882528348974621,"Stomach Adenocarcinoma","Primary Tumor"
"31",1,0.138297872340426,0.000902594981835869,"Stomach Adenocarcinoma","Primary Tumor"
"32",1,0.138461538461538,0.000914350790186869,"Stomach Adenocarcinoma","Primary Tumor"
"33",1,0.138625592417062,0.000918076054520323,"Stomach Adenocarcinoma","Primary Tumor"
"34",1,0.138790035587189,0.000931124138988659,"Stomach Adenocarcinoma","Primary Tumor"
"35",1,0.13895486935867,0.0009491095516726,"Stomach Adenocarcinoma","Primary Tumor"
"36",1,0.139120095124851,0.000970828701755022,"Stomach Adenocarcinoma","Primary Tumor"
"37",1,0.139285714285714,0.00100260378694261,"Stomach Adenocarcinoma","Primary Tumor"
"38",1,0.139451728247914,0.00100678750407501,"Stomach Adenocarcinoma","Primary Tumor"
"39",1,0.139618138424821,0.0010149725236912,"Stomach Adenocarcinoma","Primary Tumor"
"40",1,0.139784946236559,0.00102404333284012,"Stomach Adenocarcinoma","Primary Tumor"
"41",1,0.139952153110048,0.00102497201263863,"Stomach Adenocarcinoma","Primary Tumor"
"42",1,0.140119760479042,0.00104455122305935,"Stomach Adenocarcinoma","Primary Tumor"
"43",1,0.140287769784173,0.00104656899734723,"Stomach Adenocarcinoma","Primary Tumor"
"44",1,0.140456182472989,0.00106848681838678,"Stomach Adenocarcinoma","Primary Tumor"
"45",1,0.140625,0.00107089163733454,"Stomach Adenocarcinoma","Primary Tumor"
"46",1,0.140794223826715,0.00107724019344502,"Stomach Adenocarcinoma","Primary Tumor"
"47",1,0.140963855421687,0.00107873547066584,"Stomach Adenocarcinoma","Primary Tumor"
"48",1,0.141133896260555,0.00109452658858034,"Stomach Adenocarcinoma","Primary Tumor"
"49",1,0.141304347826087,0.00111398225517523,"Stomach Adenocarcinoma","Primary Tumor"
"50",1,0.141475211608222,0.00111767374192662,"Stomach Adenocarcinoma","Primary Tumor"
"51",1,0.141646489104116,0.00112354659744918,"Stomach Adenocarcinoma","Primary Tumor"
"52",1,0.141818181818182,0.00113299194328365,"Stomach Adenocarcinoma","Primary Tumor"
"53",1,0.141990291262136,0.00119552525845612,"Stomach Adenocarcinoma","Primary Tumor"
"54",1,0.142162818955043,0.0012075068373768,"Stomach Adenocarcinoma","Primary Tumor"
"55",1,0.142335766423358,0.00121131475888314,"Stomach Adenocarcinoma","Primary Tumor"
"56",1,0.142509135200974,0.00121530013259163,"Stomach Adenocarcinoma","Primary Tumor"
"57",1,0.142682926829268,0.00121994397242309,"Stomach Adenocarcinoma","Primary Tumor"
"58",1,0.142857142857143,0.00122708686609607,"Stomach Adenocarcinoma","Primary Tumor"
"59",1,0.143031784841076,0.00122817226320215,"Stomach Adenocarcinoma","Primary Tumor"
"60",1,0.143206854345165,0.00124227682256217,"Stomach Adenocarcinoma","Primary Tumor"
"61",1,0.143382352941176,0.00125192470307078,"Stomach Adenocarcinoma","Primary Tumor"
"62",1,0.143558282208589,0.00125425205441965,"Stomach Adenocarcinoma","Primary Tumor"
"63",1,0.143734643734644,0.00128307999234623,"Stomach Adenocarcinoma","Primary Tumor"
"64",1,0.143911439114391,0.00129179823196957,"Stomach Adenocarcinoma","Primary Tumor"
"65",1,0.144088669950739,0.00129751738686057,"Stomach Adenocarcinoma","Primary Tumor"
"66",1,0.144266337854501,0.00132714099020492,"Stomach Adenocarcinoma","Primary Tumor"
"67",1,0.144444444444444,0.00132877025671274,"Stomach Adenocarcinoma","Primary Tumor"
"68",1,0.144622991347342,0.0013473342773439,"Stomach Adenocarcinoma","Primary Tumor"
"69",1,0.14480198019802,0.00136018642436064,"Stomach Adenocarcinoma","Primary Tumor"
"70",1,0.144981412639405,0.00136072493980444,"Stomach Adenocarcinoma","Primary Tumor"
"71",1,0.145161290322581,0.00136672567400398,"Stomach Adenocarcinoma","Primary Tumor"
"72",1,0.145341614906832,0.00142835439582067,"Stomach Adenocarcinoma","Primary Tumor"
"73",1,0.145522388059701,0.00144269379034578,"Stomach Adenocarcinoma","Primary Tumor"
"74",1,0.145703611457036,0.00145378199883994,"Stomach Adenocarcinoma","Primary Tumor"
"75",1,0.145885286783042,0.00151036085130118,"Stomach Adenocarcinoma","Primary Tumor"
"76",1,0.146067415730337,0.00151440744383624,"Stomach Adenocarcinoma","Primary Tumor"
"77",1,0.14625,0.00152368107340328,"Stomach Adenocarcinoma","Primary Tumor"
"78",1,0.146433041301627,0.00152815033685982,"Stomach Adenocarcinoma","Primary Tumor"
"79",1,0.146616541353383,0.00157170810005669,"Stomach Adenocarcinoma","Primary Tumor"
"80",1,0.146800501882058,0.00157405275961597,"Stomach Adenocarcinoma","Primary Tumor"
"81",1,0.146984924623116,0.00159505859609654,"Stomach Adenocarcinoma","Primary Tumor"
"82",1,0.147169811320755,0.00159533629680009,"Stomach Adenocarcinoma","Primary Tumor"
"83",1,0.14735516372796,0.00162204188079584,"Stomach Adenocarcinoma","Primary Tumor"
"84",1,0.147540983606557,0.00165702208807861,"Stomach Adenocarcinoma","Primary Tumor"
"85",1,0.147727272727273,0.00165761281938215,"Stomach Adenocarcinoma","Primary Tumor"
"86",1,0.147914032869785,0.00170197910364134,"Stomach Adenocarcinoma","Primary Tumor"
"87",1,0.148101265822785,0.00173547188109435,"Stomach Adenocarcinoma","Primary Tumor"
"88",1,0.14828897338403,0.00175455510659617,"Stomach Adenocarcinoma","Primary Tumor"
"89",1,0.148477157360406,0.0017556348188561,"Stomach Adenocarcinoma","Primary Tumor"
"90",1,0.14866581956798,0.00175623397075442,"Stomach Adenocarcinoma","Primary Tumor"
"91",1,0.148854961832061,0.00175795677543589,"Stomach Adenocarcinoma","Primary Tumor"
"92",1,0.149044585987261,0.00175969975158996,"Stomach Adenocarcinoma","Primary Tumor"
"93",1,0.149234693877551,0.00177084940624028,"Stomach Adenocarcinoma","Primary Tumor"
"94",1,0.149425287356322,0.00178955314695006,"Stomach Adenocarcinoma","Primary Tumor"
"95",1,0.149616368286445,0.00179077230411773,"Stomach Adenocarcinoma","Primary Tumor"
"96",1,0.149807938540333,0.00180114005569099,"Stomach Adenocarcinoma","Primary Tumor"
"97",1,0.15,0.00181439094474134,"Stomach Adenocarcinoma","Primary Tumor"
"98",1,0.150192554557125,0.00183010724437471,"Stomach Adenocarcinoma","Primary Tumor"
"99",1,0.150385604113111,0.00183574356155214,"Stomach Adenocarcinoma","Primary Tumor"
"100",1,0.150579150579151,0.00186817344868273,"Stomach Adenocarcinoma","Primary Tumor"
"101",1,0.150773195876289,0.00192534461908611,"Stomach Adenocarcinoma","Primary Tumor"
"102",1,0.150967741935484,0.00194286460582849,"Stomach Adenocarcinoma","Primary Tumor"
"103",1,0.151162790697674,0.00195626343272459,"Stomach Adenocarcinoma","Primary Tumor"
"104",1,0.151358344113842,0.00197272550945671,"Stomach Adenocarcinoma","Primary Tumor"
"105",1,0.151554404145078,0.00198130782585426,"Stomach Adenocarcinoma","Primary Tumor"
"106",1,0.151750972762646,0.00199413552777139,"Stomach Adenocarcinoma","Primary Tumor"
"107",1,0.151948051948052,0.00200320863118697,"Stomach Adenocarcinoma","Primary Tumor"
"108",1,0.152145643693108,0.00201981200934165,"Stomach Adenocarcinoma","Primary Tumor"
"109",1,0.15234375,0.00204594026567351,"Stomach Adenocarcinoma","Primary Tumor"
"110",1,0.152542372881356,0.00206074498527276,"Stomach Adenocarcinoma","Primary Tumor"
"111",1,0.152741514360313,0.00206181025263019,"Stomach Adenocarcinoma","Primary Tumor"
"112",1,0.152941176470588,0.00211305841101561,"Stomach Adenocarcinoma","Primary Tumor"
"113",1,0.153141361256545,0.00212600173664756,"Stomach Adenocarcinoma","Primary Tumor"
"114",1,0.153342070773263,0.00212989670695474,"Stomach Adenocarcinoma","Primary Tumor"
"115",1,0.153543307086614,0.00214628315906629,"Stomach Adenocarcinoma","Primary Tumor"
"116",1,0.153745072273325,0.00217975416275229,"Stomach Adenocarcinoma","Primary Tumor"
"117",1,0.153947368421053,0.00221463241234443,"Stomach Adenocarcinoma","Primary Tumor"
"118",1,0.154150197628458,0.0022358047555,"Stomach Adenocarcinoma","Primary Tumor"
"119",1,0.154353562005277,0.00224033941572399,"Stomach Adenocarcinoma","Primary Tumor"
"120",1,0.154557463672391,0.00226261219611779,"Stomach Adenocarcinoma","Primary Tumor"
"121",1,0.154761904761905,0.00226278864653262,"Stomach Adenocarcinoma","Primary Tumor"
"122",1,0.154966887417219,0.00226379440545854,"Stomach Adenocarcinoma","Primary Tumor"
"123",1,0.155172413793103,0.00226652373209835,"Stomach Adenocarcinoma","Primary Tumor"
"124",1,0.155378486055777,0.00226826871708552,"Stomach Adenocarcinoma","Primary Tumor"
"125",1,0.155585106382979,0.00228986026055589,"Stomach Adenocarcinoma","Primary Tumor"
"126",1,0.155792276964048,0.00229179434233662,"Stomach Adenocarcinoma","Primary Tumor"
"127",1,0.156,0.00229825080263069,"Stomach Adenocarcinoma","Primary Tumor"
"128",1,0.156208277703605,0.00230265655938422,"Stomach Adenocarcinoma","Primary Tumor"
"129",1,0.156417112299465,0.00231168639906987,"Stomach Adenocarcinoma","Primary Tumor"
"130",1,0.156626506024096,0.00231256085297638,"Stomach Adenocarcinoma","Primary Tumor"
"131",1,0.156836461126005,0.00232722129697438,"Stomach Adenocarcinoma","Primary Tumor"
