"Taxa","varImp"
"Weissella",2647.23868692814
"Raoultella",82.6408970106536
"Aerococcus",20.5978284987159
"Aspergillus",8.26395799611367
"Enterococcus",1.68623449658185
"Leptotrichia",0.759597041216144
"Bradyrhizobium",0.569025025876181
"Treponema",0.38691377001181
"Cupriavidus",0.0337892576784459
"Malassezia",0.0237114187909019
"Lactococcus",0.0131654768206349
"Micrococcus",0.0082539551515466
"Paenibacillus",0.00821737973189486
"Roseomonas",0.00573079907504515
"Haemophilus",0.004692101882613
"Pandoraea",0.00378015384991406
"Brevibacterium",0.00280199628154028
"Actinomyces",0.00247778761360253
"Veillonella",0.00112027054715698
"Moraxella",0.000924599589047062
"Escherichia",0.000374316077248195
"Corynebacterium",0.000331349515368431
"Comamonas",0.000280347147992889
"Chryseobacterium",0.00027844448175458
"Candida",0.000220761220323206
"Leuconostoc",0.000202828839236159
"Burkholderia",0.000128067970218043
"Fusobacterium",5.46100790579811e-05
"Klebsiella",2.36609503384686e-05
"Stenotrophomonas",1.67451762462131e-06
"Acetobacter",1.04909750026859e-06
"Porphyromonas",8.60151729853227e-07
"Finegoldia",2.83703196375191e-07
"Rothia",2.11565322339106e-07
"Dermacoccus",1.58678634343995e-07
"Massilia",2.76687684762261e-08
"Brevibacillus",6.85527636408686e-09
"Rhodococcus",5.3372811686965e-11
"Xanthomonas",5.07830778266398e-11
"Penicillium",2.03895343809247e-11
"Staphylococcus",9.24346693870838e-27
"Cyphellophora",1.13797260436368e-27
