"1",0,0,0.999995447960088,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"2",0,0.00222222222222222,0.999980375845013,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"3",0,0.0155555555555556,0.999979589802486,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"4",0,0.0644444444444444,0.999977428255767,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"5",0,0.0666666666666667,0.999974622311241,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"6",0,0.106666666666667,0.999973257910412,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"7",0,0.115555555555556,0.999968437454449,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"8",0,0.12,0.999966904069204,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"9",0,0.128888888888889,0.999966230532983,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"10",0,0.155555555555556,0.999966087989814,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"11",0,0.195555555555556,0.999956411061877,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"12",0,0.242222222222222,0.999956212274663,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"13",0,0.251111111111111,0.999954915849944,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"14",0,0.32,0.999954354433808,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"15",0,0.331111111111111,0.999953872570601,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"16",0,0.333333333333333,0.99994992744512,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"17",0,0.373333333333333,0.999947647642091,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"18",0,0.38,0.99994443523532,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"19",0,0.384444444444444,0.999943502448553,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"20",0,0.391111111111111,0.999941226684567,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"21",0,0.395555555555556,0.999938926478324,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"22",0,0.404444444444444,0.999937868536358,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"23",0,0.406666666666667,0.999937689839049,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"24",0,0.417777777777778,0.999935330600991,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"25",0,0.431111111111111,0.999934910912265,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"26",0,0.444444444444444,0.999934130941971,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"27",0,0.448888888888889,0.99993312796301,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"28",0,0.451111111111111,0.999932615107096,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"29",0,0.473333333333333,0.999931952913163,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"30",0,0.488888888888889,0.999931735504051,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"31",0,0.542222222222222,0.999931175276104,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"32",0,0.555555555555556,0.999923160103476,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"33",0,0.56,0.999922733472928,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"34",0,0.562222222222222,0.999920601299941,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"35",0,0.604444444444444,0.999919839792852,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"36",0,0.606666666666667,0.999918657230355,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"37",0,0.617777777777778,0.999913163881496,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"38",0,0.631111111111111,0.999910693974716,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"39",0,0.635555555555556,0.999910202380897,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"40",0,0.651111111111111,0.999906592768879,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"41",0,0.666666666666667,0.999897376347044,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"42",0,0.682222222222222,0.99989734738287,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"43",0,0.722222222222222,0.999891367105855,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"44",0,0.74,0.999889802168903,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"45",0,0.744444444444444,0.999888482579524,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"46",0,0.746666666666667,0.999886338178707,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"47",0,0.755555555555556,0.999886250163753,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"48",0,0.757777777777778,0.999878128509889,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"49",0,0.773333333333333,0.999874918619111,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"50",0,0.775555555555556,0.999869887038118,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"51",0,0.777777777777778,0.99986437012095,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"52",0,0.782222222222222,0.999857792416358,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"53",0,0.784444444444444,0.999838366744785,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"54",0,0.788888888888889,0.99982874975423,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"55",0,0.793333333333333,0.999825613230447,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"56",0,0.8,0.999809347781346,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"57",0,0.802222222222222,0.999804104999451,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"58",0,0.806666666666667,0.99980063030392,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"59",0,0.808888888888889,0.999795038120681,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"60",0,0.831111111111111,0.99979309060289,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"61",0,0.855555555555556,0.999768086305525,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"62",0,0.857777777777778,0.999761739940302,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"63",0,0.86,0.999738489528523,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"64",0,0.862222222222222,0.999733599608873,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"65",0,0.866666666666667,0.9997147128294,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"66",0,0.873333333333333,0.999701071495778,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"67",0,0.875555555555556,0.999691384619074,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"68",0,0.877777777777778,0.999689476993819,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"69",0,0.88,0.999689178957261,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"70",0,0.882222222222222,0.999675622566345,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"71",0,0.884444444444444,0.999637159837395,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"72",0,0.893333333333333,0.999622943171844,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"73",0,0.895555555555556,0.999543286603434,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"74",0,0.897777777777778,0.999473525353468,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"75",0,0.902222222222222,0.999468303765062,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"76",0,0.913333333333333,0.999389042285294,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"77",0,0.917777777777778,0.999353358751674,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"78",0,0.92,0.999331028907463,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"79",0,0.922222222222222,0.999247316687984,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"80",0,0.924444444444444,0.999241836857656,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"81",0,0.928888888888889,0.999174778607865,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"82",0,0.935555555555556,0.999154534633085,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"83",0,0.937777777777778,0.999140097312465,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"84",0,0.944444444444444,0.999071343940693,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"85",0,0.946666666666667,0.999065248461046,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"86",0,0.948888888888889,0.998844810803526,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"87",0,0.951111111111111,0.998713816921131,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"88",0,0.953333333333333,0.998402043187988,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"89",0,0.962222222222222,0.998171960544815,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"90",0,0.964444444444444,0.996951332251473,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"91",0,0.966666666666667,0.996818344575569,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"92",0,0.968888888888889,0.993118721717396,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"93",0,0.971111111111111,0.992045152094261,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"94",0,0.973333333333333,0.991525310467645,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"95",0,0.975555555555556,0.989810822103492,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"96",0,0.977777777777778,0.988699567152058,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"97",0,0.982222222222222,0.868363166102118,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"98",0.0163934426229508,0.982222222222222,0.192390454186508,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"99",0.0327868852459016,0.984444444444444,0.164029709629838,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"100",0.0327868852459016,0.986666666666667,0.160602024121036,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"101",0.0491803278688525,0.986666666666667,0.126975201137601,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"102",0.0819672131147541,0.986666666666667,0.118472458431613,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"103",0.0983606557377049,0.986666666666667,0.114226025787135,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"104",0.114754098360656,0.986666666666667,0.0794690990379987,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"105",0.131147540983607,0.986666666666667,0.0645351446275537,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"106",0.147540983606557,0.986666666666667,0.0580408102935147,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"107",0.163934426229508,0.986666666666667,0.0577527751763477,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"108",0.180327868852459,0.986666666666667,0.0541136998858263,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"109",0.19672131147541,0.986666666666667,0.0437882304366828,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"110",0.213114754098361,0.986666666666667,0.0385487228208987,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"111",0.229508196721311,0.986666666666667,0.0346333903152493,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"112",0.245901639344262,0.986666666666667,0.0100925891318321,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"113",0.262295081967213,0.986666666666667,0.0098494212195901,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"114",0.278688524590164,0.986666666666667,0.00790461987281359,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"115",0.295081967213115,0.986666666666667,0.00716987899431686,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"116",0.360655737704918,0.986666666666667,0.00697302722574038,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"117",0.39344262295082,0.986666666666667,0.00676639223875847,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"118",0.409836065573771,0.986666666666667,0.0067277016754492,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"119",0.442622950819672,0.986666666666667,0.00671379246259232,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"120",0.475409836065574,0.986666666666667,0.00591469963090755,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"121",0.491803278688525,0.986666666666667,0.00565439672313606,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"122",0.508196721311475,0.986666666666667,0.00517216053976694,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"123",0.524590163934426,0.986666666666667,0.00488164215628626,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"124",0.540983606557377,0.986666666666667,0.0037710075285559,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"125",0.557377049180328,0.986666666666667,0.00359323416829541,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"126",0.573770491803279,0.986666666666667,0.00325848459958945,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"127",0.573770491803279,0.988888888888889,0.00281521883132399,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"128",0.639344262295082,0.988888888888889,0.00259164871663367,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"129",0.655737704918033,0.988888888888889,0.00217527614386849,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"130",0.704918032786885,0.988888888888889,0.00198574207871881,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"131",0.721311475409836,0.988888888888889,0.00173251024132031,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"132",0.737704918032787,0.988888888888889,0.00130606403361762,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"133",0.786885245901639,0.988888888888889,0.00123473060248662,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"134",0.80327868852459,0.991111111111111,0.00120454514855723,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"135",0.836065573770492,0.991111111111111,0.00110055798549282,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"136",0.852459016393443,0.995555555555556,0.00102060759088569,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"137",0.868852459016393,0.995555555555556,0.000906429745263569,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"138",0.885245901639344,0.995555555555556,0.000901981989512702,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"139",0.901639344262295,0.995555555555556,0.000897278623756925,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"140",0.918032786885246,0.995555555555556,0.000590824065440617,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"141",0.918032786885246,0.997777777777778,0.00048259463306755,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"142",0.967213114754098,1,0.00041650229623068,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"143",0.983606557377049,1,0.000248303838794066,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
"144",1,1,0.000248303838794066,"Kidney Renal Clear Cell Carcinoma","Primary Tumor"
