"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.714285714285714,0.231476642619683,"Fold1","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"2",0.961875547765118,0.605319067243344,"Fold2","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"3",0.969763365468887,0.793623078934553,"Fold3","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"4",0.815074496056091,0.585149433473804,"Fold4","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"5",0.917283950617284,0.56542319162579,"Fold5","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"6",0.838299737072743,0.536055102888933,"Fold6","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"7",0.941922290388548,0.787896936720384,"Fold7","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"8",0.858465608465608,0.556729226957632,"Fold8","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"9",0.951796669588081,0.516619648638598,"Fold9","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"10",0.981893004115226,0.828888341100459,"Fold10","Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",143,1627,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
