"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.873624855911991,0.413478502706885,0.876870176924525,0.0167070901501614,0.844124881943745,0.909615471905305,0.0167070901501614,0.833835564538706,0.919904789310344,"Bladder Urothelial Carcinoma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",117,1609,"Bladder Urothelial Carcinoma","OtherCancerType"
"2",0.916098269994328,0.518567705768116,0.916920731707317,0.0130416078583392,0.891359650004478,0.942481813410157,0.0130416078583392,0.883327776020413,0.950513687394221,"Brain Lower Grade Glioma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",86,1640,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.940242837176799,0.738527909935891,0.940070145903479,0.0142484325749563,0.912143731220417,0.967996560586541,0.0142484325749563,0.903368615747266,0.976771676059692,"Breast Invasive Carcinoma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",106,1620,"Breast Invasive Carcinoma","OtherCancerType"
"4",0.908413331364151,0.302343391849287,0.912011862677399,0.0154080590431449,0.881812621881168,0.94221110347363,0.0154080590431449,0.872323332683255,0.951700392671543,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",61,1665,"Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma","OtherCancerType"
"5",0.949196149103671,0.530648821218619,0.949415972953805,0.00858703298854141,0.932585697562207,0.966246248345404,0.00858703298854141,0.927297241751379,0.971534704156231,"Colon Adenocarcinoma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",104,1622,"Colon Adenocarcinoma","OtherCancerType"
"6",0.952574685534591,0.331971424668313,0.953534052674324,0.0198815897154855,0.914566852876571,0.992501252472078,0.0198815897154855,0.90232247128404,1,"Esophageal Carcinoma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",30,1696,"Esophageal Carcinoma","OtherCancerType"
"7",0.912772910582673,0.252092805380039,0.911863905325444,0.022824941083141,0.867127842853239,0.956599967797649,0.022824941083141,0.853070753231712,0.970657057419176,"Glioblastoma Multiforme","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",34,1692,"Glioblastoma Multiforme","OtherCancerType"
"8",0.865757042253521,0.3976758628242,0.867774744958886,0.0139307231385086,0.840471029328811,0.895078460588962,0.0139307231385086,0.831891580079089,0.903657909838684,"Head and Neck Squamous Cell Carcinoma","Blood Derived Normal","rs210PanFinal7575_Nonzero_HiSeq_WGS_CQ","metaRSFinal7575_Nonzero_HiSeq_WGS",142,1584,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"9",0.995700052438385,0.849166356983123,0.996225957564067,0.00120948500970218,0.99385541050521,0.998596504622925,0.00120948500970218,0.993110530633873,0.999341384494261,"Kidney Chromophobe","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ","metaRSFinal5050_Nonzero_HiSeq_WGS",50,1907,"Kidney Chromophobe","OtherCancerType"
"10",0.992406016864718,0.865528948141199,0.992426510689354,0.00277883557554261,0.986980093042332,0.997872928336376,0.00277883557554261,0.985268704584127,0.999584316794581,"Kidney Renal Clear Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ","metaRSFinal5050_Nonzero_HiSeq_WGS",43,1914,"Kidney Renal Clear Cell Carcinoma","OtherCancerType"
