"Taxa","varImp"
"Acidovorax",1828.91560760041
"Klebsiella",1216.66775592686
"Scardovia",774.711232795082
"Achromobacter",480.066313133946
"Paenibacillus",467.786457339401
"Propionibacterium",394.567275929687
"Sutterella",383.213242150156
"Paracoccus",371.176746741183
"Brachybacterium",347.154312412534
"Agrobacterium",282.545142085986
"Luteimonas",275.393993677373
"Citrobacter",264.237070517661
"Geobacillus",237.255595716613
"Flavonifractor",201.538033465909
"Aeromonas",160.195188896283
"Methylobacterium",147.688096725491
"Porphyromonas",146.122667888033
"Rhodococcus",145.765507741301
"Alcaligenes",140.802548810446
"Pseudomonas",134.785694075394
"Lactobacillus",134.714300345566
"Novosphingobium",128.798962993871
"Atopobium",125.853307107303
"Alkanindiges",122.898106798992
"Comamonas",118.389507706774
"Massilia",113.198937354059
"Blautia",97.0513302744825
"Rhodobacter",82.7380379234403
"Lysobacter",75.695655285317
"Agromyces",75.5383751814568
"Prevotella",72.910911759828
"Parvimonas",71.948421051782
"Chryseobacterium",69.0446516149014
"Rhizobium",64.3086369210328
"Pseudoxanthomonas",59.3500392449961
"Capnocytophaga",46.1306225987467
"Pseudoalteromonas",46.0524432734969
"Brevundimonas",45.994278181864
"Neisseria",44.3829755515047
"Escherichia",41.1046787566161
"Sphingobium",38.6947751172456
"Paludibacter",37.4562660558745
"Bacteroides",36.9809267056908
"Lactococcus",32.9762133733098
"Myroides",32.2364703420176
"Serratia",28.0968333244065
"Bilophila",27.2638771126155
"Devosia",24.5643296262823
"Kocuria",24.4912212490321
"Actinomyces",23.740362141337
"Streptomyces",23.5872897536704
"Enterobacter",18.136133158354
"Fusobacterium",16.804171770811
"Tepidimonas",15.5020285237918
"Streptococcus",14.3018553506202
"Corynebacterium",13.6005531031163
"Brevibacterium",13.4933570077172
"Alkalibacterium",13.1206531178816
"Proteus",12.6512858923742
"Leuconostoc",12.1978690357253
"Shigella",11.9997744456444
"Gordonia",11.9334388586037
"Shewanella",11.432718746082
"Mycobacterium",10.932984405183
"Micrococcus",10.4124455614341
"Dorea",10.1020796065079
"Campylobacter",9.62590170917331
"Curtobacterium",7.64715128619962
"Roseomonas",7.46904533724552
"Pantoea",6.92361247976926
"Clostridium",6.40653943939283
"Acinetobacter",6.17391805805082
"Hymenobacter",6.0599258362351
"Anoxybacillus",5.35146394807397
"Faecalibacterium",4.69766064332538
"Pseudonocardia",4.5180167395291
"Diaphorobacter",4.30408227601682
"Cellulomonas",3.76007332220479
"Alistipes",3.54558487920733
