"1",1,0.105932203389831,0.000196182749601426,"Thyroid Carcinoma","Blood Derived Normal"
"2",1,0.105932203389831,0.000196182749601426,"Thyroid Carcinoma","Blood Derived Normal"
"3",1,0.106382978723404,0.000249693216274438,"Thyroid Carcinoma","Blood Derived Normal"
"4",1,0.106837606837607,0.00036535939264204,"Thyroid Carcinoma","Blood Derived Normal"
"5",1,0.107296137339056,0.000410528094774043,"Thyroid Carcinoma","Blood Derived Normal"
"6",1,0.107758620689655,0.000453381118180163,"Thyroid Carcinoma","Blood Derived Normal"
"7",1,0.108225108225108,0.000525894702677832,"Thyroid Carcinoma","Blood Derived Normal"
"8",1,0.108695652173913,0.000533884257228001,"Thyroid Carcinoma","Blood Derived Normal"
"9",1,0.109170305676856,0.000579864809648556,"Thyroid Carcinoma","Blood Derived Normal"
"10",1,0.109649122807018,0.000583398223155673,"Thyroid Carcinoma","Blood Derived Normal"
"11",1,0.110132158590308,0.00064325698366785,"Thyroid Carcinoma","Blood Derived Normal"
"12",1,0.110619469026549,0.000643645598476073,"Thyroid Carcinoma","Blood Derived Normal"
"13",1,0.111111111111111,0.000853119210214359,"Thyroid Carcinoma","Blood Derived Normal"
"14",1,0.111607142857143,0.000877414467970183,"Thyroid Carcinoma","Blood Derived Normal"
"15",1,0.112107623318386,0.000879781765794618,"Thyroid Carcinoma","Blood Derived Normal"
"16",1,0.112612612612613,0.000929317111967087,"Thyroid Carcinoma","Blood Derived Normal"
"17",1,0.113122171945701,0.000943519825941541,"Thyroid Carcinoma","Blood Derived Normal"
"18",1,0.113636363636364,0.000960883983114558,"Thyroid Carcinoma","Blood Derived Normal"
"19",1,0.114155251141553,0.00104962045168344,"Thyroid Carcinoma","Blood Derived Normal"
"20",1,0.114678899082569,0.00105503850886723,"Thyroid Carcinoma","Blood Derived Normal"
"21",1,0.115207373271889,0.00106061844909355,"Thyroid Carcinoma","Blood Derived Normal"
"22",1,0.115740740740741,0.0012673258490622,"Thyroid Carcinoma","Blood Derived Normal"
"23",0.96,0.111627906976744,0.00127029165972448,"Thyroid Carcinoma","Blood Derived Normal"
"24",0.96,0.11214953271028,0.00139974772605178,"Thyroid Carcinoma","Blood Derived Normal"
"25",0.96,0.112676056338028,0.0014397024498396,"Thyroid Carcinoma","Blood Derived Normal"
"26",0.96,0.113207547169811,0.00144957922632205,"Thyroid Carcinoma","Blood Derived Normal"
"27",0.96,0.113744075829384,0.00145945805692771,"Thyroid Carcinoma","Blood Derived Normal"
"28",0.96,0.114285714285714,0.0014719007862678,"Thyroid Carcinoma","Blood Derived Normal"
"29",0.96,0.114832535885167,0.00148682338722439,"Thyroid Carcinoma","Blood Derived Normal"
"30",0.96,0.115384615384615,0.00157640266972181,"Thyroid Carcinoma","Blood Derived Normal"
"31",0.96,0.115942028985507,0.00166567736062684,"Thyroid Carcinoma","Blood Derived Normal"
"32",0.96,0.116504854368932,0.00167883806239821,"Thyroid Carcinoma","Blood Derived Normal"
"33",0.96,0.117073170731707,0.0017064020206502,"Thyroid Carcinoma","Blood Derived Normal"
"34",0.96,0.117647058823529,0.00188947048755839,"Thyroid Carcinoma","Blood Derived Normal"
"35",0.96,0.118226600985222,0.00190345678832582,"Thyroid Carcinoma","Blood Derived Normal"
"36",0.96,0.118811881188119,0.00191119918791172,"Thyroid Carcinoma","Blood Derived Normal"
"37",0.96,0.119402985074627,0.0020488874666903,"Thyroid Carcinoma","Blood Derived Normal"
"38",0.96,0.12,0.00210025715140294,"Thyroid Carcinoma","Blood Derived Normal"
"39",0.96,0.120603015075377,0.00211433520949023,"Thyroid Carcinoma","Blood Derived Normal"
"40",0.96,0.121212121212121,0.00218619905758533,"Thyroid Carcinoma","Blood Derived Normal"
"41",0.96,0.121827411167513,0.00223067107089503,"Thyroid Carcinoma","Blood Derived Normal"
"42",0.96,0.122448979591837,0.00229444238443544,"Thyroid Carcinoma","Blood Derived Normal"
"43",0.96,0.123076923076923,0.00264719884616615,"Thyroid Carcinoma","Blood Derived Normal"
"44",0.96,0.123711340206186,0.00277723528679663,"Thyroid Carcinoma","Blood Derived Normal"
"45",0.96,0.124352331606218,0.00279692850259883,"Thyroid Carcinoma","Blood Derived Normal"
"46",0.96,0.125,0.00281104815070132,"Thyroid Carcinoma","Blood Derived Normal"
"47",0.92,0.120418848167539,0.00287016116404015,"Thyroid Carcinoma","Blood Derived Normal"
"48",0.92,0.121052631578947,0.00287186132964323,"Thyroid Carcinoma","Blood Derived Normal"
"49",0.88,0.116402116402116,0.00289720951990124,"Thyroid Carcinoma","Blood Derived Normal"
"50",0.84,0.111702127659574,0.00293763517010082,"Thyroid Carcinoma","Blood Derived Normal"
"51",0.84,0.112299465240642,0.00296567163635009,"Thyroid Carcinoma","Blood Derived Normal"
"52",0.84,0.112903225806452,0.00297676079382403,"Thyroid Carcinoma","Blood Derived Normal"
"53",0.84,0.113513513513514,0.00309321763250703,"Thyroid Carcinoma","Blood Derived Normal"
"54",0.84,0.114130434782609,0.0032591719096251,"Thyroid Carcinoma","Blood Derived Normal"
