"1",0,0,0.995130536897763,"Skin Cutaneous Melanoma","Blood Derived Normal"
"2",0.00373134328358209,0,0.991028138295162,"Skin Cutaneous Melanoma","Blood Derived Normal"
"3",0.00373134328358209,0.025,0.969004909548972,"Skin Cutaneous Melanoma","Blood Derived Normal"
"4",0.00373134328358209,0.05,0.968826464174082,"Skin Cutaneous Melanoma","Blood Derived Normal"
"5",0.00373134328358209,0.075,0.93291388669979,"Skin Cutaneous Melanoma","Blood Derived Normal"
"6",0.00373134328358209,0.1,0.931790443937526,"Skin Cutaneous Melanoma","Blood Derived Normal"
"7",0.00373134328358209,0.125,0.917986092556007,"Skin Cutaneous Melanoma","Blood Derived Normal"
"8",0.00746268656716418,0.125,0.915500317490433,"Skin Cutaneous Melanoma","Blood Derived Normal"
"9",0.00746268656716418,0.15,0.907312675811201,"Skin Cutaneous Melanoma","Blood Derived Normal"
"10",0.00746268656716418,0.175,0.899228201798476,"Skin Cutaneous Melanoma","Blood Derived Normal"
"11",0.00746268656716418,0.2,0.897178545527363,"Skin Cutaneous Melanoma","Blood Derived Normal"
"12",0.00746268656716418,0.225,0.885674186547087,"Skin Cutaneous Melanoma","Blood Derived Normal"
"13",0.0111940298507463,0.225,0.861994782947951,"Skin Cutaneous Melanoma","Blood Derived Normal"
"14",0.0111940298507463,0.25,0.8559889374971,"Skin Cutaneous Melanoma","Blood Derived Normal"
"15",0.0111940298507463,0.275,0.850103051989663,"Skin Cutaneous Melanoma","Blood Derived Normal"
"16",0.0111940298507463,0.3,0.840009591938746,"Skin Cutaneous Melanoma","Blood Derived Normal"
"17",0.0149253731343284,0.3,0.838920413782744,"Skin Cutaneous Melanoma","Blood Derived Normal"
"18",0.0149253731343284,0.325,0.819649178385899,"Skin Cutaneous Melanoma","Blood Derived Normal"
"19",0.0149253731343284,0.35,0.789156561418344,"Skin Cutaneous Melanoma","Blood Derived Normal"
"20",0.0186567164179104,0.35,0.758970319843607,"Skin Cutaneous Melanoma","Blood Derived Normal"
"21",0.0223880597014925,0.35,0.736240725646035,"Skin Cutaneous Melanoma","Blood Derived Normal"
"22",0.0223880597014925,0.375,0.69433129008007,"Skin Cutaneous Melanoma","Blood Derived Normal"
"23",0.0261194029850746,0.375,0.682932527875306,"Skin Cutaneous Melanoma","Blood Derived Normal"
"24",0.0261194029850746,0.4,0.672283482249404,"Skin Cutaneous Melanoma","Blood Derived Normal"
"25",0.0261194029850746,0.425,0.653005297011318,"Skin Cutaneous Melanoma","Blood Derived Normal"
"26",0.0298507462686567,0.425,0.628541475927742,"Skin Cutaneous Melanoma","Blood Derived Normal"
"27",0.0298507462686567,0.45,0.598523047577231,"Skin Cutaneous Melanoma","Blood Derived Normal"
"28",0.0298507462686567,0.475,0.577290761406728,"Skin Cutaneous Melanoma","Blood Derived Normal"
"29",0.0335820895522388,0.475,0.559674568619684,"Skin Cutaneous Melanoma","Blood Derived Normal"
"30",0.0335820895522388,0.5,0.547561451788958,"Skin Cutaneous Melanoma","Blood Derived Normal"
