"Taxa","varImp"
"Faecalibacterium",1707.25718246688
"Acidovorax",1449.24300377777
"Campylobacter",1297.73223067603
"Klebsiella",674.416246087071
"Chryseobacterium",468.384385089236
"Alcanivorax",448.871105782835
"Mycobacterium",348.541743479375
"Aeromonas",286.149996687617
"Luteimonas",224.941835045475
"Actinomyces",213.707070825351
"Serratia",171.350283271149
"Roseburia",136.15299930265
"Curtobacterium",127.323250008521
"Rubellimicrobium",124.482870789389
"Dorea",121.911842289593
"Massilia",117.86427487941
"Fusobacterium",115.083387483606
"Actinobacillus",112.385738651708
"Stenotrophomonas",97.0749656215116
"Agromyces",97.0059635156333
"Eggerthella",85.4607815008048
"Brevibacterium",76.7647137498516
"Staphylococcus",72.5234955283613
"Deinococcus",59.5820994003266
"Geobacillus",58.6885502723542
"Scardovia",55.7964262326715
"Dietzia",51.8280494445136
"Roseomonas",47.3069664225426
"Kocuria",46.4165886006139
"Enterococcus",44.8205823736002
"Collinsella",40.6329675350809
"Rhodococcus",38.1202404221801
"Mobiluncus",35.5751975691562
"Tannerella",35.3769871119233
"Pseudonocardia",33.3042515668404
"Anoxybacillus",32.8508966828272
"Paludibacter",31.6457714341068
"Pseudomonas",31.1519678755912
"Agrobacterium",30.9509973021535
"Parabacteroides",25.1290430536207
"Alistipes",25.1040105980426
"Rickettsia",19.6070112191971
"Parvimonas",19.6056535864691
"Streptococcus",19.1850419044894
"Proteus",18.4218685252185
"Prevotella",18.0734440362984
"Hydrogenophaga",18.0190002621596
"Acinetobacter",16.649364185529
"Haemophilus",15.1222994346482
"Eubacterium",14.0541436228832
"Bilophila",13.3840026409211
"Shigella",12.8610104234502
"Corynebacterium",12.801178992028
"Anaerococcus",12.7693077840782
"Conchiformibius",12.5044612956485
"Selenomonas",11.6716217116184
"Diaphorobacter",10.9907508788677
"Micrococcus",9.30396563358009
"Methylobacterium",9.19270886564073
"Lautropia",8.24048478789998
"Novosphingobium",8.16873519758576
"Citrobacter",7.82888613928615
"Azospirillum",7.74021493011261
"Lysinibacillus",7.28270292988425
"Bulleidia",7.17392002781562
"Clostridium",6.32867150290415
"Skermanella",6.30827156896849
"Lactobacillus",6.23219681226865
"Porphyromonas",5.76619380318716
"Gordonia",5.35723525677008
"Atopobium",5.10054606838186
"Sutterella",4.31934551408352
"Nocardioides",4.29677762191982
"Neisseria",4.29023991870207
"Leuconostoc",4.10751017942252
"Barnesiella",4.03536620856402
"Pantoea",3.94016520860468
"Cardiobacterium",3.09122206005626
"Paenibacillus",2.91777281328257
"Pseudoalteromonas",2.75965462049045
"Devosia",2.57385495270286
"Odoribacter",2.55448334398739
"Aggregatibacter",2.3563698562716
"Comamonas",2.34132031037327
"Bacillus",2.32389206204318
"Bacteroides",2.25328186886403
"Alishewanella",2.23137565998489
"Enterobacter",2.0484216661948
"Alcaligenes",2.02831213584468
"Rheinheimera",1.85481233942076
"Flavonifractor",1.79804439449959
"Halomonas",1.78831829782125
