"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.3,0.80870716935278,"Fold1","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"2",0.584967320261438,0.940264460798388,"Fold2","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"3",0.383333333333333,0.882244181623822,"Fold3","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"4",0.483333333333333,0.862049993500281,"Fold4","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"5",0.542483660130719,0.910462795031264,"Fold5","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"6",0.776,0.973254243734415,"Fold6","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"7",0.382352941176471,0.838760132393404,"Fold7","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"8",0.32,0.849061449427614,"Fold8","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"9",0.457516339869281,0.901906010811816,"Fold9","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
"10",0.473856209150327,0.891620820797419,"Fold10","Thyroid Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",59,505,"SolidTissueNormal","PrimaryTumor"
